Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG2_stdev,40.0,94.0,8.846785244215138,15.265370986032455,0.043290043290043295
EMG3_stdev,83.0,107.0,7.0233780615088,9.802774346607375,0.13333333333333333
EMG4_stdev,76.0,108.0,9.749818897207707,11.946286668690277,0.09331409331409332
EMG5_stdev,57.0,68.0,16.25197651585457,18.184926335430085,0.3121693121693122
EMG6_stdev,27.0,65.0,13.116681094574117,18.91130993829676,0.07407407407407408
EMG7_stdev,99.0,121.0,19.017597483655525,28.45491571910441,0.147688060731539
Accl0_stdev,50.0,92.0,0.015907312096191194,0.025467423242507232,0.06423034330011074
Accl1_stdev,26.0,89.0,0.016519874151283514,0.03271874991997009,0.03273809523809524
Accl2_stdev,6.0,79.0,0.009825647882562344,0.021343701598605984,0.024024024024024024
Gyr0_stdev,14.0,66.0,1.7011460679973376,2.883201117663513,0.04612159329140461
Gyr1_stdev,20.0,66.0,3.0422950543805785,4.849696669298812,0.056062141168524156
Gyr2_stdev,21.0,92.0,3.0906042498880266,7.403778943279778,0.02557319223985891
Orien0_stdev,8.0,99.0,0.23763541031440166,0.9920921650837091,0.01311249137336094
Orien1_stdev,68.0,100.0,1.1626532456570802,2.0353086042292885,0.09331409331409332
Orien2_stdev,21.0,88.0,0.4984194049723164,1.2576573860231353,0.028944911297852476
EMG0_energy,42.0,101.0,4181.25,15520.25,0.037037037037037035
EMG1_energy,99.0,121.0,6173.5,11527.25,0.147688060731539
EMG2_energy,40.0,94.0,3935.0,11924.25,0.043290043290043295
EMG3_energy,82.0,107.0,2539.5,4987.25,0.12698412698412698
EMG4_energy,79.0,107.0,5020.25,7146.75,0.11056376573617951
EMG5_energy,56.0,67.0,13304.5,16716.25,0.3121693121693122
EMG6_energy,27.0,65.0,8725.0,18048.75,0.07407407407407408
EMG7_energy,99.0,121.0,18305.25,41457.25,0.147688060731539
Accl0_energy,57.0,113.0,26.382006896938496,31.704625205208252,0.04065719855193539
Accl1_energy,34.0,121.0,7.6673982865635,13.922998316907002,0.015151515151515152
Accl2_energy,4.0,15.0,10.166038790916751,10.8224627378775,0.3121693121693122
Gyr0_energy,13.0,64.0,161.6494140625,431.3447265625,0.047619047619047616
Gyr1_energy,30.0,59.0,850.431640625,1316.04296875,0.10582010582010581
Gyr2_energy,35.0,93.0,818.5830078125,3167.6845703125,0.03820285176217379
Orien0_energy,2.0,66.0,213484.5,243262.75,0.031746031746031744
Orien1_energy,17.0,74.0,65199.25,91327.75,0.039408866995073885
Orien2_energy,13.0,111.0,440431.25,741302.0,0.009940676607343275
