Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG5_energy,26.0,80.0,8032.75,20733.25,0.05454545454545455
EMG6_energy,13.0,87.0,5875.25,29509.5,0.02933333333333333
EMG7_energy,4.0,58.0,925.5,5453.25,0.05454545454545455
Accl0_energy,98.0,121.0,30.36494492482751,33.307690610095996,0.17666666666666667
Accl1_energy,33.0,56.0,7.52928828875775,9.026222275223251,0.17666666666666667
Accl2_energy,0.0,18.0,9.258390555133495,10.950152974830996,0.23368421052631577
Gyr0_energy,1.0,66.0,65.9365234375,442.09375,0.03878787878787878
Gyr1_energy,12.0,92.0,519.5888671875,2460.0703125,0.02419753086419753
Gyr2_energy,5.0,51.0,311.9775390625,1097.9560546875,0.07063829787234042
Orien0_energy,37.0,59.0,235242.0,241731.75,0.18608695652173912
Orien1_energy,7.0,27.0,57907.75,71410.25,0.20761904761904762
Orien2_energy,46.0,92.0,525704.25,623698.0,0.07063829787234042
