Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG3_max,67.0,83.0,17.75,23.25,0.21101774042950514
EMG4_max,98.0,122.0,27.75,41.5,0.13333333333333333
EMG5_max,75.0,123.0,48.0,88.25,0.05247813411078717
EMG6_max,0.0,64.0,8.5,37.0,0.031746031746031744
EMG7_max,41.0,107.0,18.75,51.5,0.02985074626865672
Accl0_max,100.0,114.0,0.5186769999999999,0.544678,0.24338624338624337
Accl1_max,34.0,108.0,-0.6623535,-0.5740965,0.023280423280423283
Accl2_max,0.0,38.0,0.5662835,0.645508,0.07407407407407408
Gyr0_max,43.0,114.0,11.296875,19.6875,0.02557319223985891
Gyr1_max,0.0,26.0,-0.46875,3.0625,0.12110523221634333
Gyr2_max,19.0,64.0,6.515625,12.8125,0.057971014492753624
Orien0_max,0.0,89.0,62.75,67.0,0.014109347442680775
Orien1_max,5.0,24.0,61.0,63.0,0.1746031746031746
Orien2_max,58.0,112.0,105.75,174.0,0.043290043290043295
EMG0_stdev,75.0,117.0,10.298145692888776,25.448849528450133,0.06423034330011074
EMG1_stdev,29.0,54.0,4.110973118140889,6.500516749142424,0.12698412698412698
EMG2_stdev,16.0,42.0,3.3906362090008813,4.949248282363568,0.12110523221634333
EMG3_stdev,63.0,82.0,5.765010992777548,8.94378993775702,0.1746031746031746
EMG4_stdev,91.0,121.0,10.764468379621661,14.476554245884156,0.10138248847926266
EMG5_stdev,88.0,115.0,19.926805252987613,24.26192804876866,0.11564625850340138
EMG6_stdev,11.0,36.0,6.421762279467147,8.499956733583389,0.12698412698412698
EMG7_stdev,54.0,107.0,9.030771578044638,18.50455684225312,0.04467960023515579
Accl0_stdev,42.0,107.0,0.014380824487589016,0.028452028548548454,0.030784030784030785
Accl1_stdev,68.0,91.0,0.019343778784042108,0.023143216717062064,0.14021164021164023
Accl2_stdev,17.0,70.0,0.009075629305301319,0.012541973125616326,0.04467960023515579
Gyr0_stdev,67.0,104.0,3.3629713025054495,4.509895281456979,0.07685881370091896
Gyr1_stdev,68.0,118.0,4.611234806436781,7.206690702411496,0.04917522564581388
Gyr2_stdev,31.0,106.0,2.9346343420026444,5.499017578538132,0.022556390977443608
Orien0_stdev,0.0,86.0,0.0,0.4313381411315722,0.015690567414705345
Orien1_stdev,52.0,114.0,0.6543968934199236,1.5111247392648173,0.03376165280927186
Orien2_stdev,82.0,121.0,0.6421470791143371,1.0578893554426094,0.07142857142857142
EMG0_energy,74.0,118.0,5328.0,33593.5,0.059964726631393295
EMG1_energy,30.0,54.0,922.5,2158.0,0.13333333333333333
EMG2_energy,17.0,43.0,672.0,1266.5,0.12110523221634333
EMG3_energy,61.0,82.0,1666.0,4064.0,0.15584415584415584
EMG4_energy,91.0,121.0,5904.25,10842.5,0.10138248847926266
EMG5_energy,87.0,115.0,19857.75,30343.0,0.11056376573617951
EMG6_energy,10.0,37.0,2068.75,3732.5,0.11564625850340138
EMG7_energy,54.0,107.0,4124.5,17165.75,0.04467960023515579
Accl0_energy,105.0,123.0,12.167792654983998,13.87681501151275,0.18546365914786966
Accl1_energy,38.0,89.0,21.212168009053002,25.391692128338498,0.047619047619047616
Accl2_energy,0.0,52.0,14.66743928025375,19.814741784038002,0.04612159329140461
Gyr0_energy,66.0,103.0,631.8095703125,1123.44140625,0.07685881370091896
Gyr1_energy,83.0,123.0,1534.8056640625,4219.00390625,0.0689121176926055
Gyr2_energy,31.0,107.0,440.6337890625,1570.16015625,0.02185116470830756
Orien0_energy,0.0,76.0,202323.75,224117.75,0.02185116470830756
Orien1_energy,3.0,23.0,170875.75,185576.75,0.16477702191987906
Orien2_energy,59.0,116.0,661522.25,1535431.0,0.039408866995073885
