Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG5_stdev,43.0,73.0,10.351128411649029,13.137555959732502,0.12827025654051308
EMG6_stdev,35.0,68.0,9.054054303933583,13.787964681707317,0.11347846225104213
EMG7_stdev,78.0,110.0,10.469345776801656,15.549267018952959,0.11811023622047244
Accl0_stdev,18.0,105.0,0.015902018282376744,0.037683408814955854,0.01968503937007874
Accl1_stdev,116.0,131.0,0.050759811054706866,0.0880637885585358,0.2854330708661417
Accl2_stdev,96.0,128.0,0.025225591585827115,0.04043407340398735,0.11811023622047244
Gyr0_stdev,125.0,131.0,9.867840270562345,13.996598947293233,0.703037120359955
Gyr1_stdev,17.0,112.0,2.257732585796168,5.37323310239977,0.014763779527559055
Gyr2_stdev,30.0,83.0,2.6828702388025754,4.756971362755149,0.0568678915135608
Orien0_stdev,126.0,131.0,1.9026329182850907,2.9196112003005594,0.8267716535433071
Orien1_stdev,6.0,108.0,0.44412791811879504,2.6618746243923157,0.011084779451112298
Orien2_stdev,15.0,112.0,0.1960392117639213,0.6367099699089522,0.013659006909850554
EMG0_energy,47.0,104.0,2994.25,12399.5,0.05023079011675264
EMG1_energy,88.0,110.0,6638.0,19197.0,0.18657993837726805
EMG2_energy,67.0,100.0,32312.5,58932.25,0.11347846225104213
EMG3_energy,25.0,55.0,3551.5,11279.0,0.12827025654051308
EMG4_energy,24.0,52.0,2040.0,2684.25,0.13983165897366276
EMG5_energy,43.0,73.0,5363.75,8669.0,0.12827025654051308
EMG6_energy,34.0,74.0,4152.0,10811.75,0.087382369886691
EMG7_energy,77.0,108.0,5500.25,12247.5,0.12303149606299213
Accl0_energy,68.0,81.0,21.84952075415875,22.386418519764504,0.3318335208098988
Accl1_energy,0.0,8.0,9.784566989750253,11.124896594802749,0.5380577427821522
Accl2_energy,124.0,128.0,19.306418113117754,20.290623510327755,1.0
Gyr0_energy,126.0,131.0,6489.9423828125,11700.9912109375,0.8267716535433071
Gyr1_energy,17.0,110.0,263.2822265625,1537.4248046875,0.015915563746021107
Gyr2_energy,32.0,93.0,423.4150390625,1457.478515625,0.0444500889001778
Orien0_energy,124.0,128.0,259620.5,307722.0,1.0
Orien1_energy,42.0,67.0,119971.5,124485.25,0.16050878255602663
Orien2_energy,36.0,44.0,1060650.25,1083634.5,0.5380577427821522
