Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl1_max,34.0,84.0,-0.31958,-0.21191374999999998,0.061669829222011384
Accl2_max,46.0,64.0,0.27612325,0.31860325,0.23344651952461798
Gyr0_max,69.0,118.0,11.84375,43.078125,0.06370967741935483
Gyr1_max,9.0,48.0,1.234375,4.765625,0.08971774193548387
Gyr2_max,57.0,100.0,6.640625,14.890625,0.07789589442815249
Orien0_max,32.0,42.0,61.0,62.0,0.4325513196480938
Orien1_max,63.0,83.0,25.75,28.0,0.20737327188940094
Orien2_max,52.0,59.0,78.25,87.25,0.6098790322580645
EMG0_stdev,31.0,60.0,3.8664829873898414,5.343991345091542,0.13306451612903225
EMG1_stdev,65.0,91.0,5.834262649542174,8.780350962522618,0.15232974910394265
EMG2_stdev,65.0,89.0,10.074141128647138,13.931180074391696,0.16774193548387098
EMG3_stdev,40.0,75.0,5.274969423005645,7.435045886155274,0.10416666666666667
EMG4_stdev,32.0,80.0,5.2480222132212635,8.543247987367854,0.06583278472679395
EMG5_stdev,48.0,105.0,14.684465020854113,22.800223067386238,0.04936040044493883
EMG6_stdev,20.0,51.0,5.991459006672567,9.78390633421282,0.12222782258064516
EMG7_stdev,41.0,52.0,6.649922441972955,7.298389222467781,0.39314516129032256
Accl0_stdev,48.0,125.0,0.011392617799419785,0.03918925594206904,0.02636476426799008
Accl1_stdev,36.0,71.0,0.020674795962915302,0.03148070336423193,0.10416666666666667
Accl2_stdev,52.0,87.0,0.01789652598762547,0.024452770376134563,0.10416666666666667
Gyr0_stdev,59.0,90.0,5.278576336029067,7.46999524841358,0.12222782258064516
Gyr1_stdev,22.0,51.0,1.3389867164626434,2.2444633000454868,0.13306451612903225
Gyr2_stdev,25.0,94.0,2.066910502643927,4.853740062718387,0.033986175115207365
Orien0_stdev,37.0,54.0,0.5013702119787957,0.6386250920534471,0.24865591397849465
Orien1_stdev,3.0,90.0,0.10502100630210079,0.8506007464863463,0.0187866568914956
Orien2_stdev,28.0,76.0,0.4746503583975443,0.8332528848086582,0.06583278472679395
EMG0_energy,31.0,58.0,762.0,1491.25,0.14544930875576037
EMG1_energy,65.0,90.0,1712.5,3871.75,0.1597394540942928
EMG2_energy,63.0,89.0,5206.75,9740.5,0.15232974910394265
EMG3_energy,41.0,75.0,1508.75,2790.0,0.10829493087557603
EMG4_energy,30.0,76.0,1390.0,3655.5,0.07035003431708992
EMG5_energy,45.0,104.0,10852.0,26042.25,0.046370967741935484
EMG6_energy,17.0,51.0,1795.25,4872.25,0.10829493087557603
EMG7_energy,41.0,48.0,2271.5,2667.0,0.6098790322580645
Accl0_energy,46.0,54.0,39.51269250899925,40.32695508517475,0.5376344086021506
Accl1_energy,73.0,88.0,6.703898453407499,7.439748317665502,0.2847782258064516
Accl2_energy,51.0,63.0,2.8627006263272503,3.652322569939,0.3598014888337469
Gyr0_energy,59.0,89.0,1459.7587890625,2879.583984375,0.127471383975026
Gyr1_energy,36.0,73.0,293.96484375,522.5595703125,0.09656196943972835
Gyr2_energy,25.0,92.0,216.3193359375,1197.890625,0.03617172675521821
Orien0_energy,30.0,46.0,179511.0,193098.0,0.2656546489563567
Orien1_energy,74.0,81.0,31852.0,34737.0,0.6098790322580645
Orien2_energy,52.0,60.0,305262.25,380688.5,0.5376344086021506
