Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl0_max,126.0,130.0,0.941284,0.965454,0.7937007874015748
Accl1_max,118.0,124.0,-0.14184575,-0.08166504999999999,0.5579302587176603
Accl2_max,10.0,77.0,0.48767099999999997,0.583618,0.029180176007410838
Gyr0_max,114.0,124.0,21.03125,27.796875,0.34359341445955616
Gyr1_max,127.0,130.0,38.5625,54.984375,1.0
Gyr2_max,127.0,130.0,47.40625,73.46875,1.0
Orien0_max,119.0,124.0,80.0,82.25,0.6561679790026246
Orien1_max,4.0,11.0,26.5,34.25,0.484251968503937
Orien2_max,89.0,110.0,122.75,129.0,0.1560486757337151
EMG0_stdev,90.0,107.0,11.706339555392208,14.448508531481856,0.19772528433945757
EMG1_stdev,94.0,111.0,15.640627600466425,19.229002165242353,0.19772528433945757
EMG2_stdev,68.0,104.0,20.85900334356645,30.03388451737979,0.08001702489891466
EMG3_stdev,84.0,117.0,6.6426355713010015,11.34404200124326,0.08985641500694766
EMG4_stdev,10.0,33.0,4.051011847394338,5.2858160670636245,0.14041994750656167
EMG5_stdev,3.0,7.0,6.1280476708731495,6.76858404440784,0.7937007874015748
EMG6_stdev,9.0,81.0,8.850593394307644,20.531339338632666,0.025024269226620648
EMG7_stdev,69.0,121.0,17.712381647935608,27.615330777113442,0.04635269647897787
Accl0_stdev,122.0,130.0,0.020783628548271756,0.033742498852248566,0.42694663167104113
Accl1_stdev,127.0,130.0,0.05702337982827253,0.07141102199019589,1.0
Accl2_stdev,127.0,130.0,0.05127739906143663,0.08609140336467258,1.0
Gyr0_stdev,125.0,128.0,8.220459463108828,9.43983689790176,1.0
Gyr1_stdev,127.0,130.0,13.054431922983731,20.82563700757406,1.0
Gyr2_stdev,127.0,130.0,14.124544096596326,19.46108851659817,1.0
Orien0_stdev,127.0,130.0,3.1259936114254883,4.1574010918958795,1.0
Orien1_stdev,127.0,130.0,1.556070572639849,3.088253510311385,1.0
Orien2_stdev,127.0,130.0,4.007398835553363,6.299549218840371,1.0
EMG0_energy,89.0,107.0,6860.5,10814.5,0.18566100290095316
EMG1_energy,93.0,113.0,12283.25,21580.5,0.1649793775778028
EMG2_energy,68.0,104.0,21866.5,45462.25,0.08001702489891466
EMG3_energy,83.0,117.0,2255.5,6479.5,0.08638920134983127
EMG4_energy,15.0,38.0,956.0,1672.25,0.14041994750656167
EMG5_energy,3.0,7.0,1966.75,2345.25,0.7937007874015748
EMG6_energy,9.0,83.0,4047.0,22441.75,0.023517060367454067
EMG7_energy,71.0,121.0,16002.0,39441.25,0.04940558900725645
Accl0_energy,121.0,126.0,36.774049600338756,40.895967455986494,0.6561679790026246
Accl1_energy,7.0,12.0,1.1682231492576198,2.395598775391251,0.6561679790026246
Accl2_energy,3.0,16.0,8.157419249668251,11.542804709903997,0.26321709786276715
Gyr0_energy,125.0,128.0,3467.64453125,4750.8466796875,1.0
Gyr1_energy,127.0,130.0,9272.251953125,22593.859375,1.0
Gyr2_energy,127.0,130.0,10113.24609375,19063.798828125,1.0
Orien0_energy,116.0,121.0,305576.25,323502.0,0.6561679790026246
Orien1_energy,5.0,9.0,32070.5,48192.25,0.7937007874015748
Orien2_energy,37.0,53.0,615070.25,651582.5,0.2112088930060213
