Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG2_energy,95.0,121.0,67919.5,96685.5,0.1217341372380132
EMG3_energy,82.0,120.0,3817.75,6327.25,0.07473663287616776
EMG4_energy,37.0,107.0,2877.0,6783.25,0.027077191833169558
EMG5_energy,56.0,82.0,40532.5,56842.5,0.1217341372380132
EMG6_energy,58.0,116.0,39428.0,99123.25,0.03889107870187886
EMG7_energy,116.0,124.0,144667.75,216994.75,0.42721791559000866
Accl0_energy,61.0,99.0,35.039587170869254,36.95142325743875,0.07473663287616776
Accl1_energy,13.0,48.0,4.716482722439749,5.823571224274499,0.08354866494401379
Accl2_energy,61.0,87.0,8.69965493533325,10.268471073101747,0.1217341372380132
Gyr0_energy,37.0,69.0,350.7509765625,553.7138671875,0.09396288466055908
Gyr1_energy,44.0,98.0,1802.892578125,4258.9755859375,0.043974630021141645
Gyr2_energy,77.0,97.0,1487.5947265625,1922.9892578125,0.16537467700258396
Orien0_energy,73.0,113.0,251987.75,265877.75,0.06957837020230669
Orien1_energy,33.0,71.0,47889.0,56583.25,0.07473663287616776
Orien2_energy,89.0,98.0,572782.75,640208.25,0.3813953488372093
