Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien1_stdev,13.0,113.0,0.2646800805318221,1.4936100320617525,0.008871287128712872
Orien2_stdev,38.0,117.0,0.5375749977555063,2.322043784702829,0.019600000000000003
EMG0_energy,26.0,87.0,640.0,3015.25,0.03458064516129032
EMG1_energy,29.0,84.0,548.75,3178.5,0.04171428571428571
EMG2_energy,17.0,76.0,1558.0,6336.5,0.0368
EMG3_energy,30.0,70.0,1297.5,2444.0,0.0686829268292683
EMG4_energy,102.0,122.0,6623.75,11856.75,0.1645714285714286
EMG5_energy,67.0,108.0,14983.5,27853.25,0.0662857142857143
EMG6_energy,29.0,46.0,2666.25,4432.0,0.19733333333333333
EMG7_energy,98.0,111.0,9552.25,18114.25,0.26285714285714284
Accl0_energy,53.0,87.0,40.2612611713635,42.19320580513474,0.08594285714285714
Accl1_energy,66.0,95.0,6.2153166518675,8.24897552775625,0.1056
Accl2_energy,18.0,29.0,1.1733145916264573,1.9009709221617508,0.312
Gyr0_energy,61.0,81.0,1500.1611328125,2501.232421875,0.1645714285714286
Gyr1_energy,69.0,110.0,491.8193359375,1476.0166015625,0.0662857142857143
Gyr2_energy,32.0,108.0,277.7802734375,1928.1748046875,0.02161038961038961
Orien0_energy,19.0,22.0,149335.5,167761.25,1.0
Orien1_energy,37.0,74.0,24458.25,32200.75,0.07663157894736843
Orien2_energy,68.0,73.0,576689.5,614215.0,0.656
