Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG1_stdev,67.0,100.0,10.125805050218718,13.905320888084525,0.08985641500694766
EMG2_stdev,34.0,72.0,6.396866922521957,9.258179866944815,0.07429840500706643
EMG3_stdev,18.0,54.0,4.921481189354306,7.146583324445441,0.08001702489891466
EMG4_stdev,20.0,32.0,6.635335752275516,7.971369526312406,0.2858873410054512
EMG5_stdev,43.0,63.0,12.755956656701105,16.763713392251162,0.1649793775778028
EMG6_stdev,97.0,105.0,19.62473110686444,22.022425496965838,0.42694663167104113
EMG7_stdev,38.0,59.0,5.900088273572076,7.302677070506972,0.1560486757337151
Accl0_stdev,103.0,127.0,0.041649974083139134,0.07294819836545681,0.1335433070866142
Accl1_stdev,99.0,110.0,0.04066238555478857,0.045654350552861336,0.3123359580052493
Accl2_stdev,97.0,118.0,0.03892399803980483,0.05187814144854508,0.1560486757337151
Gyr0_stdev,12.0,81.0,2.2482933655579274,4.359642980869733,0.027446569178852645
Gyr1_stdev,92.0,124.0,9.396968939579292,15.936322801508634,0.09353376282510141
Gyr2_stdev,109.0,124.0,8.981693990008733,13.785691978352434,0.2263779527559055
Orien0_stdev,57.0,84.0,0.367290022712724,0.4826397999239066,0.1158605174353206
Orien1_stdev,104.0,130.0,2.4622976310975684,4.134291379616094,0.12131816856226306
Orien2_stdev,21.0,103.0,0.29312606026961224,0.8279288198803798,0.018214590646048766
EMG0_energy,14.0,65.0,1175.5,3567.75,0.04784978800726832
EMG1_energy,67.0,99.0,5213.75,9735.5,0.09353376282510141
EMG2_energy,34.0,72.0,2084.5,4461.5,0.07429840500706643
EMG3_energy,15.0,51.0,1212.75,2529.75,0.08001702489891466
EMG4_energy,20.0,32.0,2298.0,3276.25,0.2858873410054512
EMG5_energy,42.0,62.0,8288.5,14515.25,0.1649793775778028
EMG6_energy,96.0,105.0,19107.75,24392.0,0.3811023622047244
EMG7_energy,38.0,59.0,1805.0,2759.0,0.1560486757337151
Accl0_energy,13.0,40.0,21.34132363581501,24.2104669491885,0.1158605174353206
Accl1_energy,119.0,130.0,13.14695779361025,14.741479099434002,0.3123359580052493
Accl2_energy,8.0,44.0,14.009752479725003,15.959994463104504,0.08001702489891466
Gyr0_energy,11.0,78.0,253.2490234375,984.8427734375,0.029180176007410838
Gyr1_energy,93.0,124.0,5015.36328125,13549.666015625,0.09744094488188976
Gyr2_energy,110.0,124.0,4394.208984375,9634.484375,0.24356955380577425
Orien0_energy,1.0,8.0,228091.0,235664.75,0.484251968503937
Orien1_energy,97.0,119.0,112395.0,128697.0,0.14789455665867854
Orien2_energy,123.0,129.0,1408301.75,1434500.0,0.5579302587176603
