Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr0_stdev,0.0,24.0,1.146870046499679,2.2557799203523627,0.1335433070866142
Gyr1_stdev,4.0,32.0,2.372940726271195,3.6128163839816754,0.11077925604127072
Gyr2_stdev,2.0,32.0,2.0828066423019003,4.195822483672968,0.1016002032004064
Orien0_stdev,3.0,9.0,0.0,0.02475368857441684,0.5579302587176603
Orien1_stdev,16.0,67.0,0.5841805443277258,1.649900029905294,0.04784978800726832
Orien2_stdev,0.0,23.0,-0.035007002100700235,0.4622900822071181,0.14041994750656167
EMG0_energy,47.0,67.0,971.25,1377.5,0.1649793775778028
EMG1_energy,0.0,7.0,91.0,164.75,0.484251968503937
EMG2_energy,18.0,40.0,646.25,1658.25,0.14789455665867854
EMG3_energy,4.0,13.0,236.25,340.5,0.3811023622047244
EMG4_energy,4.0,43.0,364.25,817.25,0.0716535433070866
EMG5_energy,42.0,59.0,2638.5,3993.75,0.19772528433945757
EMG6_energy,70.0,83.0,18801.75,29215.5,0.26321709786276715
EMG7_energy,5.0,17.0,472.25,852.0,0.2858873410054512
Accl0_energy,76.0,85.0,34.3065924515535,35.09806568194574,0.3811023622047244
Accl1_energy,33.0,40.0,10.238395120384746,10.759912921799252,0.484251968503937
Accl2_energy,68.0,77.0,5.5631322972029995,5.904776347148998,0.3811023622047244
Gyr0_energy,0.0,19.0,63.45703125,261.9501953125,0.1748031496062992
Gyr1_energy,5.0,32.0,323.38671875,701.6181640625,0.1158605174353206
Gyr2_energy,2.0,29.0,228.5810546875,888.2578125,0.1158605174353206
Orien0_energy,86.0,89.0,201856.5,202445.25,1.0
Orien1_energy,37.0,50.0,55923.5,60013.5,0.26321709786276715
Orien2_energy,117.0,120.0,169429.0,172772.25,1.0
