Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG2_max,48.0,88.0,16.0,28.25,0.087382369886691
EMG3_max,39.0,63.0,13.0,19.0,0.168503937007874
EMG4_max,13.0,37.0,13.5,20.0,0.168503937007874
EMG5_max,33.0,70.0,26.5,46.25,0.09738914214670534
EMG6_max,73.0,112.0,34.75,64.75,0.09055118110236221
EMG7_max,31.0,76.0,12.75,24.25,0.07360492981855529
Accl0_max,24.0,113.0,0.7504885,0.84741225,0.018372703412073487
Accl1_max,2.0,36.0,-0.46142575,-0.36511225,0.10911136107986502
Accl2_max,26.0,95.0,0.6124269999999999,0.7183837500000001,0.03487064116985377
Gyr0_max,13.0,78.0,7.21875,18.6875,0.03937007874015748
Gyr1_max,47.0,130.0,9.84375,48.09375,0.02249718785151856
Gyr2_max,80.0,117.0,13.90625,32.6875,0.09738914214670534
Orien0_max,2.0,6.0,68.0,68.25,1.0
Orien1_max,107.0,129.0,52.75,61.0,0.18657993837726805
Orien2_max,121.0,125.0,166.75,168.25,1.0
EMG0_stdev,14.0,67.0,4.831926591021839,8.43216290352595,0.0568678915135608
EMG1_stdev,58.0,101.0,9.336479949069856,13.905320888084525,0.07874015748031496
EMG2_stdev,34.0,73.0,6.396866922521957,9.258179866944815,0.09055118110236221
EMG3_stdev,18.0,55.0,4.921481189354306,7.146583324445441,0.09738914214670534
EMG4_stdev,11.0,33.0,5.585272384664073,7.971369526312406,0.18657993837726805
EMG5_stdev,41.0,64.0,11.863389624096177,16.763713392251162,0.17716535433070865
EMG6_stdev,93.0,106.0,18.052928685379573,22.022425496965838,0.3318335208098988
EMG7_stdev,38.0,60.0,5.900088273572076,7.302677070506972,0.18657993837726805
Accl0_stdev,103.0,128.0,0.041649974083139134,0.07294819836545681,0.16050878255602663
Accl1_stdev,97.0,111.0,0.03931816318131066,0.045654350552861336,0.30708661417322836
Accl2_stdev,97.0,119.0,0.03868772293534753,0.05187814144854508,0.18657993837726805
Gyr0_stdev,10.0,82.0,2.192573955232768,4.359642980869733,0.03181965268040125
Gyr1_stdev,92.0,125.0,9.396968939579292,15.936322801508634,0.11347846225104213
Gyr2_stdev,106.0,125.0,8.174748972261984,13.785691978352434,0.2204724409448819
Orien0_stdev,56.0,96.0,0.367290022712724,0.494079655354572,0.087382369886691
Orien1_stdev,104.0,131.0,2.4622976310975684,4.134291379616094,0.14623172103487064
Orien2_stdev,21.0,104.0,0.29312606026961224,0.8279288198803798,0.02249718785151856
EMG0_energy,14.0,66.0,1175.5,3567.75,0.05868370227306492
EMG1_energy,58.0,100.0,4529.5,9735.5,0.08148690715986083
EMG2_energy,34.0,73.0,2084.5,4461.5,0.09055118110236221
EMG3_energy,15.0,52.0,1212.75,2529.75,0.09738914214670534
EMG4_energy,11.0,33.0,1610.75,3276.25,0.18657993837726805
EMG5_energy,40.0,63.0,7180.0,14515.25,0.17716535433070865
EMG6_energy,95.0,106.0,17077.25,24392.0,0.3937007874015748
EMG7_energy,38.0,60.0,1805.0,2759.0,0.18657993837726805
Accl0_energy,13.0,41.0,21.34132363581501,24.2104669491885,0.13983165897366276
Accl1_energy,119.0,131.0,13.14695779361025,14.741479099434002,0.3603876438522108
Accl2_energy,8.0,45.0,14.009752479725003,15.959994463104504,0.09738914214670534
Gyr0_energy,11.0,79.0,253.2490234375,984.8427734375,0.0359465936323177
Gyr1_energy,93.0,125.0,5015.36328125,13549.666015625,0.11811023622047244
Gyr2_energy,108.0,125.0,3586.83984375,9634.484375,0.24934383202099736
Orien0_energy,1.0,9.0,228091.0,235664.75,0.5380577427821522
Orien1_energy,95.0,120.0,111735.5,128697.0,0.16050878255602663
Orien2_energy,123.0,130.0,1408301.75,1436254.25,0.610236220472441
