Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG1_max,113.0,129.0,65.75,114.25,0.2113970588235294
EMG2_max,73.0,103.0,66.0,91.0,0.10181451612903225
EMG3_max,82.0,122.0,43.75,88.5,0.06935975609756098
EMG4_max,117.0,131.0,25.75,44.25,0.24375000000000002
EMG5_max,29.0,112.0,21.75,58.0,0.017857142857142856
EMG6_max,114.0,123.0,81.75,98.0,0.38125
EMG7_max,72.0,103.0,23.75,37.0,0.09765625
Accl0_max,91.0,131.0,0.708618,0.8231197499999999,0.06935975609756098
Accl1_max,76.0,123.0,-0.53418,-0.430054,0.0546875
Accl2_max,97.0,120.0,0.5614015,0.6103515,0.140625
Gyr0_max,108.0,116.0,18.1875,21.328125,0.4270833333333333
Gyr1_max,120.0,130.0,9.75,27.546875,0.34375
Gyr2_max,123.0,131.0,12.390625,31.109375,0.4270833333333333
Orien0_max,92.0,114.0,65.0,66.25,0.1480978260869565
Orien1_max,33.0,130.0,51.0,60.25,0.010841836734693876
Orien2_max,88.0,94.0,149.0,149.25,0.5580357142857143
EMG0_stdev,65.0,108.0,8.805151638354094,15.798069800422148,0.0625
EMG1_stdev,104.0,127.0,16.963848940645633,35.21938124731273,0.140625
EMG2_stdev,76.0,107.0,26.962217613453227,35.433828433277895,0.09765625
EMG3_stdev,67.0,92.0,16.888670682501942,21.907472310944776,0.12740384615384615
EMG4_stdev,104.0,130.0,9.957734006195384,14.123545353032545,0.12152777777777779
EMG5_stdev,67.0,80.0,12.611906721109662,14.317201694371759,0.26339285714285715
EMG6_stdev,113.0,121.0,25.924124800453814,33.34179897381762,0.4270833333333333
EMG7_stdev,58.0,89.0,8.767614260792593,11.631588744357975,0.09765625
Accl0_stdev,106.0,129.0,0.03780619809300123,0.07406040707895634,0.140625
Accl1_stdev,90.0,127.0,0.03806769114335646,0.06817514957535455,0.07730263157894737
Accl2_stdev,119.0,130.0,0.031754715872650004,0.044239149408474614,0.3125
Gyr0_stdev,113.0,124.0,7.07969992757667,9.09285345320755,0.3125
Gyr1_stdev,106.0,125.0,4.830127787059898,8.136944288344715,0.175
Gyr2_stdev,113.0,129.0,6.328669415308805,9.291789487773842,0.2113970588235294
Orien0_stdev,110.0,122.0,0.6946570960907144,1.368492864504267,0.2860576923076923
Orien1_stdev,47.0,125.0,1.3565382181716155,4.5041778975525615,0.020965189873417722
Orien2_stdev,112.0,123.0,0.6188002293585579,0.9358572801384744,0.3125
EMG0_energy,63.0,106.0,3909.0,12544.25,0.0625
EMG1_energy,103.0,127.0,14392.5,62159.75,0.13375
EMG2_energy,76.0,105.0,37093.25,64213.5,0.10625000000000001
EMG3_energy,67.0,92.0,14360.5,24001.25,0.12740384615384615
EMG4_energy,101.0,128.0,4946.5,9906.75,0.11607142857142858
EMG5_energy,67.0,79.0,8063.5,10336.0,0.2860576923076923
EMG6_energy,111.0,118.0,34023.75,55736.0,0.484375
EMG7_energy,61.0,86.0,3952.25,6742.25,0.12740384615384615
Accl0_energy,29.0,88.0,20.42567912743825,22.808676270511995,0.037500000000000006
Accl1_energy,47.0,73.0,17.4399295123445,19.88552384699675,0.12152777777777779
Accl2_energy,80.0,97.0,11.62192510583525,12.141566460434252,0.19791666666666666
Gyr0_energy,114.0,122.0,2790.8388671875,3904.18359375,0.4270833333333333
Gyr1_energy,97.0,126.0,1189.8623046875,3907.5693359375,0.10625000000000001
Gyr2_energy,106.0,127.0,1997.486328125,4888.4306640625,0.15625
Orien0_energy,65.0,79.0,205806.75,210301.5,0.24375000000000002
Orien1_energy,41.0,103.0,119624.5,133592.75,0.03422619047619048
Orien2_energy,67.0,77.0,1115285.75,1123947.0,0.34375
