Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_stdev,11.0,25.0,4.9673273195844,7.192882143975453,0.24338624338624337
EMG1_stdev,51.0,72.0,7.147742770944462,8.380288351548833,0.15584415584415584
EMG2_stdev,27.0,38.0,7.01129168811287,8.761716599982604,0.3121693121693122
EMG3_stdev,36.0,89.0,5.349289849717284,7.451946483692292,0.04467960023515579
EMG4_stdev,43.0,93.0,8.009132132829793,11.069241406067817,0.04917522564581388
EMG5_stdev,41.0,92.0,14.00240947786592,22.99621495013683,0.047619047619047616
EMG6_stdev,25.0,74.0,13.063149709139749,20.804455127157567,0.050793650793650794
EMG7_stdev,12.0,110.0,5.602735365056515,22.18732450433682,0.009940676607343275
Accl0_stdev,88.0,122.0,0.023269825519591038,0.05624091411736562,0.08616780045351474
Accl1_stdev,92.0,117.0,0.03357620270563331,0.05890370493043391,0.12698412698412698
Accl2_stdev,32.0,112.0,0.015110272726803332,0.03623924885079195,0.019204389574759947
Gyr0_stdev,23.0,94.0,1.9225155735688806,3.8718994013026364,0.02557319223985891
Gyr1_stdev,33.0,79.0,3.5425696172108383,5.324643172104713,0.056062141168524156
Gyr2_stdev,51.0,115.0,4.59206782029385,10.25102378992408,0.031746031746031744
Orien0_stdev,81.0,106.0,0.7586098742480601,1.1744055747558813,0.12698412698412698
Orien1_stdev,104.0,125.0,2.06083670879645,4.653227129632031,0.15584415584415584
Orien2_stdev,69.0,83.0,0.9108225719335206,1.149432127882093,0.24338624338624337
EMG0_energy,10.0,24.0,1262.75,2583.5,0.24338624338624337
EMG1_energy,52.0,75.0,2698.0,3708.0,0.14021164021164023
EMG2_energy,26.0,38.0,2498.25,3852.25,0.2857142857142857
EMG3_energy,36.0,93.0,1472.0,3187.5,0.039408866995073885
EMG4_energy,42.0,91.0,3219.0,6225.0,0.050793650793650794
EMG5_energy,40.0,92.0,9836.0,26450.0,0.04612159329140461
EMG6_energy,25.0,72.0,8597.5,21131.75,0.05423280423280424
EMG7_energy,12.0,110.0,1611.25,24844.5,0.009940676607343275
Accl0_energy,66.0,79.0,27.13893227355624,28.1424047730945,0.2630385487528345
Accl1_energy,79.0,116.0,10.91295018738225,13.643563819823997,0.07685881370091896
Accl2_energy,1.0,37.0,9.6082181111035,12.150440193527999,0.07979407979407979
Gyr0_energy,21.0,95.0,194.1435546875,781.7685546875,0.023280423280423283
Gyr1_energy,30.0,94.0,836.701171875,2596.546875,0.031746031746031744
Gyr2_energy,60.0,116.0,1393.7685546875,6490.5673828125,0.04065719855193539
Orien0_energy,0.0,32.0,210597.25,233709.0,0.09331409331409332
Orien1_energy,45.0,62.0,81502.5,87108.25,0.19753086419753088
Orien2_energy,39.0,98.0,517886.5,655556.5,0.037037037037037035
