83.5820895522388,4014.0
83.5820895522388,4030.0
84.32835820895522,4054.0
84.32835820895522,4042.0
84.32835820895522,4062.0
84.32835820895522,4106.0
84.32835820895522,4147.0
84.32835820895522,4145.0
84.32835820895522,4142.0
84.32835820895522,4160.0
84.32835820895522,4197.0
84.32835820895522,4219.0
84.32835820895522,4234.0
85.07462686567165,4273.0
85.07462686567165,4263.0
85.82089552238806,4299.0
85.82089552238806,4316.0
86.56716417910447,4344.0
86.56716417910447,4344.0
86.56716417910447,4403.0
86.56716417910447,4441.0
86.56716417910447,4415.0
86.56716417910447,4437.0
86.56716417910447,4467.0
87.31343283582089,4480.0
87.31343283582089,4512.0
86.56716417910447,4533.0
86.56716417910447,4533.0
86.56716417910447,4556.0
87.31343283582089,4576.0
88.05970149253731,4623.0
88.05970149253731,4625.0
88.05970149253731,4632.0
88.05970149253731,4658.0
88.05970149253731,4676.0
88.80597014925374,4700.0
88.80597014925374,4720.0
88.80597014925374,4723.0
88.80597014925374,4739.0
88.80597014925374,4770.0
88.80597014925374,4807.0
88.80597014925374,4812.0
89.55223880597015,4847.0
89.55223880597015,4835.0
89.55223880597015,4860.0
89.55223880597015,4902.0
89.55223880597015,4874.0
89.55223880597015,4923.0
89.55223880597015,4954.0
89.55223880597015,4960.0
90.29850746268657,5012.0
90.29850746268657,4991.0
90.29850746268657,5010.0
90.29850746268657,5044.0
90.29850746268657,5060.0
90.29850746268657,5082.0
90.29850746268657,5098.0
89.55223880597015,5126.0
90.29850746268657,5141.0
90.29850746268657,5165.0
90.29850746268657,5229.0
90.29850746268657,5218.0
90.29850746268657,5229.0
90.29850746268657,5255.0
90.29850746268657,5278.0
90.29850746268657,5290.0
90.29850746268657,5353.0
90.29850746268657,5328.0
90.29850746268657,5361.0
90.29850746268657,5368.0
90.29850746268657,5416.0
90.29850746268657,5396.0
90.29850746268657,5418.0
90.29850746268657,5433.0
91.04477611940298,5479.0
90.29850746268657,5501.0
91.04477611940298,5497.0
90.29850746268657,5530.0
90.29850746268657,5540.0
90.29850746268657,5584.0
90.29850746268657,5626.0
90.29850746268657,5605.0
90.29850746268657,5620.0
90.29850746268657,5634.0
90.29850746268657,5677.0
90.29850746268657,5674.0
90.29850746268657,5720.0
90.29850746268657,5721.0
90.29850746268657,5741.0
90.29850746268657,5787.0
91.04477611940298,5818.0
91.04477611940298,5840.0
91.7910447761194,5832.0
91.7910447761194,5927.0
91.7910447761194,6050.0
91.7910447761194,6119.0
91.7910447761194,5982.0
91.7910447761194,6017.0
91.7910447761194,6145.0
91.7910447761194,6296.0
92.53731343283582,6327.0
92.53731343283582,6227.0
92.53731343283582,6212.0
92.53731343283582,6183.0
92.53731343283582,6125.0
92.53731343283582,6100.0
92.53731343283582,6124.0
92.53731343283582,6160.0
92.53731343283582,6155.0
92.53731343283582,6268.0
92.53731343283582,6568.0
92.53731343283582,6532.0
92.53731343283582,6523.0
92.53731343283582,6426.0
92.53731343283582,6557.0
92.53731343283582,6472.0
92.53731343283582,6527.0
92.53731343283582,6640.0
92.53731343283582,6585.0
92.53731343283582,6553.0
92.53731343283582,6381.0
92.53731343283582,6451.0
92.53731343283582,6429.0
92.53731343283582,6525.0
92.53731343283582,6579.0
92.53731343283582,6503.0
92.53731343283582,6617.0
92.53731343283582,6755.0
92.53731343283582,6701.0
92.53731343283582,6580.0
92.53731343283582,6580.0
92.53731343283582,6640.0
92.53731343283582,6649.0
92.53731343283582,6664.0
93.28358208955224,6665.0
93.28358208955224,6685.0
93.28358208955224,6745.0
92.53731343283582,6725.0
93.28358208955224,6756.0
93.28358208955224,6787.0
93.28358208955224,6813.0
93.28358208955224,6826.0
93.28358208955224,6836.0
93.28358208955224,6861.0
93.28358208955224,6872.0
93.28358208955224,6921.0
93.28358208955224,6956.0
93.28358208955224,6932.0
93.28358208955224,6981.0
93.28358208955224,6987.0
93.28358208955224,7014.0
93.28358208955224,7037.0
93.28358208955224,7055.0
93.28358208955224,7061.0
93.28358208955224,7075.0
93.28358208955224,7106.0
93.28358208955224,7155.0
93.28358208955224,7159.0
93.28358208955224,7157.0
93.28358208955224,7194.0
93.28358208955224,7207.0
93.28358208955224,7228.0
94.02985074626866,7365.0
94.02985074626866,7491.0
94.02985074626866,7791.0
94.02985074626866,7298.0
94.02985074626866,7334.0
94.02985074626866,7357.0
94.02985074626866,7625.0
94.02985074626866,7617.0
94.02985074626866,7570.0
94.02985074626866,7434.0
94.77611940298507,7496.0
94.77611940298507,7502.0
94.02985074626866,7538.0
94.02985074626866,7739.0
94.02985074626866,7759.0
94.02985074626866,7732.0
94.02985074626866,7675.0
94.02985074626866,7658.0
94.02985074626866,7641.0
94.77611940298507,7654.0
94.77611940298507,7678.0
94.77611940298507,7715.0
94.77611940298507,7733.0
94.77611940298507,7750.0
94.77611940298507,7755.0
94.77611940298507,7802.0
94.77611940298507,7835.0
95.52238805970148,7845.0
94.77611940298507,7857.0
94.77611940298507,7914.0
94.77611940298507,7946.0
94.77611940298507,8029.0
94.02985074626866,8133.0
95.52238805970148,8167.0
95.52238805970148,8008.0
95.52238805970148,8011.0
95.52238805970148,8036.0
95.52238805970148,8129.0
95.52238805970148,8101.0
95.52238805970148,8039.0
95.52238805970148,8092.0
95.52238805970148,8105.0
95.52238805970148,8118.0
95.52238805970148,8199.0
95.52238805970148,8281.0
95.52238805970148,8247.0
95.52238805970148,8267.0
95.52238805970148,8257.0
95.52238805970148,8339.0
95.52238805970148,8684.0
94.77611940298507,8473.0
95.52238805970148,8670.0
94.77611940298507,8730.0
94.77611940298507,8626.0
94.77611940298507,8606.0
94.77611940298507,8644.0
94.77611940298507,8534.0
94.02985074626866,8513.0
94.02985074626866,8600.0
94.02985074626866,8695.0
94.02985074626866,8686.0
94.02985074626866,8707.0
94.02985074626866,8739.0
94.02985074626866,8713.0
94.02985074626866,8716.0
94.02985074626866,8637.0
94.02985074626866,8819.0
94.02985074626866,9007.0
93.28358208955224,8958.0
93.28358208955224,8919.0
93.28358208955224,8811.0
94.02985074626866,8890.0
94.02985074626866,9084.0
94.02985074626866,9038.0
93.28358208955224,9183.0
93.28358208955224,8924.0
93.28358208955224,9080.0
93.28358208955224,8980.0
93.28358208955224,9058.0
93.28358208955224,8981.0
93.28358208955224,9063.0
93.28358208955224,9033.0
93.28358208955224,9618.0
93.28358208955224,9448.0
93.28358208955224,9180.0
93.28358208955224,9127.0
94.02985074626866,9174.0
94.02985074626866,9097.0
94.02985074626866,9093.0
94.77611940298507,9273.0
94.02985074626866,9211.0
94.02985074626866,9209.0
94.02985074626866,9246.0
94.02985074626866,9249.0
94.02985074626866,9269.0
94.02985074626866,9266.0
94.02985074626866,9308.0
94.02985074626866,9289.0
94.02985074626866,9327.0
94.02985074626866,9383.0
93.28358208955224,9389.0
93.28358208955224,9420.0
93.28358208955224,9433.0
94.02985074626866,9461.0
94.02985074626866,9469.0
94.02985074626866,9505.0
94.02985074626866,9483.0
94.02985074626866,9528.0
94.02985074626866,9578.0
94.02985074626866,9587.0
94.02985074626866,9614.0
94.77611940298507,9625.0
94.77611940298507,9629.0
94.77611940298507,9644.0
94.77611940298507,9666.0
94.77611940298507,9694.0
94.77611940298507,9747.0
94.77611940298507,9843.0
94.77611940298507,9782.0
93.28358208955224,9811.0
94.02985074626866,9823.0
93.28358208955224,9913.0
93.28358208955224,9929.0
93.28358208955224,9971.0
93.28358208955224,9944.0
93.28358208955224,9917.0
93.28358208955224,9953.0
94.02985074626866,10047.0
94.02985074626866,10253.0
94.02985074626866,10335.0
94.02985074626866,10101.0
94.02985074626866,10222.0
94.02985074626866,10144.0
94.02985074626866,10141.0
93.28358208955224,10137.0
93.28358208955224,10158.0
93.28358208955224,10149.0
93.28358208955224,10229.0
93.28358208955224,10190.0
93.28358208955224,10200.0
93.28358208955224,10246.0
93.28358208955224,10323.0
93.28358208955224,10306.0
93.28358208955224,10316.0
92.53731343283582,10360.0
92.53731343283582,10401.0
92.53731343283582,10445.0
92.53731343283582,10386.0
92.53731343283582,10418.0
92.53731343283582,10448.0
92.53731343283582,10473.0
93.28358208955224,10462.0
93.28358208955224,10478.0
92.53731343283582,10502.0
93.28358208955224,10531.0
92.53731343283582,10559.0
92.53731343283582,10557.0
92.53731343283582,10594.0
92.53731343283582,10659.0
92.53731343283582,10648.0
92.53731343283582,10692.0
92.53731343283582,10688.0
92.53731343283582,10733.0
92.53731343283582,10887.0
92.53731343283582,10919.0
92.53731343283582,10845.0
92.53731343283582,11035.0
92.53731343283582,10880.0
92.53731343283582,11040.0
92.53731343283582,11095.0
92.53731343283582,11041.0
92.53731343283582,11109.0
92.53731343283582,11153.0
92.53731343283582,11610.0
92.53731343283582,12003.0
92.53731343283582,12955.0
92.53731343283582,11360.0
92.53731343283582,11331.0
92.53731343283582,11329.0
92.53731343283582,11414.0
92.53731343283582,12271.0
92.53731343283582,11887.0
92.53731343283582,12136.0
93.28358208955224,11975.0
92.53731343283582,12379.0
92.53731343283582,11643.0
92.53731343283582,12400.0
92.53731343283582,11345.0
92.53731343283582,11408.0
92.53731343283582,11685.0
92.53731343283582,11595.0
92.53731343283582,11452.0
92.53731343283582,11664.0
92.53731343283582,11500.0
92.53731343283582,11479.0
92.53731343283582,11577.0
92.53731343283582,11574.0
92.53731343283582,11759.0
92.53731343283582,11774.0
92.53731343283582,12054.0
92.53731343283582,12295.0
92.53731343283582,11725.0
92.53731343283582,11767.0
92.53731343283582,11753.0
92.53731343283582,11862.0
92.53731343283582,12036.0
92.53731343283582,11963.0
92.53731343283582,11784.0
92.53731343283582,11762.0
92.53731343283582,11859.0
92.53731343283582,12074.0
92.53731343283582,12002.0
92.53731343283582,11921.0
92.53731343283582,12167.0
92.53731343283582,12087.0
92.53731343283582,11980.0
92.53731343283582,11973.0
92.53731343283582,11978.0
92.53731343283582,11973.0
92.53731343283582,12031.0
92.53731343283582,12010.0
92.53731343283582,12001.0
92.53731343283582,12047.0
92.53731343283582,12086.0
92.53731343283582,12378.0
92.53731343283582,12545.0
92.53731343283582,12333.0
92.53731343283582,12309.0
92.53731343283582,12324.0
92.53731343283582,12312.0
92.53731343283582,12304.0
92.53731343283582,12399.0
92.53731343283582,12644.0
92.53731343283582,12929.0
92.53731343283582,12491.0
92.53731343283582,12462.0
92.53731343283582,12449.0
92.53731343283582,12792.0
92.53731343283582,12568.0
92.53731343283582,12531.0
92.53731343283582,12562.0
92.53731343283582,12605.0
92.53731343283582,12601.0
92.53731343283582,12695.0
92.53731343283582,12636.0
92.53731343283582,12664.0
92.53731343283582,12698.0
