Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_energy,46.0,88.0,2710.25,9042.75,0.06423034330011074
EMG1_energy,65.0,107.0,3248.0,9791.0,0.06423034330011074
EMG2_energy,24.0,48.0,790.0,1485.25,0.13333333333333333
EMG3_energy,8.0,69.0,544.0,2644.5,0.03481822836661546
EMG4_energy,51.0,122.0,3365.5,11075.25,0.02557319223985891
EMG5_energy,52.0,121.0,13522.25,40049.0,0.0272108843537415
EMG6_energy,11.0,61.0,2086.5,6946.5,0.04917522564581388
EMG7_energy,17.0,59.0,1302.25,5126.0,0.06423034330011074
Accl0_energy,18.0,42.0,6.849490491276001,7.236693641907998,0.13333333333333333
Accl1_energy,85.0,103.0,25.15347183232101,26.4748447514345,0.18546365914786966
Accl2_energy,71.0,85.0,20.561665403912002,21.296625644528252,0.24338624338624337
Gyr0_energy,59.0,89.0,599.3466796875,795.611328125,0.10138248847926266
Gyr1_energy,20.0,71.0,502.515625,1222.130859375,0.047619047619047616
Gyr2_energy,19.0,95.0,354.0078125,1229.662109375,0.02185116470830756
Orien0_energy,26.0,65.0,214926.75,221306.0,0.07142857142857142
Orien1_energy,92.0,112.0,237036.75,240146.0,0.16477702191987906
Orien2_energy,66.0,92.0,1455010.25,1491131.0,0.12110523221634333
