Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG3_stdev,4.0,49.0,2.34457709320143,3.8715124398771525,0.07387907608695653
EMG4_stdev,3.0,51.0,1.5965660885232693,4.126428252274984,0.06696428571428571
EMG5_stdev,25.0,79.0,2.5118497809305325,5.345093875602623,0.05539772727272728
EMG6_stdev,51.0,104.0,3.75219091067181,7.31364261704482,0.05714699074074074
EMG7_stdev,21.0,54.0,4.578732861575517,6.5315980288353686,0.11374080882352941
Accl0_stdev,57.0,106.0,0.08631099872958792,0.1548501838210522,0.06484375
Accl1_stdev,74.0,121.0,0.10659806740008902,0.17390443611052203,0.06917317708333333
Accl2_stdev,12.0,49.0,0.02049399672466822,0.04263007416974345,0.09765625
Gyr0_stdev,68.0,127.0,6.719330115460481,16.895799873012542,0.04752604166666667
Gyr1_stdev,24.0,84.0,8.16792544818725,14.80680413613728,0.046106557377049176
Gyr2_stdev,66.0,120.0,19.57144402469648,32.74257996059502,0.05539772727272728
Orien0_stdev,114.0,132.0,2.6831536842321575,4.483498964462685,0.234375
Orien1_stdev,48.0,100.0,5.308656213062297,10.370939042268008,0.0589622641509434
Orien2_stdev,119.0,126.0,2.969283976891029,5.2366902223245955,0.6103515625
EMG0_energy,15.0,48.0,3520.75,7015.25,0.11374080882352941
EMG1_energy,35.0,107.0,6822.5,24808.5,0.03210616438356165
EMG2_energy,9.0,63.0,977.5,2536.75,0.05539772727272728
EMG3_energy,2.0,46.0,272.0,755.5,0.0763888888888889
EMG4_energy,3.0,49.0,161.0,879.75,0.07147606382978723
EMG5_energy,21.0,78.0,322.75,1433.25,0.050511853448275856
EMG6_energy,49.0,103.0,723.0,2686.0,0.05539772727272728
EMG7_energy,21.0,52.0,1052.25,2138.75,0.123291015625
Accl0_energy,32.0,82.0,27.221446608331,33.60203213371326,0.0628063725490196
Accl1_energy,16.0,61.0,8.3833218029635,12.262613329682498,0.07387907608695653
Accl2_energy,76.0,111.0,9.61659555990975,14.4172827549785,0.1052517361111111
Gyr0_energy,62.0,127.0,2224.58984375,15528.791015625,0.039654356060606064
Gyr1_energy,21.0,80.0,3298.4892578125,11081.9765625,0.04752604166666667
Gyr2_energy,64.0,119.0,22754.8212890625,63111.01920368751,0.0537109375
Orien0_energy,11.0,45.0,601280.75,638312.25,0.109375
Orien1_energy,32.0,67.0,918552.5,1011824.75,0.1052517361111111
Orien2_energy,118.0,122.0,471865.5,750207.25,1.0
