Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien1_max,121.0,130.0,155.0,158.0,0.48046875
Orien2_max,15.0,84.0,51.0,69.0,0.03515625
EMG0_stdev,77.0,111.0,14.575634989694002,20.483278060625363,0.109375
EMG1_stdev,49.0,96.0,13.505518148381558,19.25665271044344,0.06917317708333333
EMG2_stdev,104.0,131.0,10.301955625399223,17.417125530130896,0.146484375
EMG3_stdev,23.0,109.0,3.0136108736806997,5.3085103849683435,0.02065373563218391
EMG4_stdev,73.0,128.0,6.517109423920772,18.637248050718703,0.0537109375
EMG5_stdev,52.0,93.0,3.6633219491869538,6.050424560276542,0.08463541666666667
EMG6_stdev,105.0,129.0,7.321252685085648,12.102459137958586,0.16875
EMG7_stdev,69.0,107.0,7.525971045210535,12.28602592832575,0.09415064102564102
Accl0_stdev,35.0,128.0,0.06119715971829018,0.2255776582491935,0.016206781914893616
Accl1_stdev,58.0,131.0,0.08955003677343053,0.2244585714014887,0.03114442567567567
Accl2_stdev,45.0,128.0,0.04166172935262415,0.10409611358270034,0.022786458333333336
Gyr0_stdev,34.0,102.0,4.7314798892105525,9.758662109511912,0.03623188405797101
Gyr1_stdev,59.0,105.0,11.504131095338838,17.78496710763877,0.07147606382978723
Gyr2_stdev,25.0,102.0,8.76572052340546,25.983807467238158,0.027544070512820512
Orien0_stdev,46.0,125.0,0.7918694115606381,3.529870340379991,0.02587890625
Orien1_stdev,51.0,130.0,5.644018667979016,18.04341930160734,0.02587890625
Orien2_stdev,89.0,117.0,1.596119038854881,2.2671641098085287,0.1400862068965517
EMG0_energy,77.0,110.0,10672.75,21071.5,0.11374080882352941
EMG1_energy,48.0,95.0,9142.5,18570.5,0.06917317708333333
EMG2_energy,104.0,131.0,5474.5,15924.0,0.146484375
EMG3_energy,22.0,107.0,496.0,1422.0,0.021348110465116282
EMG4_energy,76.0,129.0,2441.75,19339.25,0.05714699074074074
EMG5_energy,52.0,98.0,685.25,2067.5,0.07147606382978723
EMG6_energy,104.0,129.0,2714.0,7425.0,0.16075721153846154
EMG7_energy,68.0,107.0,2838.75,7662.5,0.0908203125
Accl0_energy,100.0,131.0,35.76213020957199,41.8781918435755,0.123291015625
Accl1_energy,3.0,40.0,6.059679261627252,10.437907432488,0.09765625
Accl2_energy,1.0,45.0,3.886664383080249,7.410315842113999,0.0763888888888889
Gyr0_energy,32.0,109.0,1239.52734375,6276.1650390625,0.027544070512820512
Gyr1_energy,62.0,111.0,7791.7470703125,19685.80859375,0.06484375
Gyr2_energy,27.0,107.0,5365.69140625,43542.6943359375,0.02507716049382716
Orien0_energy,29.0,112.0,621898.5,709096.0,0.022786458333333336
Orien1_energy,104.0,130.0,1079429.5,1169520.0,0.15335648148148148
Orien2_energy,16.0,81.0,121648.5,224419.0,0.039654356060606064
