Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl0_stdev,67.0,129.0,0.09786757973237492,0.24102577383501847,0.043402777777777776
Accl1_stdev,43.0,95.0,0.07795724821334116,0.12214951422586133,0.0589622641509434
Accl2_stdev,20.0,132.0,0.02518458528349676,0.17556633017608025,0.006913716814159289
Gyr0_stdev,5.0,72.0,3.3232840963230936,6.975525744937879,0.037339154411764705
Gyr1_stdev,10.0,23.0,5.9597771722246975,8.152107589403105,0.33203125
Gyr2_stdev,51.0,99.0,16.227877676277405,25.469632202946194,0.06696428571428571
Orien0_stdev,37.0,63.0,0.724496574324509,1.1456451670745658,0.15335648148148148
Orien1_stdev,57.0,107.0,6.3128836552973056,11.312758113859234,0.0628063725490196
Orien2_stdev,28.0,56.0,0.721144243274426,1.0712142642814269,0.1400862068965517
EMG0_energy,80.0,109.0,11708.5,20691.75,0.13411458333333334
EMG1_energy,51.0,102.0,9681.0,20996.0,0.06084735576923077
EMG2_energy,67.0,107.0,2641.5,6052.0,0.08765243902439024
EMG3_energy,43.0,119.0,721.25,1732.75,0.02840909090909091
EMG4_energy,20.0,39.0,238.5,643.75,0.220703125
EMG5_energy,14.0,83.0,267.0,1547.25,0.03515625
EMG6_energy,15.0,56.0,302.5,829.0,0.08463541666666667
EMG7_energy,96.0,113.0,5246.5,10151.25,0.2495659722222222
Accl0_energy,8.0,28.0,17.46753392037525,25.953755328888505,0.20833333333333334
Accl1_energy,125.0,132.0,20.271987453514498,27.9908015478145,0.6103515625
Accl2_energy,34.0,70.0,6.675143920368501,9.25792406514674,0.10135135135135134
Gyr0_energy,5.0,68.0,581.8994140625,2470.74609375,0.0421142578125
Gyr1_energy,13.0,32.0,2049.9130859375,4128.1025390625,0.220703125
Gyr2_energy,50.0,101.0,15533.1357421875,38363.8681640625,0.06084735576923077
Orien0_energy,126.0,132.0,725456.5,739519.0,0.703125
Orien1_energy,2.0,30.0,743003.25,915170.75,0.1400862068965517
Orien2_energy,39.0,67.0,189200.25,206039.75,0.1400862068965517
