Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG7_max,0.0,18.0,2.75,9.25,0.234375
Accl0_max,12.0,89.0,-0.685059,-0.4193115,0.027544070512820512
Accl1_max,7.0,51.0,0.5543210000000001,0.732422,0.0763888888888889
Accl2_max,59.0,131.0,0.55065925,0.806885,0.03210616438356165
Gyr0_max,11.0,87.0,3.234375,11.5,0.02840909090909091
Gyr1_max,46.0,124.0,34.78125,79.15625,0.02670094936708861
Gyr2_max,22.0,89.0,4.671875,13.046875,0.037339154411764705
Orien0_max,1.0,35.0,109.75,115.0,0.109375
Orien1_max,77.0,95.0,147.75,150.25,0.234375
Orien2_max,58.0,92.0,65.0,72.0,0.109375
EMG0_stdev,1.0,20.0,4.396926652529861,8.53941627039329,0.220703125
EMG1_stdev,9.0,42.0,5.909320771443298,12.511140386296235,0.11374080882352941
EMG2_stdev,32.0,114.0,5.519371496053899,11.431409340836398,0.023531626506024098
EMG3_stdev,0.0,83.0,1.913326923561215,4.542347949290972,0.022786458333333336
EMG4_stdev,0.0,69.0,1.1738918068937538,6.0753894918201,0.03515625
EMG5_stdev,0.0,14.0,1.0833238169990267,2.1176798879635017,0.3072916666666667
EMG6_stdev,0.0,14.0,1.5210421846145774,2.3031053381362447,0.3072916666666667
EMG7_stdev,0.0,13.0,1.423534654100425,3.931092194341885,0.33203125
Accl0_stdev,34.0,87.0,0.05896485373721805,0.1279973312954702,0.05714699074074074
Accl1_stdev,35.0,94.0,0.06966209695865302,0.12090926186736119,0.04752604166666667
Accl2_stdev,30.0,88.0,0.030362609747946117,0.061691794540121275,0.048993644067796605
Gyr0_stdev,74.0,118.0,7.0527732830047825,12.115634577684425,0.0763888888888889
Gyr1_stdev,42.0,119.0,9.451998408172127,20.10638624185331,0.027544070512820512
Gyr2_stdev,28.0,88.0,9.66929014268729,23.540800632206235,0.046106557377049176
Orien0_stdev,79.0,102.0,1.5440570922330532,2.3194335823672114,0.17740885416666666
Orien1_stdev,42.0,85.0,4.866243724275918,8.942644348390226,0.07901278409090909
Orien2_stdev,29.0,106.0,0.7329714449927278,1.888094623140422,0.027544070512820512
EMG0_energy,1.0,17.0,1043.5,3702.75,0.2665441176470588
EMG1_energy,9.0,42.0,1800.25,7890.0,0.11374080882352941
EMG2_energy,34.0,114.0,1645.5,6562.25,0.02507716049382716
EMG3_energy,0.0,81.0,202.0,1056.5,0.02429496951219512
EMG4_energy,0.0,69.0,118.25,1878.5,0.03515625
EMG5_energy,0.0,18.0,71.25,293.5,0.234375
EMG6_energy,0.0,11.0,118.0,281.5,0.3938802083333333
EMG7_energy,0.0,13.0,91.25,775.75,0.33203125
Accl0_energy,85.0,117.0,33.938682371121004,37.95018815927624,0.11837121212121213
Accl1_energy,0.0,17.0,3.5526046053550013,8.561830106682,0.2495659722222222
Accl2_energy,83.0,106.0,10.169692051312,12.295368074990495,0.17740885416666666
Gyr0_energy,80.0,117.0,2971.3583984375,7979.0634765625,0.09765625
Gyr1_energy,42.0,117.0,5003.3349609375,22421.7861328125,0.029296875
Gyr2_energy,30.0,87.0,5641.4970703125,30503.9326171875,0.050511853448275856
Orien0_energy,0.0,12.0,543239.5,604747.5,0.3605769230769231
Orien1_energy,85.0,113.0,1039120.75,1100446.25,0.1400862068965517
Orien2_energy,49.0,87.0,196421.0,233324.5,0.09415064102564102
