Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl0_min,79.0,115.0,0.638916,0.71582,0.08001702489891466
Accl1_min,36.0,77.0,-0.53698725,-0.47253425000000004,0.0667416572928384
Accl2_min,25.0,84.0,0.451782,0.507812,0.037270341207349074
Gyr0_min,70.0,127.0,-6.5625,-2.0,0.039641596524572366
Gyr1_min,66.0,93.0,-28.765625,-21.859375,0.1158605174353206
Gyr2_min,47.0,106.0,-23.21875,-10.5,0.037270341207349074
Orien0_min,33.0,50.0,70.75,71.0,0.19772528433945757
Orien1_min,34.0,57.0,38.0,40.0,0.14041994750656167
Orien2_min,76.0,96.0,152.0,154.0,0.1649793775778028
EMG0_max,18.0,50.0,12.0,20.0,0.09353376282510141
EMG1_max,79.0,118.0,30.0,52.0,0.0716535433070866
EMG2_max,51.0,100.0,17.75,33.25,0.051023622047244095
EMG3_max,85.0,115.0,23.0,36.0,0.1016002032004064
EMG4_max,50.0,104.0,24.0,39.25,0.04352183249821045
EMG5_max,14.0,44.0,17.0,32.25,0.1016002032004064
EMG6_max,16.0,70.0,17.75,34.0,0.04352183249821045
EMG7_max,67.0,99.0,21.0,41.5,0.09353376282510141
Accl0_max,63.0,84.0,0.7910159999999999,0.8120115,0.1560486757337151
Accl1_max,40.0,74.0,-0.35852025,-0.310425,0.08638920134983127
Accl2_max,31.0,53.0,0.6152340000000001,0.63598625,0.14789455665867854
Gyr0_max,37.0,104.0,11.890625,25.234375,0.029180176007410838
Gyr1_max,49.0,60.0,10.890625,13.71875,0.3123359580052493
Gyr2_max,18.0,79.0,5.8125,13.84375,0.03505207010414021
Orien0_max,46.0,69.0,72.0,73.0,0.14041994750656167
Orien1_max,40.0,57.0,44.75,47.0,0.19772528433945757
Orien2_max,74.0,101.0,154.0,156.0,0.1158605174353206
EMG0_stdev,22.0,51.0,5.69351304808324,7.4284657781358225,0.10603674540682413
EMG1_stdev,93.0,104.0,12.307426827533288,15.027325433167318,0.3123359580052493
EMG2_stdev,71.0,82.0,9.088590597908839,10.099653010275564,0.3123359580052493
EMG3_stdev,100.0,118.0,10.946998590448217,12.948793021569866,0.18566100290095316
EMG4_stdev,83.0,120.0,12.478467124625881,17.822751306976944,0.07708246995441359
EMG5_stdev,23.0,46.0,8.158302414172729,13.10207042747214,0.14041994750656167
EMG6_stdev,29.0,62.0,8.781139527772854,11.797424042901262,0.08985641500694766
EMG7_stdev,77.0,105.0,9.260075615997376,15.527705597539748,0.11077925604127072
Accl0_stdev,17.0,80.0,0.01612859450124748,0.031532994941249004,0.03297244094488189
Accl1_stdev,37.0,91.0,0.01798078548514334,0.036078178654788635,0.04352183249821045
Accl2_stdev,28.0,51.0,0.02216218806148819,0.026204444060998054,0.14041994750656167
Gyr0_stdev,29.0,101.0,2.7595895717063987,5.4064752639189955,0.025024269226620648
Gyr1_stdev,47.0,63.0,7.050033662705438,8.089617105558414,0.2112088930060213
Gyr2_stdev,15.0,91.0,2.604127115372968,6.581114564574691,0.022088148072400043
Orien0_stdev,31.0,80.0,0.24251923394652236,0.46966475460334545,0.051023622047244095
Orien1_stdev,45.0,88.0,1.1481435101703736,1.9213663214487668,0.06227630637079455
Orien2_stdev,54.0,106.0,0.5025425550218044,0.8583205945446455,0.04635269647897787
EMG0_energy,21.0,50.0,1650.75,2744.25,0.10603674540682413
EMG1_energy,92.0,103.0,7840.75,11484.0,0.3123359580052493
EMG2_energy,68.0,80.0,4139.75,5114.5,0.2858873410054512
EMG3_energy,98.0,117.0,5967.25,8388.75,0.1748031496062992
EMG4_energy,82.0,120.0,7866.0,15949.25,0.07429840500706643
EMG5_energy,23.0,44.0,3365.75,8717.25,0.1560486757337151
EMG6_energy,29.0,61.0,3884.5,7087.5,0.09353376282510141
EMG7_energy,76.0,104.0,4255.25,12008.25,0.11077925604127072
Accl0_energy,65.0,97.0,26.574558729538005,29.1372070471505,0.09353376282510141
Accl1_energy,67.0,87.0,7.8098638951947486,8.5905635463105,0.1649793775778028
Accl2_energy,17.0,61.0,14.688816536732249,16.472287271228748,0.06019247594050743
Gyr0_energy,27.0,101.0,387.4794921875,1560.8251953125,0.023517060367454067
Gyr1_energy,46.0,65.0,2524.388671875,3463.6728515625,0.1748031496062992
Gyr2_energy,14.0,91.0,340.3828125,2172.0849609375,0.021401171007470222
Orien0_energy,47.0,61.0,262060.25,264569.75,0.24356955380577425
Orien1_energy,38.0,65.0,85668.25,96654.0,0.1158605174353206
Orien2_energy,77.0,102.0,1201075.5,1231347.0,0.12719563900666261
