Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl2_min,25.0,68.0,0.451782,0.496216,0.06227630637079455
Gyr0_min,73.0,127.0,-6.265625,-2.0,0.04352183249821045
Gyr1_min,66.0,76.0,-28.765625,-26.625,0.34359341445955616
Gyr2_min,41.0,106.0,-25.71875,-10.5,0.031018849916487713
Orien0_min,33.0,50.0,70.75,71.0,0.19772528433945757
Orien1_min,13.0,57.0,36.75,40.0,0.06019247594050743
Orien2_min,76.0,86.0,152.0,153.0,0.34359341445955616
EMG0_max,18.0,41.0,12.0,16.25,0.14041994750656167
EMG1_max,78.0,100.0,30.0,37.25,0.14789455665867854
EMG2_max,51.0,100.0,17.75,33.25,0.051023622047244095
EMG3_max,85.0,115.0,23.0,35.25,0.1016002032004064
EMG4_max,50.0,129.0,24.0,66.75,0.020078740157480315
EMG5_max,13.0,112.0,16.75,75.25,0.009763779527559057
EMG6_max,16.0,70.0,17.75,34.0,0.04352183249821045
EMG7_max,64.0,122.0,20.75,73.25,0.038435873481916454
Accl0_max,63.0,84.0,0.7910159999999999,0.8120115,0.1560486757337151
Accl1_max,40.0,81.0,-0.35852025,-0.295288,0.0667416572928384
Accl2_max,30.0,74.0,0.6151120000000001,0.67248525,0.06019247594050743
Gyr0_max,37.0,104.0,11.890625,25.234375,0.029180176007410838
Gyr1_max,21.0,60.0,6.234375,13.71875,0.0716535433070866
Gyr2_max,18.0,85.0,5.8125,14.59375,0.029180176007410838
Orien0_max,56.0,69.0,72.0,73.0,0.26321709786276715
Orien1_max,40.0,55.0,44.75,46.25,0.2263779527559055
Orien2_max,74.0,83.0,154.0,155.0,0.3811023622047244
EMG0_stdev,22.0,64.0,5.69351304808324,8.195813803197446,0.06445705914667643
EMG1_stdev,93.0,104.0,12.307426827533288,15.027325433167318,0.3123359580052493
EMG2_stdev,70.0,82.0,9.048821291343858,10.099653010275564,0.2858873410054512
EMG3_stdev,100.0,124.0,10.946998590448217,15.610854842379451,0.1335433070866142
EMG4_stdev,83.0,124.0,12.478467124625881,20.337011625394805,0.0667416572928384
EMG5_stdev,23.0,51.0,8.158302414172729,14.388911674637578,0.11077925604127072
EMG6_stdev,29.0,62.0,8.781139527772854,11.797424042901262,0.08985641500694766
EMG7_stdev,77.0,112.0,9.260075615997376,20.18978015745731,0.0831146106736658
Accl0_stdev,17.0,81.0,0.01612859450124748,0.03229096501047807,0.03198061780738946
Accl1_stdev,37.0,108.0,0.01798078548514334,0.04424312062588737,0.025809273840769902
Accl2_stdev,28.0,77.0,0.02216218806148819,0.03253564848344386,0.051023622047244095
Gyr0_stdev,29.0,101.0,2.7595895717063987,5.4064752639189955,0.025024269226620648
Gyr1_stdev,40.0,63.0,6.4583377742523655,8.089617105558414,0.14041994750656167
Gyr2_stdev,15.0,104.0,2.604127115372968,8.156856078807614,0.014348206474190724
Orien0_stdev,31.0,101.0,0.24251923394652236,0.5031264573407035,0.026616391260951534
Orien1_stdev,45.0,107.0,1.1481435101703736,2.6677546446809552,0.03399575053118361
Orien2_stdev,54.0,106.0,0.5025425550218044,0.8583205945446455,0.04635269647897787
EMG0_energy,21.0,64.0,1650.75,3525.75,0.06227630637079455
EMG1_energy,92.0,103.0,7840.75,11484.0,0.3123359580052493
EMG2_energy,68.0,80.0,4139.75,5114.5,0.2858873410054512
EMG3_energy,98.0,123.0,5967.25,12214.25,0.12719563900666261
EMG4_energy,82.0,124.0,7866.0,21374.25,0.06445705914667643
EMG5_energy,23.0,51.0,3365.75,10410.0,0.11077925604127072
EMG6_energy,29.0,61.0,3884.5,7087.5,0.09353376282510141
EMG7_energy,76.0,111.0,4255.25,20474.5,0.0831146106736658
Accl0_energy,71.0,105.0,27.276239100685252,29.794694302078497,0.08638920134983127
Accl1_energy,56.0,77.0,7.096129473927252,8.078076637665749,0.1560486757337151
Accl2_energy,17.0,50.0,14.688816536732249,16.019380243469,0.08985641500694766
Gyr0_energy,27.0,101.0,387.4794921875,1560.8251953125,0.023517060367454067
Gyr1_energy,40.0,65.0,2296.2548828125,3463.6728515625,0.12719563900666261
Gyr2_energy,14.0,104.0,340.3828125,3368.146484375,0.01384442329324219
Orien0_energy,47.0,63.0,262811.0,266707.0,0.2112088930060213
Orien1_energy,29.0,60.0,81856.5,93710.5,0.09744094488188976
Orien2_energy,77.0,86.0,1201075.5,1210236.75,0.3811023622047244
