86.36363636363636,3638.0
86.36363636363636,3596.0
86.36363636363636,3637.0
86.36363636363636,3658.0
86.36363636363636,3658.0
86.36363636363636,3707.0
86.36363636363636,3760.0
86.36363636363636,3718.0
87.12121212121212,3739.0
87.12121212121212,3778.0
87.87878787878788,3777.0
87.87878787878788,3795.0
87.87878787878788,3810.0
88.63636363636364,3839.0
88.63636363636364,3849.0
89.39393939393939,3875.0
89.39393939393939,3924.0
89.39393939393939,3959.0
89.39393939393939,3935.0
89.39393939393939,3945.0
89.39393939393939,3971.0
89.39393939393939,3987.0
89.39393939393939,4019.0
89.39393939393939,4015.0
90.15151515151516,4068.0
90.15151515151516,4063.0
90.9090909090909,4094.0
91.66666666666666,4112.0
91.66666666666666,4115.0
91.66666666666666,4359.0
91.66666666666666,4396.0
91.66666666666666,4574.0
92.42424242424242,4512.0
91.66666666666666,4143.0
92.42424242424242,4167.0
92.42424242424242,4241.0
92.42424242424242,4271.0
93.18181818181817,4255.0
93.18181818181817,4263.0
93.18181818181817,4282.0
92.42424242424242,4387.0
92.42424242424242,4478.0
92.42424242424242,4320.0
92.42424242424242,4330.0
93.18181818181817,4398.0
93.18181818181817,4457.0
92.42424242424242,4415.0
92.42424242424242,4448.0
93.18181818181817,4456.0
92.42424242424242,4452.0
93.18181818181817,4491.0
92.42424242424242,4544.0
93.18181818181817,4505.0
93.18181818181817,4505.0
93.18181818181817,4581.0
93.18181818181817,4625.0
93.18181818181817,4606.0
93.18181818181817,4639.0
93.18181818181817,4651.0
93.18181818181817,4669.0
93.93939393939394,4709.0
93.93939393939394,4703.0
93.93939393939394,4732.0
93.93939393939394,4732.0
94.6969696969697,4750.0
94.6969696969697,4840.0
94.6969696969697,4952.0
94.6969696969697,4803.0
95.45454545454545,4828.0
95.45454545454545,4847.0
95.45454545454545,4924.0
95.45454545454545,4911.0
95.45454545454545,4903.0
94.6969696969697,4937.0
94.6969696969697,4964.0
94.6969696969697,5005.0
94.6969696969697,4979.0
94.6969696969697,5014.0
95.45454545454545,5040.0
95.45454545454545,5031.0
95.45454545454545,5080.0
95.45454545454545,5068.0
95.45454545454545,5087.0
95.45454545454545,5132.0
94.6969696969697,5132.0
94.6969696969697,5149.0
94.6969696969697,5143.0
94.6969696969697,5170.0
94.6969696969697,5184.0
94.6969696969697,5270.0
95.45454545454545,5227.0
95.45454545454545,5246.0
95.45454545454545,5257.0
95.45454545454545,5279.0
95.45454545454545,5298.0
95.45454545454545,5327.0
95.45454545454545,5360.0
93.18181818181817,5354.0
93.93939393939394,5376.0
93.18181818181817,5405.0
93.93939393939394,5412.0
93.93939393939394,5436.0
94.6969696969697,5451.0
93.93939393939394,5481.0
93.93939393939394,5557.0
93.93939393939394,5531.0
93.93939393939394,5726.0
93.93939393939394,5795.0
93.93939393939394,5777.0
93.93939393939394,5800.0
93.93939393939394,5875.0
93.93939393939394,5729.0
94.6969696969697,5898.0
94.6969696969697,5647.0
94.6969696969697,5714.0
94.6969696969697,5732.0
94.6969696969697,5758.0
94.6969696969697,5959.0
94.6969696969697,5865.0
94.6969696969697,6043.0
94.6969696969697,5853.0
94.6969696969697,5984.0
94.6969696969697,6069.0
94.6969696969697,5955.0
95.45454545454545,5959.0
95.45454545454545,5941.0
94.6969696969697,5930.0
94.6969696969697,6074.0
94.6969696969697,6092.0
94.6969696969697,6239.0
95.45454545454545,6158.0
95.45454545454545,6126.0
95.45454545454545,6123.0
95.45454545454545,6205.0
95.45454545454545,6422.0
95.45454545454545,6289.0
95.45454545454545,6264.0
95.45454545454545,6210.0
95.45454545454545,6435.0
95.45454545454545,6364.0
95.45454545454545,6424.0
95.45454545454545,6612.0
95.45454545454545,6676.0
95.45454545454545,6429.0
95.45454545454545,6394.0
95.45454545454545,6421.0
95.45454545454545,6367.0
95.45454545454545,6425.0
95.45454545454545,6478.0
95.45454545454545,6490.0
95.45454545454545,6588.0
95.45454545454545,6533.0
95.45454545454545,6647.0
95.45454545454545,6692.0
95.45454545454545,6791.0
95.45454545454545,6607.0
95.45454545454545,6574.0
95.45454545454545,6722.0
95.45454545454545,6598.0
95.45454545454545,6610.0
96.21212121212122,6664.0
95.45454545454545,6638.0
96.21212121212122,6754.0
96.21212121212122,6746.0
96.21212121212122,6726.0
96.21212121212122,6698.0
96.21212121212122,7829.0
96.21212121212122,6953.0
96.21212121212122,6897.0
96.21212121212122,6919.0
96.21212121212122,7068.0
96.21212121212122,6990.0
96.21212121212122,7176.0
96.21212121212122,7019.0
96.21212121212122,7124.0
95.45454545454545,7094.0
96.21212121212122,6945.0
95.45454545454545,6976.0
96.21212121212122,6994.0
96.21212121212122,7024.0
96.21212121212122,7176.0
96.21212121212122,7183.0
96.21212121212122,7152.0
96.21212121212122,7179.0
95.45454545454545,7182.0
96.21212121212122,7323.0
96.21212121212122,7190.0
95.45454545454545,7218.0
95.45454545454545,7236.0
96.21212121212122,7274.0
96.21212121212122,7282.0
96.21212121212122,7283.0
96.21212121212122,7315.0
96.21212121212122,7314.0
96.21212121212122,7334.0
96.21212121212122,7354.0
96.21212121212122,7393.0
96.21212121212122,7381.0
96.21212121212122,7429.0
96.21212121212122,7419.0
96.21212121212122,7473.0
96.21212121212122,7503.0
96.21212121212122,7508.0
96.21212121212122,7518.0
96.21212121212122,7545.0
96.21212121212122,7573.0
96.21212121212122,7696.0
96.21212121212122,7762.0
96.21212121212122,7715.0
96.21212121212122,7666.0
96.21212121212122,7696.0
96.21212121212122,7683.0
96.21212121212122,7705.0
96.21212121212122,7808.0
96.21212121212122,7785.0
96.21212121212122,7820.0
96.21212121212122,7801.0
96.21212121212122,7851.0
96.21212121212122,7972.0
96.21212121212122,7984.0
96.21212121212122,7962.0
96.21212121212122,7917.0
96.21212121212122,7998.0
96.21212121212122,8074.0
96.21212121212122,8143.0
96.21212121212122,8012.0
96.21212121212122,8081.0
96.21212121212122,8223.0
96.21212121212122,8385.0
96.21212121212122,8039.0
96.21212121212122,8070.0
96.21212121212122,8146.0
96.21212121212122,8193.0
96.21212121212122,8230.0
96.21212121212122,8232.0
96.21212121212122,8307.0
96.21212121212122,8258.0
96.21212121212122,8342.0
96.21212121212122,8302.0
96.21212121212122,8311.0
96.21212121212122,8372.0
96.21212121212122,8375.0
96.21212121212122,8344.0
96.21212121212122,8348.0
96.21212121212122,8379.0
96.21212121212122,8375.0
96.21212121212122,8489.0
96.21212121212122,8545.0
96.21212121212122,8504.0
96.21212121212122,8456.0
96.21212121212122,8734.0
96.21212121212122,8595.0
96.21212121212122,8664.0
96.21212121212122,8621.0
96.21212121212122,8679.0
96.21212121212122,8597.0
96.21212121212122,8694.0
96.21212121212122,9350.0
96.21212121212122,9168.0
96.21212121212122,9059.0
96.21212121212122,10258.0
96.21212121212122,9402.0
96.21212121212122,8717.0
96.21212121212122,8766.0
96.21212121212122,8785.0
96.21212121212122,8805.0
96.21212121212122,8823.0
96.21212121212122,8831.0
96.21212121212122,8849.0
96.21212121212122,8899.0
96.21212121212122,9014.0
96.21212121212122,8909.0
96.21212121212122,8911.0
96.21212121212122,8952.0
96.21212121212122,8963.0
96.21212121212122,8994.0
96.21212121212122,9060.0
96.21212121212122,9224.0
96.21212121212122,9270.0
96.21212121212122,9271.0
96.21212121212122,9192.0
96.21212121212122,9229.0
96.21212121212122,9197.0
96.21212121212122,9234.0
96.21212121212122,9255.0
96.21212121212122,9290.0
95.45454545454545,9376.0
96.21212121212122,9443.0
96.21212121212122,9291.0
96.21212121212122,9359.0
96.21212121212122,9348.0
96.21212121212122,9373.0
96.21212121212122,9393.0
96.21212121212122,9422.0
95.45454545454545,9412.0
95.45454545454545,9446.0
95.45454545454545,9479.0
95.45454545454545,9543.0
95.45454545454545,9510.0
96.21212121212122,9551.0
96.21212121212122,9587.0
95.45454545454545,9577.0
95.45454545454545,9585.0
96.21212121212122,9616.0
96.21212121212122,9618.0
96.21212121212122,9658.0
96.21212121212122,9692.0
95.45454545454545,9654.0
95.45454545454545,9724.0
96.21212121212122,9757.0
95.45454545454545,9788.0
95.45454545454545,9805.0
95.45454545454545,9791.0
95.45454545454545,9794.0
95.45454545454545,9877.0
95.45454545454545,9863.0
95.45454545454545,9975.0
95.45454545454545,9938.0
95.45454545454545,9956.0
95.45454545454545,10105.0
95.45454545454545,10155.0
95.45454545454545,10100.0
95.45454545454545,10127.0
95.45454545454545,10063.0
95.45454545454545,10100.0
95.45454545454545,10251.0
95.45454545454545,10179.0
95.45454545454545,10210.0
95.45454545454545,10191.0
95.45454545454545,10147.0
95.45454545454545,10167.0
95.45454545454545,10197.0
95.45454545454545,10195.0
95.45454545454545,10235.0
95.45454545454545,10236.0
95.45454545454545,10250.0
95.45454545454545,10309.0
95.45454545454545,10322.0
95.45454545454545,10328.0
95.45454545454545,10373.0
95.45454545454545,10409.0
95.45454545454545,10404.0
95.45454545454545,10406.0
95.45454545454545,10435.0
95.45454545454545,10420.0
95.45454545454545,10487.0
95.45454545454545,10492.0
95.45454545454545,10521.0
95.45454545454545,10558.0
95.45454545454545,10547.0
95.45454545454545,10578.0
95.45454545454545,10602.0
95.45454545454545,10639.0
95.45454545454545,10625.0
95.45454545454545,10706.0
95.45454545454545,10728.0
95.45454545454545,10998.0
95.45454545454545,12009.0
95.45454545454545,10952.0
95.45454545454545,11337.0
95.45454545454545,11066.0
95.45454545454545,11104.0
95.45454545454545,11233.0
95.45454545454545,11114.0
95.45454545454545,11668.0
95.45454545454545,11138.0
95.45454545454545,10987.0
95.45454545454545,11174.0
95.45454545454545,11133.0
95.45454545454545,11180.0
95.45454545454545,11198.0
95.45454545454545,11233.0
95.45454545454545,11096.0
95.45454545454545,11124.0
95.45454545454545,11231.0
95.45454545454545,11210.0
95.45454545454545,11274.0
95.45454545454545,11419.0
95.45454545454545,11458.0
95.45454545454545,11364.0
95.45454545454545,11344.0
95.45454545454545,11651.0
95.45454545454545,11423.0
95.45454545454545,11654.0
95.45454545454545,11611.0
95.45454545454545,11362.0
95.45454545454545,11457.0
95.45454545454545,11836.0
95.45454545454545,11743.0
95.45454545454545,11875.0
95.45454545454545,11799.0
95.45454545454545,12738.0
95.45454545454545,12178.0
95.45454545454545,12363.0
95.45454545454545,12130.0
95.45454545454545,11950.0
95.45454545454545,12612.0
95.45454545454545,12265.0
95.45454545454545,11771.0
95.45454545454545,11768.0
95.45454545454545,11994.0
95.45454545454545,12574.0
95.45454545454545,12245.0
95.45454545454545,11988.0
95.45454545454545,12196.0
95.45454545454545,12095.0
95.45454545454545,12033.0
95.45454545454545,12021.0
95.45454545454545,12079.0
95.45454545454545,12033.0
95.45454545454545,12294.0
95.45454545454545,12178.0
95.45454545454545,12046.0
95.45454545454545,12093.0
95.45454545454545,12036.0
95.45454545454545,12234.0
95.45454545454545,12065.0
95.45454545454545,12032.0
95.45454545454545,12069.0
95.45454545454545,12079.0
95.45454545454545,12064.0
95.45454545454545,12042.0
95.45454545454545,12098.0
95.45454545454545,12127.0
95.45454545454545,12189.0
95.45454545454545,12218.0
95.45454545454545,12218.0
95.45454545454545,12246.0
95.45454545454545,12262.0
