Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl2_stdev,5.0,103.0,0.007543789871581092,0.01905515527431137,0.012826679493346158
Gyr0_stdev,14.0,119.0,1.4836299678619491,5.433852797143857,0.009359089547768791
Gyr1_stdev,2.0,44.0,1.3138576612038557,2.613928503226752,0.0812107788851975
Gyr2_stdev,3.0,28.0,1.1646025993859472,2.0982705524618392,0.16025641025641027
Orien0_stdev,45.0,99.0,0.2376354103144016,0.4622900822071181,0.054834054834054825
Orien1_stdev,0.0,52.0,0.0,0.46039184223846163,0.05840071877807727
Orien2_stdev,1.0,114.0,0.0,0.7513610580307294,0.00591757170704539
EMG0_energy,3.0,32.0,719.5,1992.0,0.13359788359788358
EMG1_energy,0.0,37.0,462.5,3300.0,0.09711779448621553
EMG2_energy,5.0,33.0,1767.25,7926.0,0.13957307060755336
EMG3_energy,2.0,24.0,377.75,713.0,0.1863354037267081
EMG4_energy,11.0,42.0,934.25,1792.25,0.12276785714285714
EMG5_energy,36.0,87.0,9653.0,29602.25,0.06028693528693529
EMG6_energy,41.0,90.0,9855.25,29030.0,0.06428571428571428
EMG7_energy,2.0,58.0,4248.0,13755.25,0.05151768309663046
Accl0_energy,5.0,12.0,17.368815002262238,20.966747667526498,0.6101190476190477
Accl1_energy,75.0,97.0,8.568847965435753,11.208445034649499,0.1863354037267081
Accl2_energy,121.0,130.0,21.6580368662345,22.580202686486,0.4801587301587302
Gyr0_energy,15.0,119.0,117.111328125,1574.7177734375,0.009826152683295541
Gyr1_energy,4.0,42.0,98.7021484375,349.8349609375,0.09361009361009362
Gyr2_energy,3.0,39.0,95.3935546875,285.392578125,0.10081510081510081
Orien0_energy,61.0,98.0,263597.5,278835.0,0.09711779448621553
Orien1_energy,116.0,125.0,127401.0,151118.75,0.4801587301587302
Orien2_energy,21.0,62.0,594812.75,688594.0,0.08408919123204837
