Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG2_energy,19.0,98.0,1931.5,13774.25,0.01984126984126984
EMG3_energy,7.0,102.0,832.0,4075.0,0.011243386243386246
EMG4_energy,18.0,114.0,2261.75,8715.5,0.010800196367206673
EMG5_energy,52.0,115.0,12389.75,57171.5,0.03273809523809524
EMG6_energy,51.0,121.0,12875.5,86825.25,0.02638050525374469
EMG7_energy,27.0,102.0,3072.5,19962.5,0.022556390977443608
Accl0_energy,17.0,104.0,22.936894676686002,30.878560163281012,0.015151515151515152
Accl1_energy,43.0,126.0,8.403101406536502,15.29925355230375,0.017384731670445956
Accl2_energy,21.0,44.0,11.080112813702002,12.640894420727497,0.14021164021164023
Gyr0_energy,7.0,69.0,122.017578125,463.7158203125,0.03376165280927186
Gyr1_energy,15.0,110.0,535.54296875,4496.2421875,0.011243386243386246
Gyr2_energy,13.0,44.0,412.6982421875,980.6015625,0.09722222222222222
Orien0_energy,4.0,53.0,215809.5,239765.5,0.050793650793650794
Orien1_energy,23.0,111.0,69546.75,108952.75,0.014624576422329233
Orien2_energy,101.0,119.0,658691.5,808141.75,0.18546365914786966
