Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG5_max,113.0,129.0,58.0,79.0,0.2113970588235294
EMG6_max,27.0,77.0,19.75,39.0,0.049632352941176475
EMG7_max,2.0,44.0,7.0,19.0,0.06468023255813954
Accl0_max,22.0,43.0,0.654907,0.67102025,0.15625
Accl1_max,7.0,59.0,-0.60852025,-0.56335475,0.04658018867924528
Accl2_max,5.0,54.0,0.48986799999999997,0.522949,0.051250000000000004
Gyr0_max,11.0,92.0,8.34375,15.515625,0.01905487804878049
Gyr1_max,84.0,113.0,6.046875,8.140625,0.10625000000000001
Gyr2_max,31.0,112.0,2.421875,9.4375,0.01905487804878049
Orien0_max,32.0,49.0,63.0,63.0,0.19791666666666666
Orien1_max,65.0,91.0,53.0,54.0,0.12152777777777779
Orien2_max,69.0,72.0,148.75,149.0,1.0
EMG0_stdev,0.0,17.0,2.4388732633224466,4.37892055726039,0.19791666666666666
EMG1_stdev,27.0,58.0,5.340100160729747,7.380584670545661,0.09765625
EMG2_stdev,41.0,76.0,17.79408136533494,27.212990214725323,0.08333333333333333
EMG3_stdev,62.0,82.0,16.133737569451434,19.840231295574558,0.16517857142857142
EMG4_stdev,12.0,105.0,5.880423100091936,10.03740583679961,0.012632978723404256
EMG5_stdev,103.0,131.0,16.386053183520566,25.545073459961365,0.11099137931034483
EMG6_stdev,51.0,64.0,11.465448541822886,13.193613386890231,0.26339285714285715
EMG7_stdev,2.0,44.0,4.123105863443346,7.412408031216169,0.06468023255813954
Accl0_stdev,15.0,52.0,0.015222620024161717,0.02264012232441761,0.07730263157894737
Accl1_stdev,18.0,78.0,0.0199568369610167,0.03434422944543354,0.03637295081967214
Accl2_stdev,29.0,64.0,0.014651122325200414,0.019793283214108708,0.08333333333333333
Gyr0_stdev,56.0,105.0,3.8085985940688376,5.87225692055514,0.051250000000000004
Gyr1_stdev,15.0,46.0,2.1580039679745058,3.005568317284211,0.09765625
Gyr2_stdev,31.0,94.0,2.7101632156429702,4.977595669259735,0.033203125
Orien0_stdev,19.0,40.0,0.1960392117639216,0.2787249416387727,0.15625
Orien1_stdev,18.0,58.0,0.8937332847073627,1.4693569666176327,0.06935975609756098
Orien2_stdev,0.0,31.0,0.0,0.23763541031440172,0.09765625
EMG0_energy,2.0,16.0,387.0,983.75,0.24375000000000002
EMG1_energy,27.0,53.0,1503.25,2748.75,0.12152777777777779
EMG2_energy,41.0,74.0,16105.0,37069.75,0.0900735294117647
EMG3_energy,62.0,82.0,13317.0,19700.0,0.16517857142857142
EMG4_energy,12.0,104.0,1739.25,5131.75,0.013104838709677422
EMG5_energy,104.0,130.0,13782.5,33136.75,0.12152777777777779
EMG6_energy,50.0,64.0,6620.75,8779.25,0.24375000000000002
EMG7_energy,2.0,43.0,880.5,2749.75,0.06696428571428571
Accl0_energy,26.0,35.0,20.30048274355725,20.763824909023747,0.38125
Accl1_energy,103.0,113.0,21.126396396878256,21.418664919228245,0.34375
Accl2_energy,26.0,37.0,10.2786703836755,10.488222777370751,0.3125
Gyr0_energy,54.0,102.0,726.1123046875,1715.4951171875,0.05293367346938775
Gyr1_energy,14.0,43.0,237.904296875,474.5751953125,0.10625000000000001
Gyr2_energy,27.0,86.0,405.7431640625,1330.8232421875,0.037500000000000006
Orien0_energy,19.0,24.0,196139.25,196546.5,0.65625
Orien1_energy,92.0,99.0,129628.25,131499.0,0.484375
Orien2_energy,70.0,97.0,1116958.0,1132926.25,0.11607142857142858
