Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl2_stdev,41.0,110.0,0.01634808126267938,0.03337700781489143,0.0272108843537415
Gyr0_stdev,79.0,113.0,3.115282323476509,4.8829153734874255,0.08616780045351474
Gyr1_stdev,25.0,67.0,3.2230380714081455,4.857257314874182,0.06423034330011074
Gyr2_stdev,27.0,82.0,3.5309968169506614,6.3999671578983,0.04195011337868481
Orien0_stdev,35.0,82.0,0.4117874496282743,0.7761017432998573,0.05423280423280424
Orien1_stdev,9.0,88.0,0.49068003542891314,1.6415245097443765,0.01984126984126984
Orien2_stdev,13.0,91.0,0.4500530353379818,1.2925852859430327,0.020494273658830626
EMG0_energy,85.0,120.0,9184.75,36660.5,0.08289241622574955
EMG1_energy,102.0,124.0,6331.0,13010.75,0.147688060731539
EMG2_energy,119.0,129.0,57435.0,106495.75,0.3434343434343434
EMG3_energy,119.0,127.0,7349.0,17040.25,0.4268077601410935
EMG4_energy,105.0,129.0,6979.0,23670.0,0.13333333333333333
EMG5_energy,126.0,129.0,103638.5,189728.0,1.0
EMG6_energy,96.0,124.0,38211.25,94277.75,0.11056376573617951
EMG7_energy,18.0,108.0,2207.5,23544.5,0.01360544217687075
Accl0_energy,88.0,120.0,28.929708998749263,33.24013915130225,0.09331409331409332
Accl1_energy,14.0,75.0,3.5915185529985,10.581338450077249,0.03481822836661546
Accl2_energy,20.0,66.0,11.025127265208999,13.944893060109248,0.056062141168524156
Gyr0_energy,78.0,113.0,529.744140625,1200.61328125,0.08289241622574955
Gyr1_energy,13.0,51.0,534.3662109375,1188.296875,0.07407407407407408
Gyr2_energy,25.0,80.0,627.8701171875,2181.83984375,0.04195011337868481
Orien0_energy,31.0,111.0,232052.5,293375.5,0.019204389574759947
Orien1_energy,8.0,48.0,59993.25,84389.5,0.0689121176926055
Orien2_energy,15.0,67.0,446625.75,562635.5,0.04612159329140461
