Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG7_energy,34.0,93.0,1573.0,6388.25,0.037270341207349074
Accl0_energy,69.0,110.0,32.536386631306506,37.69754911598852,0.0667416572928384
Accl1_energy,33.0,69.0,10.292915629413995,14.089300769348498,0.08001702489891466
Accl2_energy,20.0,54.0,3.9914908242687503,5.107092326767967,0.08638920134983127
Gyr0_energy,68.0,102.0,607.79296875,1407.6181640625,0.08638920134983127
Gyr1_energy,44.0,79.0,929.7294921875,2007.1748046875,0.0831146106736658
Gyr2_energy,35.0,61.0,1028.8525390625,2032.4111328125,0.12131816856226306
Orien0_energy,32.0,74.0,176836.5,192832.5,0.06445705914667643
Orien1_energy,30.0,58.0,53017.75,67546.5,0.11077925604127072
Orien2_energy,73.0,98.0,112033.5,129955.25,0.12719563900666261
