Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG5_stdev,50.0,97.0,26.62402190096156,35.87568860939514,0.06944444444444445
EMG6_stdev,38.0,86.0,22.751695356287797,34.58812258353031,0.06723619680430311
EMG7_stdev,14.0,41.0,14.388949101687208,18.037490244289902,0.14673311184939092
Accl0_stdev,45.0,122.0,0.018621918057607992,0.03829072673932643,0.027827469687934803
Accl1_stdev,67.0,129.0,0.025924822597533627,0.0797034428477472,0.04368155530946228
Accl2_stdev,23.0,95.0,0.021054695248665555,0.04012655577880153,0.03238823404481257
Gyr0_stdev,30.0,112.0,2.4731835779435736,6.0374578449027805,0.023816195012608565
Gyr1_stdev,27.0,78.0,4.504714770667751,7.627159522138465,0.06112104949314252
Gyr2_stdev,68.0,127.0,4.753910276001129,11.848478553410786,0.04780361757105943
Orien0_stdev,0.0,47.0,0.0,0.43741809345022564,0.06944444444444445
Orien1_stdev,22.0,92.0,0.9546366963820365,2.1889200555040573,0.034392400917130694
Orien2_stdev,19.0,52.0,0.3962207662869623,0.6409240851078142,0.11399908800729595
EMG0_energy,30.0,89.0,8059.75,22257.75,0.04780361757105943
EMG1_energy,11.0,75.0,14757.5,39973.25,0.041144901610017895
EMG2_energy,76.0,117.0,53772.75,91397.75,0.08490217792543374
EMG3_energy,50.0,130.0,2459.75,8320.5,0.025361278591252746
EMG4_energy,44.0,123.0,3267.0,9245.75,0.02616279069767442
EMG5_energy,50.0,95.0,35560.75,65463.75,0.0741489720256151
EMG6_energy,38.0,84.0,26196.0,60929.5,0.07174666006927263
EMG7_energy,13.0,41.0,10396.75,16398.0,0.14033680834001602
Accl0_energy,34.0,110.0,33.272198006284,38.02330603723951,0.02869223799456357
Accl1_energy,74.0,127.0,6.71536565377925,9.51014527449525,0.05742176284811943
Accl2_energy,16.0,53.0,5.640679261176747,8.504159020028252,0.09791921664626684
Gyr0_energy,28.0,112.0,308.3994140625,1868.9541015625,0.022343821249430008
Gyr1_energy,25.0,74.0,1105.94921875,2987.0029296875,0.06511627906976744
Gyr2_energy,68.0,127.0,1208.306640625,7183.1552734375,0.04780361757105943
Orien0_energy,18.0,33.0,221337.25,228347.5,0.2858527131782946
Orien1_energy,23.0,100.0,44010.0,63892.0,0.027827469687934803
Orien2_energy,11.0,24.0,368387.25,394693.5,0.3322259136212624
