Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl2_min,0.0,114.0,-0.055786125,0.41320825000000005,0.007744565217391301
Gyr0_min,33.0,85.0,-9.96875,-5.375,0.07163915094339622
Gyr1_min,0.0,25.0,-100.109375,-37.9375,0.19471153846153846
Gyr2_min,13.0,120.0,-35.71875,-7.859375,0.011284722222222224
Orien0_min,18.0,119.0,64.0,72.0,0.01470588235294118
Orien1_min,0.0,86.0,20.75,33.0,0.025323275862068964
Orien2_min,1.0,8.0,79.0,81.0,0.73828125
EMG0_max,9.0,95.0,21.75,57.0,0.025323275862068964
EMG1_max,11.0,90.0,33.75,79.5,0.031640625000000006
EMG2_max,1.0,55.0,21.75,66.5,0.06732954545454546
EMG3_max,5.0,32.0,8.0,13.0,0.17745535714285715
EMG4_max,4.0,26.0,7.75,15.0,0.22622282608695654
EMG5_max,0.0,19.0,4.0,36.5,0.2671875
EMG6_max,0.0,13.0,12.0,33.25,0.4017857142857143
EMG7_max,3.0,104.0,23.75,107.0,0.01470588235294118
Accl0_max,21.0,133.0,0.8328855000000001,0.956421,0.008711283185840711
Accl1_max,44.0,121.0,-0.317993,-0.22180149999999998,0.03365384615384616
Accl2_max,110.0,133.0,0.62683075,0.7376705000000001,0.21484375
Gyr0_max,3.0,120.0,2.59375,34.640625,0.0063559322033898275
Gyr1_max,75.0,110.0,7.953125,15.609375,0.12760416666666666
Gyr2_max,7.0,40.0,2.828125,7.734375,0.13786764705882354
Orien0_max,105.0,122.0,73.75,75.0,0.3020833333333333
Orien1_max,110.0,132.0,44.0,50.75,0.22622282608695654
Orien2_max,1.0,25.0,82.0,90.0,0.20437499999999997
EMG0_stdev,6.0,76.0,8.363383774858566,18.855514066612685,0.04159330985915492
EMG1_stdev,7.0,95.0,13.88690186088084,32.28049926529513,0.023700842696629212
EMG2_stdev,1.0,54.0,11.125664358081947,27.846255979881484,0.06944444444444445
EMG3_stdev,7.0,60.0,4.5226930590138466,7.295213099572123,0.06944444444444445
EMG4_stdev,0.0,26.0,2.459296472866951,6.377295023474636,0.1857638888888889
EMG5_stdev,0.0,9.0,3.2473023818400666,7.080807688557957,0.58125
EMG6_stdev,0.0,11.0,4.505690635205465,11.035780322454295,0.4765625
EMG7_stdev,0.0,90.0,6.5467434671434495,37.98080968568281,0.02214972527472528
Accl0_stdev,96.0,132.0,0.02983110646684023,0.062388921507273744,0.12288851351351351
Accl1_stdev,5.0,96.0,0.012870405620267021,0.03389842750275774,0.021399456521739135
Accl2_stdev,102.0,133.0,0.04455855125488431,0.11023015549361462,0.1494140625
Gyr0_stdev,2.0,110.0,1.323196726932607,5.489102636202958,0.010751146788990827
Gyr1_stdev,79.0,130.0,7.687209216478511,24.15810098347831,0.07391826923076923
Gyr2_stdev,5.0,121.0,2.0902473896829235,9.794718141123939,0.0068108974358974325
Orien0_stdev,84.0,122.0,0.6422997895125331,2.451564753107384,0.11418269230769232
Orien1_stdev,106.0,133.0,2.5740789329275016,5.651399964740092,0.17745535714285715
Orien2_stdev,63.0,124.0,0.7236238475268575,2.577468396902887,0.054435483870967735
EMG0_energy,6.0,76.0,3542.0,17784.75,0.04159330985915492
EMG1_energy,7.0,95.0,9681.0,52428.75,0.023700842696629212
EMG2_energy,1.0,54.0,6300.25,38920.75,0.06944444444444445
EMG3_energy,7.0,55.0,1063.0,2654.75,0.08131377551020408
EMG4_energy,0.0,25.0,301.5,2094.5,0.19471153846153846
EMG5_energy,0.0,8.0,526.25,2524.5,0.6510416666666666
EMG6_energy,0.0,10.0,1018.5,5864.75,0.5241477272727273
EMG7_energy,0.0,89.0,2128.5,72418.5,0.02291666666666667
Accl0_energy,35.0,119.0,33.488548087715245,38.83596833084499,0.027022058823529413
Accl1_energy,5.0,68.0,4.04787304554025,6.328545605457499,0.05126953125
Accl2_energy,20.0,103.0,6.190863220714937,11.154234777725751,0.027901785714285712
Gyr0_energy,2.0,110.0,92.244140625,1508.66796875,0.010751146788990827
Gyr1_energy,78.0,130.0,3037.2744140625,30821.5400390625,0.07163915094339622
Gyr2_energy,4.0,121.0,232.8037109375,5297.1337890625,0.0063559322033898275
Orien0_energy,40.0,115.0,234743.5,266263.0,0.03577302631578948
Orien1_energy,13.0,94.0,39602.75,62459.5,0.02972560975609756
Orien2_energy,0.0,20.0,340131.75,384833.75,0.25223214285714285
