Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr0_max,20.0,78.0,7.578125,16.03125,0.049270792274339774
Gyr1_max,28.0,50.0,4.734375,6.078125,0.1870576339737108
Gyr2_max,69.0,108.0,11.546875,19.75,0.09108527131782945
Orien0_max,78.0,82.0,72.0,72.0,1.0
Orien1_max,27.0,53.0,35.0,36.0,0.15360321561871948
Orien2_max,100.0,119.0,115.0,118.25,0.22093023255813954
EMG0_stdev,13.0,41.0,10.3854491245512,14.51588540307717,0.14033680834001602
EMG1_stdev,14.0,58.0,18.770484588614075,25.865378935330945,0.07665805340223945
EMG2_stdev,50.0,130.0,26.584109387320062,48.969856189202105,0.025361278591252746
EMG3_stdev,36.0,113.0,6.2573194551635325,10.185869589228249,0.027827469687934803
EMG4_stdev,33.0,71.0,7.163345061722038,9.461472308562186,0.09441462929835022
EMG5_stdev,76.0,129.0,31.84126562922775,45.803770152398414,0.05742176284811943
EMG6_stdev,68.0,113.0,30.743548029968263,42.329329819402076,0.0741489720256151
EMG7_stdev,4.0,17.0,11.2500529693571,14.930670948066208,0.3322259136212624
Accl0_stdev,4.0,34.0,0.010808532050800854,0.016413324990213023,0.12878219554888723
Accl1_stdev,4.0,35.0,0.012396074807601744,0.018875993313236465,0.12354651162790697
Accl2_stdev,4.0,13.0,0.010998746206460505,0.017717187210214688,0.4806201550387597
Gyr0_stdev,9.0,62.0,1.9117459786248205,3.059263886284179,0.05742176284811943
Gyr1_stdev,2.0,19.0,2.2345109649404877,4.082791240732467,0.24978466838931954
Gyr2_stdev,15.0,51.0,2.900978971039978,4.233445353144847,0.10161324114812488
Orien0_stdev,1.0,40.0,0.0,0.4009791936316521,0.09108527131782945
Orien1_stdev,7.0,12.0,0.48337659996164556,0.5955386168425074,0.82687338501292
Orien2_stdev,1.0,15.0,0.22723636067678155,0.36244270839343845,0.30749354005167956
EMG0_energy,13.0,43.0,5434.75,10931.5,0.12878219554888723
EMG1_energy,14.0,59.0,17805.25,34026.0,0.0741489720256151
EMG2_energy,49.0,130.0,35704.0,122911.25,0.02457931556059746
EMG3_energy,34.0,113.0,1961.0,5330.25,0.02616279069767442
EMG4_energy,33.0,69.0,2610.75,4653.0,0.10161324114812488
EMG5_energy,76.0,130.0,50900.5,108180.5,0.05567300916138125
EMG6_energy,68.0,113.0,47545.0,90510.75,0.0741489720256151
EMG7_energy,4.0,17.0,6422.5,11260.75,0.3322259136212624
Accl0_energy,44.0,52.0,33.873467947560016,34.41156046762151,0.5383290267011197
Accl1_energy,40.0,61.0,5.675809768116748,6.0732959213527495,0.19732205778717404
Accl2_energy,92.0,106.0,10.461425854149251,11.343877416402,0.30749354005167956
Gyr0_energy,9.0,62.0,185.7392578125,480.841796875,0.05742176284811943
Gyr1_energy,3.0,21.0,299.017578125,900.1845703125,0.23459812321501428
Gyr2_energy,14.0,49.0,418.255859375,904.580078125,0.10551248923341947
Orien0_energy,80.0,103.0,257139.75,264424.75,0.17764857881136953
Orien1_energy,79.0,88.0,58962.75,61164.25,0.4806201550387597
Orien2_energy,105.0,120.0,673673.5,699969.75,0.2858527131782946
