Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr0_stdev,49.0,105.0,2.447417269147264,4.122676510162885,0.04065719855193539
Gyr1_stdev,12.0,100.0,2.4531489079188646,7.492583064804917,0.014624576422329233
Gyr2_stdev,2.0,57.0,2.342832235853706,4.936947212970809,0.04195011337868481
Orien0_stdev,9.0,83.0,0.23763541031440166,0.7840315431012503,0.023280423280423283
Orien1_stdev,2.0,63.0,0.3034556176245889,1.138360101637063,0.03481822836661546
Orien2_stdev,16.0,63.0,0.48078597445974747,0.8776081576827852,0.05423280423280424
EMG0_energy,126.0,129.0,48572.0,117121.25,1.0
EMG1_energy,119.0,129.0,10867.75,23207.5,0.3434343434343434
EMG2_energy,81.0,103.0,8860.0,20406.0,0.147688060731539
EMG3_energy,102.0,113.0,3954.5,5934.5,0.3121693121693122
EMG4_energy,66.0,122.0,4376.75,12528.0,0.04065719855193539
EMG5_energy,35.0,78.0,8879.0,18511.5,0.06204906204906205
EMG6_energy,38.0,77.0,11233.0,25062.75,0.07142857142857142
EMG7_energy,126.0,129.0,104129.0,197343.25,1.0
Accl0_energy,107.0,129.0,30.967275849895756,35.68518419188726,0.147688060731539
Accl1_energy,7.0,11.0,2.463655664853251,3.43039760435925,0.7936507936507936
Accl2_energy,16.0,95.0,10.908540336571502,15.8537469292915,0.01984126984126984
Gyr0_energy,46.0,101.0,317.0458984375,865.9169921875,0.04195011337868481
Gyr1_energy,4.0,98.0,314.2158203125,2894.38671875,0.011695906432748539
Gyr2_energy,1.0,54.0,257.7470703125,1249.1826171875,0.04467960023515579
Orien0_energy,114.0,121.0,300124.75,308704.25,0.48412698412698413
Orien1_energy,0.0,29.0,47671.75,72503.5,0.10582010582010581
Orien2_energy,38.0,48.0,514995.75,528019.75,0.3434343434343434
