Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr1_max,82.0,113.0,5.984375,8.140625,0.12303149606299213
Gyr2_max,30.0,113.0,2.421875,9.515625,0.02249718785151856
Orien0_max,32.0,49.0,63.0,63.0,0.24934383202099736
Orien1_max,64.0,84.0,53.0,54.0,0.20809898762654666
Orien2_max,53.0,72.0,147.75,149.0,0.2204724409448819
EMG0_stdev,0.0,18.0,1.972498143304087,4.37892055726039,0.23414836303356817
EMG1_stdev,3.0,59.0,3.689768066860438,7.380584670545661,0.05180273518441774
EMG2_stdev,28.0,76.0,13.818971836876049,27.212990214725323,0.0666880925598586
EMG3_stdev,42.0,83.0,12.278932844727457,19.840231295574558,0.0843644544431946
EMG4_stdev,3.0,105.0,5.221156239756427,10.03740583679961,0.011084779451112298
EMG5_stdev,102.0,131.0,16.386053183520566,25.545073459961365,0.13385826771653545
EMG6_stdev,49.0,65.0,10.760670903360012,13.193613386890231,0.26632700324224173
EMG7_stdev,2.0,45.0,4.123105863443346,7.412408031216169,0.07874015748031496
Accl0_stdev,15.0,52.0,0.015222620024161717,0.02264012232441761,0.09738914214670534
Accl1_stdev,3.0,78.0,0.013536295761212173,0.03434422944543354,0.029009531703273934
Accl2_stdev,26.0,64.0,0.014320465104483787,0.019793283214108708,0.09388249545729861
Gyr0_stdev,26.0,105.0,3.151856941391562,5.87225692055514,0.025590551181102362
Gyr1_stdev,9.0,46.0,1.8467256545289694,3.005568317284211,0.09738914214670534
Gyr2_stdev,31.0,94.0,2.7101632156429702,4.977595669259735,0.041830708661417325
Orien0_stdev,18.0,39.0,0.1960392117639216,0.27152438232335296,0.1968503937007874
Orien1_stdev,18.0,58.0,0.8937332847073627,1.4693569666176327,0.087382369886691
Orien2_stdev,0.0,31.0,0.0,0.23763541031440166,0.12303149606299213
EMG0_energy,0.0,17.0,232.0,983.75,0.24934383202099736
EMG1_energy,3.0,54.0,699.0,2748.75,0.06056935190793458
EMG2_energy,28.0,75.0,10447.25,37069.75,0.0688976377952756
EMG3_energy,45.0,83.0,8011.0,19700.0,0.09388249545729861
EMG4_energy,3.0,104.0,1369.25,5131.75,0.011579434923575731
EMG5_energy,103.0,130.0,13782.5,33136.75,0.14623172103487064
EMG6_energy,49.0,65.0,6074.75,8779.25,0.26632700324224173
EMG7_energy,2.0,44.0,880.5,2749.75,0.08148690715986083
Accl0_energy,26.0,36.0,20.30048274355725,20.763824909023747,0.4330708661417323
Accl1_energy,99.0,113.0,21.074676195599004,21.418664919228245,0.30708661417322836
Accl2_energy,26.0,38.0,10.2786703836755,10.488222777370751,0.3603876438522108
Gyr0_energy,25.0,102.0,502.189453125,1715.4951171875,0.027256208358570563
Gyr1_energy,9.0,43.0,187.8388671875,474.5751953125,0.10911136107986502
Gyr2_energy,27.0,86.0,405.7431640625,1330.8232421875,0.047244094488188976
Orien0_energy,19.0,25.0,196139.25,196546.5,0.703037120359955
Orien1_energy,91.0,99.0,129628.25,131499.0,0.5380577427821522
Orien2_energy,69.0,97.0,1116071.5,1132926.25,0.13983165897366276
