Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG4_energy,117.0,130.0,10317.5,23176.75,0.3318335208098988
EMG5_energy,43.0,83.0,10946.25,26073.0,0.087382369886691
EMG6_energy,28.0,76.0,7018.75,18192.5,0.0666880925598586
EMG7_energy,36.0,103.0,9012.5,25299.25,0.03705419175544233
Accl0_energy,59.0,64.0,28.010164375122255,29.003023642437995,0.8267716535433071
Accl1_energy,63.0,77.0,7.6932338390584984,8.709182463985501,0.30708661417322836
Accl2_energy,80.0,88.0,14.432239748856498,14.885465720710995,0.5380577427821522
Gyr0_energy,17.0,78.0,122.65625,352.5322265625,0.0444500889001778
Gyr1_energy,28.0,79.0,230.5361328125,531.7412109375,0.06056935190793458
Gyr2_energy,29.0,99.0,233.9970703125,825.87890625,0.03382499722745924
Orien0_energy,45.0,53.0,256562.25,258200.25,0.5380577427821522
Orien1_energy,67.0,71.0,85220.0,89388.0,1.0
Orien2_energy,23.0,32.0,595515.0,606807.0,0.48031496062992124
