Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien0_min,77.0,96.0,72.0,73.0,0.2204724409448819
Orien1_min,20.0,35.0,35.0,36.25,0.2854330708661417
Orien2_min,18.0,37.0,106.75,109.0,0.2204724409448819
EMG0_max,55.0,96.0,23.0,33.25,0.0843644544431946
EMG1_max,45.0,122.0,24.0,84.0,0.027256208358570563
EMG2_max,71.0,108.0,61.0,89.5,0.09738914214670534
EMG3_max,60.0,118.0,12.0,30.0,0.048712131322567735
EMG4_max,88.0,127.0,28.0,60.0,0.09055118110236221
EMG5_max,63.0,122.0,50.75,115.5,0.047244094488188976
EMG6_max,47.0,124.0,41.0,101.75,0.027256208358570563
EMG7_max,65.0,125.0,42.0,90.25,0.04582419000903576
Accl0_max,100.0,121.0,0.83227575,0.91247575,0.1968503937007874
Accl1_max,88.0,116.0,-0.293945,-0.16235375,0.13983165897366276
Accl2_max,26.0,91.0,0.540039,0.5982669999999999,0.03937007874015748
Gyr0_max,41.0,107.0,6.0,16.125,0.03819485250910799
Gyr1_max,62.0,125.0,5.3125,20.375,0.041830708661417325
Gyr2_max,43.0,110.0,5.984375,15.859375,0.03705419175544233
Orien0_max,76.0,102.0,73.0,74.0,0.15310586176727908
Orien1_max,17.0,35.0,37.75,39.0,0.23414836303356817
Orien2_max,18.0,34.0,108.0,110.0,0.26632700324224173
EMG0_stdev,48.0,77.0,7.540164227269018,10.15057719124981,0.13385826771653545
EMG1_stdev,60.0,103.0,9.706410012781332,17.50582598774617,0.07874015748031496
EMG2_stdev,87.0,104.0,25.324802237112355,29.723837643374498,0.24934383202099736
EMG3_stdev,47.0,95.0,4.59524426019819,7.5490105762340445,0.0666880925598586
EMG4_stdev,88.0,116.0,10.446159825090191,14.03272557562487,0.13983165897366276
EMG5_stdev,78.0,107.0,21.173401346367314,31.10369313166478,0.13385826771653545
EMG6_stdev,50.0,91.0,14.638977818235949,23.78932308460013,0.0843644544431946
EMG7_stdev,47.0,87.0,14.360056012248592,19.32211115661737,0.087382369886691
Accl0_stdev,45.0,117.0,0.00933783002817138,0.018519248192461073,0.03181965268040125
Accl1_stdev,36.0,118.0,0.011720346394187347,0.028049075371838966,0.02324257660563514
Accl2_stdev,54.0,118.0,0.012294721970542242,0.02612283401438677,0.040581465778316166
Gyr0_stdev,47.0,116.0,2.0502519889092383,4.294561918682177,0.03487064116985377
Gyr1_stdev,89.0,120.0,3.4436064279891037,5.747329358637382,0.12303149606299213
Gyr2_stdev,64.0,94.0,2.7873965457765157,3.794875976683799,0.12827025654051308
Orien0_stdev,21.0,108.0,0.0,0.4940796553545719,0.01968503937007874
Orien1_stdev,62.0,105.0,0.5054575784618787,0.8627358264813528,0.07874015748031496
Orien2_stdev,13.0,38.0,0.1960392117639213,0.32539568672798475,0.16050878255602663
EMG0_energy,47.0,76.0,2914.5,5209.5,0.13385826771653545
EMG1_energy,60.0,104.0,4739.0,15861.0,0.07611548556430446
EMG2_energy,87.0,103.0,32287.5,44068.75,0.26632700324224173
EMG3_energy,42.0,95.0,1078.75,2914.25,0.0568678915135608
EMG4_energy,88.0,116.0,5472.75,10010.5,0.13983165897366276
EMG5_energy,77.0,106.0,22727.5,48604.5,0.13385826771653545
EMG6_energy,49.0,89.0,10759.75,28165.75,0.087382369886691
EMG7_energy,45.0,86.0,10349.0,18644.5,0.0843644544431946
Accl0_energy,98.0,115.0,32.151139524284496,33.44898115008599,0.24934383202099736
Accl1_energy,21.0,43.0,4.762209981141,5.72202207946425,0.18657993837726805
Accl2_energy,31.0,54.0,12.692179709862252,13.368839292538,0.17716535433070865
Gyr0_energy,45.0,116.0,209.78125,924.587890625,0.032808398950131226
Gyr1_energy,86.0,120.0,595.669921875,1652.8125,0.10911136107986502
Gyr2_energy,58.0,95.0,390.2333984375,738.595703125,0.09738914214670534
Orien0_energy,75.0,89.0,268842.75,272735.0,0.30708661417322836
Orien1_energy,17.0,33.0,66072.75,70697.5,0.26632700324224173
Orien2_energy,17.0,31.0,582041.25,606423.75,0.30708661417322836
