Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr1_stdev,1.0,110.0,0.9785754391016951,4.903954104604752,0.007874015748031496
Gyr2_stdev,43.0,113.0,2.368485508869282,5.078127677807307,0.03382499722745924
Orien0_stdev,18.0,107.0,0.0,0.4912957118284984,0.018372703412073487
Orien1_stdev,4.0,115.0,0.14002800840280094,1.0727441859321978,0.007030371203599553
Orien2_stdev,9.0,96.0,0.10502100630210087,0.5087313926523753,0.01968503937007874
EMG0_energy,44.0,98.0,2753.25,8326.0,0.05511811023622047
EMG1_energy,59.0,88.0,4607.5,11094.5,0.13385826771653545
EMG2_energy,122.0,128.0,72135.5,92616.0,0.703037120359955
EMG3_energy,113.0,126.0,5085.5,9916.5,0.3318335208098988
EMG4_energy,97.0,123.0,6491.5,13391.5,0.15310586176727908
EMG5_energy,99.0,120.0,42008.25,73037.75,0.1968503937007874
EMG6_energy,96.0,121.0,31118.5,54376.0,0.16050878255602663
EMG7_energy,80.0,120.0,17442.75,38419.25,0.087382369886691
Accl0_energy,84.0,90.0,30.82783755394751,31.467496541150002,0.703037120359955
Accl1_energy,52.0,62.0,6.628500324455498,7.5556934061735,0.4330708661417323
Accl2_energy,35.0,51.0,12.980741898391997,13.280483370682756,0.26632700324224173
Gyr0_energy,27.0,119.0,159.32421875,1196.7900390625,0.01651003302006604
Gyr1_energy,1.0,110.0,54.4462890625,1255.5380859375,0.007874015748031496
Gyr2_energy,46.0,115.0,317.0703125,1449.982421875,0.03487064116985377
Orien0_energy,54.0,71.0,258416.75,264384.0,0.24934383202099736
Orien1_energy,41.0,49.0,73366.75,75978.5,0.5380577427821522
Orien2_energy,117.0,121.0,972212.75,1024037.0,1.0
