Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl1_max,118.0,125.0,-0.14184575,-0.08166504999999999,0.610236220472441
Accl2_max,10.0,78.0,0.48767099999999997,0.583618,0.0359465936323177
Gyr0_max,105.0,125.0,15.59375,27.796875,0.20809898762654666
Gyr1_max,127.0,131.0,38.5625,56.265625,1.0
Gyr2_max,125.0,131.0,29.921875,73.46875,0.703037120359955
Orien0_max,119.0,125.0,80.0,82.25,0.703037120359955
Orien1_max,4.0,12.0,26.5,34.25,0.5380577427821522
Orien2_max,89.0,111.0,122.75,129.0,0.18657993837726805
EMG0_stdev,90.0,112.0,11.706339555392208,17.160647521495687,0.18657993837726805
EMG1_stdev,94.0,126.0,15.640627600466425,27.32603912112961,0.11811023622047244
EMG2_stdev,68.0,105.0,20.85900334356645,30.03388451737979,0.09738914214670534
EMG3_stdev,84.0,118.0,6.6426355713010015,11.34404200124326,0.10911136107986502
EMG4_stdev,10.0,51.0,4.051011847394338,6.342251094555512,0.0843644544431946
EMG5_stdev,3.0,16.0,6.1280476708731495,9.380665401311099,0.3318335208098988
EMG6_stdev,9.0,82.0,8.850593394307644,20.531339338632666,0.030857629282826135
EMG7_stdev,69.0,127.0,17.712381647935608,31.622508759503756,0.048712131322567735
Accl0_stdev,122.0,131.0,0.020783628548271756,0.0363893077221264,0.48031496062992124
Accl1_stdev,126.0,131.0,0.04974716234432029,0.07141102199019589,0.8267716535433071
Accl2_stdev,127.0,131.0,0.05127739906143663,0.08966868736067092,1.0
Gyr0_stdev,124.0,129.0,7.842907177832097,9.43983689790176,0.8267716535433071
Gyr1_stdev,127.0,131.0,13.054431922983731,21.513189632661437,1.0
Gyr2_stdev,126.0,131.0,10.465066972914101,19.46108851659817,0.8267716535433071
Orien0_stdev,127.0,131.0,3.1259936114254883,4.1574010918958795,1.0
Orien1_stdev,127.0,131.0,1.556070572639849,3.2729460155016614,1.0
Orien2_stdev,127.0,131.0,4.007398835553363,6.299549218840371,1.0
EMG0_energy,89.0,112.0,6860.5,14998.5,0.17716535433070865
EMG1_energy,93.0,127.0,12283.25,40569.0,0.10911136107986502
EMG2_energy,68.0,105.0,21866.5,45462.25,0.09738914214670534
EMG3_energy,83.0,118.0,2255.5,6479.5,0.10498687664041993
EMG4_energy,15.0,53.0,956.0,2133.75,0.09388249545729861
EMG5_energy,3.0,16.0,1966.75,4482.5,0.3318335208098988
EMG6_energy,9.0,84.0,4047.0,22441.75,0.029009531703273934
EMG7_energy,71.0,127.0,16002.0,52605.5,0.05180273518441774
Accl0_energy,121.0,127.0,36.774049600338756,40.895967455986494,0.703037120359955
Accl1_energy,7.0,13.0,1.1682231492576198,2.395598775391251,0.703037120359955
Accl2_energy,3.0,17.0,8.157419249668251,11.542804709903997,0.30708661417322836
Gyr0_energy,125.0,129.0,3339.4560546875,4750.8466796875,1.0
Gyr1_energy,127.0,131.0,9272.251953125,23963.5751953125,1.0
Gyr2_energy,126.0,131.0,5674.166015625,19063.798828125,0.8267716535433071
Orien0_energy,116.0,122.0,305576.25,323502.0,0.703037120359955
Orien1_energy,5.0,10.0,32070.5,48192.25,0.8267716535433071
Orien2_energy,37.0,54.0,615070.25,651582.5,0.24934383202099736
