Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl0_stdev,8.0,37.0,0.006306042273099992,0.008937668672101213,0.13385826771653545
Accl1_stdev,7.0,72.0,0.00848788016195626,0.01472033423495676,0.03937007874015748
Accl2_stdev,19.0,110.0,0.009639768355088809,0.02106482269422464,0.017117425539198903
Gyr0_stdev,16.0,70.0,1.5074609157002552,2.373676978564023,0.05511811023622047
Gyr1_stdev,23.0,84.0,2.018113850965533,3.3901141393231367,0.0444500889001778
Gyr2_stdev,13.0,42.0,1.635031161810594,2.3529984422963977,0.13385826771653545
Orien0_stdev,14.0,112.0,0.0,0.4988127988733022,0.013123359580052495
Orien1_stdev,7.0,48.0,0.1960392117639216,0.4507075048209874,0.0843644544431946
Orien2_stdev,6.0,78.0,0.0,0.47609522856952324,0.03181965268040125
EMG0_energy,38.0,62.0,2284.5,3967.0,0.168503937007874
EMG1_energy,3.0,69.0,809.0,6546.5,0.03819485250910799
EMG2_energy,20.0,91.0,3818.25,34538.25,0.032808398950131226
EMG3_energy,5.0,65.0,441.5,1798.75,0.04582419000903576
EMG4_energy,25.0,73.0,1141.75,3887.75,0.0666880925598586
EMG5_energy,48.0,90.0,12738.25,32992.25,0.08148690715986083
EMG6_energy,39.0,81.0,9107.75,20324.0,0.08148690715986083
EMG7_energy,19.0,66.0,5895.75,15617.75,0.0688976377952756
Accl0_energy,70.0,82.0,29.813878168987994,30.713694611004254,0.3603876438522108
Accl1_energy,83.0,89.0,9.311525601364751,9.6477807286845,0.703037120359955
Accl2_energy,15.0,21.0,11.079242580300502,11.926584708698499,0.703037120359955
Gyr0_energy,14.0,71.0,113.021484375,300.7294921875,0.05023079011675264
Gyr1_energy,22.0,83.0,204.5078125,582.9580078125,0.0444500889001778
Gyr2_energy,11.0,39.0,133.8583984375,285.033203125,0.13983165897366276
Orien0_energy,24.0,34.0,235824.0,238806.5,0.4330708661417323
Orien1_energy,50.0,64.0,76887.5,81386.25,0.30708661417322836
Orien2_energy,70.0,76.0,716582.25,722359.0,0.703037120359955
