Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl1_min,19.0,36.0,-0.5609135,-0.50256375,0.24865591397849465
Accl2_min,122.0,127.0,0.37548800000000004,0.40332,0.8266129032258065
Gyr0_min,82.0,126.0,-10.03125,-3.625,0.07526881720430108
Gyr1_min,11.0,68.0,-20.109375,-7.046875,0.04936040044493883
Gyr2_min,39.0,121.0,-12.84375,-4.515625,0.02234745433346288
Orien0_min,75.0,88.0,64.0,65.0,0.331221198156682
Orien1_min,124.0,128.0,34.0,38.0,1.0
Orien2_min,73.0,82.0,100.5,110.0,0.4798387096774194
EMG0_max,9.0,124.0,4.75,77.5,0.004518909899888768
EMG1_max,41.0,126.0,8.75,86.5,0.020161290322580645
EMG2_max,75.0,105.0,30.75,61.5,0.127471383975026
EMG3_max,0.0,51.0,2.5,12.25,0.05970843672456575
EMG4_max,4.0,99.0,6.0,28.0,0.013860887096774193
EMG5_max,5.0,20.0,8.5,20.5,0.2847782258064516
EMG6_max,6.0,74.0,7.75,38.5,0.03506311360448808
EMG7_max,68.0,108.0,22.0,50.0,0.08654602675059009
Accl0_max,0.0,5.0,0.7843022499999999,0.8369139999999999,0.8266129032258065
Accl1_max,11.0,32.0,-0.36657675,-0.323364,0.19611436950146627
Accl2_max,121.0,127.0,0.59252925,0.6823735,0.7027649769585254
Gyr0_max,119.0,124.0,50.234375,103.67175,0.8266129032258065
Gyr1_max,97.0,124.0,13.09375,30.1875,0.14544930875576037
Gyr2_max,114.0,124.0,22.0625,63.90625,0.4325513196480938
Orien0_max,112.0,125.0,72.0,75.0,0.331221198156682
Orien1_max,123.0,128.0,42.25,47.5,0.8266129032258065
Orien2_max,67.0,76.0,106.25,115.25,0.4798387096774194
EMG0_stdev,17.0,127.0,3.0231932487057516,26.32046839457175,0.006538796861377504
EMG1_stdev,71.0,124.0,6.777191909239721,25.027264747828568,0.05600358422939068
EMG2_stdev,91.0,112.0,13.940480406047804,24.047445326908054,0.19611436950146627
EMG3_stdev,1.0,16.0,2.890035853169543,4.142917952957623,0.2847782258064516
EMG4_stdev,8.0,54.0,3.743241162994936,6.500490449613902,0.07035003431708992
EMG5_stdev,5.0,13.0,4.211461533125094,6.637376504600026,0.5376344086021506
EMG6_stdev,11.0,36.0,4.561150317093537,7.885301898093477,0.1597394540942928
EMG7_stdev,80.0,106.0,10.881924876461746,16.83690955093126,0.15232974910394265
Accl0_stdev,104.0,126.0,0.019425156069284556,0.049419353386668294,0.18583450210378682
Accl1_stdev,67.0,121.0,0.030542101950377584,0.061494952968387515,0.05425219941348973
Accl2_stdev,119.0,124.0,0.05621183857119328,0.07739114939599012,0.8266129032258065
Gyr0_stdev,119.0,124.0,13.79040387790588,22.368275174704365,0.8266129032258065
Gyr1_stdev,90.0,120.0,3.446844683768969,7.827817753926709,0.127471383975026
Gyr2_stdev,92.0,127.0,4.548722794731756,16.45854298464797,0.10416666666666667
Orien0_stdev,114.0,121.0,2.5692365142893774,3.503544057849257,0.6098790322580645
Orien1_stdev,109.0,126.0,1.4480097388406137,4.245711811947493,0.24865591397849465
Orien2_stdev,91.0,115.0,1.0578318401166238,2.263996782726892,0.16774193548387098
EMG0_energy,17.0,126.0,489.0,33341.0,0.00696480938416422
EMG1_energy,79.0,123.0,2736.5,31446.5,0.07526881720430108
EMG2_energy,91.0,114.0,9823.5,30596.5,0.17641129032258066
EMG3_energy,0.0,17.0,463.25,949.5,0.24865591397849465
EMG4_energy,8.0,53.0,739.5,2323.5,0.07275596072931277
EMG5_energy,5.0,14.0,889.0,2622.75,0.4798387096774194
EMG6_energy,11.0,33.0,1050.5,3121.25,0.18583450210378682
EMG7_energy,81.0,106.0,6083.5,14289.75,0.1597394540942928
Accl0_energy,0.0,4.0,26.07255643204725,29.3506311361005,1.0
Accl1_energy,84.0,107.0,7.312625225983499,9.098490687359249,0.17641129032258066
Accl2_energy,124.0,128.0,14.560894446610998,17.1991138435105,1.0
Gyr0_energy,119.0,125.0,10545.2412109375,28652.1903594375,0.7027649769585254
Gyr1_energy,82.0,120.0,643.0634765625,3100.650390625,0.09305210918114146
Gyr2_energy,89.0,128.0,1056.44921875,14216.759765625,0.08971774193548387
Orien0_energy,109.0,118.0,251378.5,268834.5,0.4798387096774194
Orien1_energy,124.0,128.0,84056.75,93383.25,1.0
Orien2_energy,67.0,76.0,552910.75,657710.0,0.4798387096774194
