Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG5_stdev,54.0,122.0,15.327238815471624,28.388614086464766,0.03506311360448808
EMG6_stdev,81.0,121.0,17.93570579243152,42.613113382143084,0.08654602675059009
EMG7_stdev,68.0,108.0,8.763124856152839,17.510674705099692,0.08654602675059009
Accl0_stdev,111.0,124.0,0.02166940902270924,0.03613303984010975,0.331221198156682
Accl1_stdev,122.0,126.0,0.06247250401609854,0.086160068075108,1.0
Accl2_stdev,123.0,128.0,0.06980759071963571,0.09327668635666803,0.8266129032258065
Gyr0_stdev,121.0,128.0,19.658060656251642,27.953115840093453,0.6098790322580645
Gyr1_stdev,121.0,128.0,7.934481367767834,12.703204970906459,0.6098790322580645
Gyr2_stdev,120.0,128.0,9.304383964048021,16.545992205731057,0.5376344086021506
Orien0_stdev,122.0,128.0,3.572926161768208,4.7855403240366226,0.7027649769585254
Orien1_stdev,87.0,123.0,0.799579060323207,2.041189474900733,0.1002615518744551
Orien2_stdev,114.0,122.0,1.9808120750086775,16.347856891241623,0.5376344086021506
EMG0_energy,34.0,90.0,833.0,3348.0,0.050933786078098474
EMG1_energy,83.0,112.0,3019.75,10053.0,0.13306451612903225
EMG2_energy,94.0,113.0,12805.5,30251.0,0.21975806451612903
EMG3_energy,57.0,124.0,2071.5,7560.25,0.03617172675521821
EMG4_energy,109.0,127.0,7899.75,20028.5,0.23344651952461798
EMG5_energy,52.0,122.0,11718.0,40858.75,0.03293957292139937
EMG6_energy,81.0,121.0,16169.5,91202.0,0.08654602675059009
EMG7_energy,66.0,108.0,3876.25,15382.25,0.08064516129032258
Accl0_energy,15.0,32.0,34.6169136183295,36.73440143977425,0.24865591397849465
Accl1_energy,68.0,100.0,6.479433763714247,8.43068195826,0.11730205278592376
Accl2_energy,108.0,118.0,6.753672489657881,8.906156641118251,0.4325513196480938
Gyr0_energy,121.0,128.0,20687.1376953125,41389.165359624996,0.6098790322580645
Gyr1_energy,121.0,128.0,3242.099609375,8456.025390625,0.6098790322580645
Gyr2_energy,120.0,127.0,4568.4052734375,14160.466796875,0.6098790322580645
Orien0_energy,61.0,94.0,215530.5,233243.0,0.11266603415559771
Orien1_energy,95.0,111.0,46381.0,54959.5,0.2656546489563567
Orien2_energy,89.0,110.0,963869.5,1353505.0,0.19611436950146627
