89.39393939393939,3735.0
89.39393939393939,3741.0
89.39393939393939,3772.0
89.39393939393939,3824.0
89.39393939393939,3809.0
89.39393939393939,3821.0
89.39393939393939,3844.0
89.39393939393939,3853.0
89.39393939393939,3863.0
89.39393939393939,3876.0
90.9090909090909,3907.0
91.66666666666666,3980.0
90.9090909090909,3927.0
90.15151515151516,3961.0
90.9090909090909,3976.0
91.66666666666666,4014.0
92.42424242424242,4018.0
92.42424242424242,4037.0
92.42424242424242,4058.0
92.42424242424242,4081.0
93.18181818181817,4142.0
93.93939393939394,4129.0
93.93939393939394,4147.0
93.93939393939394,4156.0
93.93939393939394,4169.0
93.93939393939394,4195.0
93.93939393939394,4213.0
93.93939393939394,4197.0
94.6969696969697,4256.0
95.45454545454545,4233.0
95.45454545454545,4285.0
95.45454545454545,4267.0
95.45454545454545,4311.0
95.45454545454545,4331.0
95.45454545454545,4320.0
95.45454545454545,4387.0
95.45454545454545,4376.0
95.45454545454545,4408.0
95.45454545454545,4420.0
95.45454545454545,4429.0
95.45454545454545,4465.0
95.45454545454545,4488.0
95.45454545454545,4479.0
95.45454545454545,4528.0
95.45454545454545,4506.0
95.45454545454545,4577.0
95.45454545454545,4570.0
95.45454545454545,4572.0
95.45454545454545,4586.0
95.45454545454545,4581.0
95.45454545454545,4614.0
95.45454545454545,4641.0
95.45454545454545,4640.0
96.21212121212122,4665.0
96.21212121212122,4733.0
96.21212121212122,4737.0
96.21212121212122,4731.0
96.21212121212122,4767.0
96.21212121212122,4757.0
96.21212121212122,4797.0
96.21212121212122,4798.0
96.21212121212122,4814.0
96.21212121212122,4868.0
96.21212121212122,4849.0
96.96969696969697,4868.0
96.21212121212122,4897.0
96.21212121212122,4924.0
96.21212121212122,4913.0
96.21212121212122,4970.0
96.21212121212122,4948.0
96.21212121212122,4970.0
96.21212121212122,4989.0
96.21212121212122,5011.0
96.21212121212122,5024.0
96.96969696969697,5050.0
96.96969696969697,5055.0
96.96969696969697,5109.0
96.96969696969697,5126.0
96.96969696969697,5107.0
96.96969696969697,5153.0
96.96969696969697,5191.0
96.96969696969697,5164.0
96.96969696969697,5202.0
96.96969696969697,5189.0
96.96969696969697,5220.0
96.96969696969697,5236.0
96.96969696969697,5256.0
96.96969696969697,5308.0
96.96969696969697,5345.0
96.96969696969697,5370.0
96.96969696969697,5391.0
96.96969696969697,5425.0
96.96969696969697,5415.0
96.96969696969697,5394.0
96.96969696969697,5434.0
96.96969696969697,5443.0
96.96969696969697,5494.0
96.96969696969697,5485.0
96.96969696969697,5490.0
96.96969696969697,5503.0
96.96969696969697,5532.0
96.96969696969697,5563.0
96.96969696969697,5563.0
96.96969696969697,5625.0
96.96969696969697,5607.0
96.96969696969697,5657.0
97.72727272727273,5692.0
97.72727272727273,5693.0
97.72727272727273,5705.0
97.72727272727273,5708.0
97.72727272727273,5760.0
97.72727272727273,5719.0
97.72727272727273,5763.0
97.72727272727273,5806.0
97.72727272727273,5834.0
97.72727272727273,5814.0
97.72727272727273,5841.0
97.72727272727273,5884.0
97.72727272727273,5912.0
97.72727272727273,5916.0
97.72727272727273,5930.0
97.72727272727273,5989.0
97.72727272727273,5966.0
97.72727272727273,5976.0
98.48484848484848,6003.0
98.48484848484848,6034.0
98.48484848484848,6046.0
98.48484848484848,6094.0
98.48484848484848,6107.0
98.48484848484848,6250.0
98.48484848484848,6264.0
98.48484848484848,6293.0
98.48484848484848,6399.0
98.48484848484848,6245.0
98.48484848484848,6287.0
98.48484848484848,6312.0
98.48484848484848,6289.0
98.48484848484848,6325.0
98.48484848484848,6446.0
98.48484848484848,6380.0
98.48484848484848,6389.0
98.48484848484848,6428.0
98.48484848484848,6426.0
99.24242424242425,6443.0
99.24242424242425,6408.0
98.48484848484848,6414.0
98.48484848484848,6445.0
98.48484848484848,6441.0
98.48484848484848,6491.0
98.48484848484848,6531.0
98.48484848484848,6522.0
99.24242424242425,6531.0
100.0,6551.0
100.0,6595.0
100.0,6641.0
100.0,6599.0
100.0,6599.0
99.24242424242425,6629.0
100.0,6665.0
100.0,6669.0
100.0,6702.0
99.24242424242425,6703.0
100.0,6734.0
100.0,6779.0
100.0,6791.0
100.0,6810.0
99.24242424242425,6833.0
100.0,6821.0
100.0,6837.0
100.0,6873.0
100.0,6891.0
100.0,6977.0
100.0,6931.0
100.0,6964.0
100.0,6963.0
100.0,7017.0
100.0,7038.0
100.0,7056.0
100.0,7060.0
100.0,7120.0
100.0,7150.0
100.0,7129.0
99.24242424242425,7144.0
99.24242424242425,7168.0
99.24242424242425,7175.0
99.24242424242425,7199.0
99.24242424242425,7209.0
99.24242424242425,7263.0
99.24242424242425,7295.0
99.24242424242425,7312.0
100.0,7316.0
100.0,7343.0
100.0,7326.0
100.0,7368.0
100.0,7371.0
100.0,7424.0
100.0,7453.0
100.0,7427.0
100.0,7501.0
100.0,7524.0
100.0,7509.0
100.0,7532.0
100.0,7523.0
100.0,7560.0
100.0,7618.0
100.0,7589.0
100.0,7589.0
100.0,7642.0
100.0,7682.0
100.0,7662.0
100.0,7719.0
100.0,7730.0
100.0,7753.0
100.0,7762.0
100.0,7757.0
100.0,7810.0
100.0,7828.0
100.0,7861.0
100.0,7856.0
100.0,7892.0
100.0,7876.0
100.0,7902.0
100.0,7969.0
100.0,8013.0
100.0,8025.0
100.0,8008.0
100.0,8024.0
100.0,8039.0
100.0,8044.0
100.0,8028.0
100.0,8063.0
100.0,8081.0
100.0,8162.0
100.0,8138.0
100.0,8273.0
100.0,8195.0
100.0,8218.0
100.0,8204.0
100.0,8218.0
100.0,8243.0
100.0,8259.0
100.0,8292.0
100.0,8328.0
100.0,8365.0
100.0,8354.0
100.0,8385.0
100.0,8404.0
100.0,8473.0
100.0,8500.0
100.0,8460.0
100.0,8500.0
100.0,8498.0
100.0,8526.0
100.0,8559.0
100.0,8583.0
100.0,8603.0
100.0,8637.0
100.0,8641.0
100.0,8694.0
100.0,8689.0
100.0,8640.0
100.0,8705.0
100.0,8751.0
100.0,8753.0
100.0,8822.0
100.0,8780.0
100.0,8805.0
100.0,8866.0
100.0,8893.0
100.0,8875.0
100.0,8883.0
100.0,8913.0
100.0,8945.0
100.0,8960.0
100.0,9033.0
100.0,9064.0
100.0,9054.0
100.0,9060.0
100.0,9160.0
99.24242424242425,9135.0
99.24242424242425,9101.0
99.24242424242425,9155.0
99.24242424242425,9148.0
99.24242424242425,9192.0
99.24242424242425,9220.0
99.24242424242425,9219.0
99.24242424242425,9236.0
99.24242424242425,9326.0
99.24242424242425,9339.0
99.24242424242425,9317.0
99.24242424242425,9352.0
99.24242424242425,9353.0
99.24242424242425,9367.0
99.24242424242425,9431.0
99.24242424242425,9449.0
99.24242424242425,9451.0
99.24242424242425,9490.0
99.24242424242425,9533.0
99.24242424242425,9505.0
99.24242424242425,9500.0
99.24242424242425,9584.0
99.24242424242425,9552.0
99.24242424242425,9660.0
99.24242424242425,9591.0
99.24242424242425,9668.0
99.24242424242425,9662.0
99.24242424242425,9677.0
99.24242424242425,9703.0
99.24242424242425,9676.0
99.24242424242425,9691.0
99.24242424242425,9741.0
99.24242424242425,9737.0
99.24242424242425,9782.0
99.24242424242425,9777.0
99.24242424242425,9847.0
99.24242424242425,9816.0
99.24242424242425,9883.0
99.24242424242425,9941.0
99.24242424242425,9929.0
99.24242424242425,9951.0
99.24242424242425,10008.0
99.24242424242425,9998.0
99.24242424242425,10000.0
99.24242424242425,10039.0
99.24242424242425,10111.0
99.24242424242425,10025.0
99.24242424242425,10079.0
99.24242424242425,10102.0
99.24242424242425,10184.0
99.24242424242425,10416.0
99.24242424242425,10347.0
99.24242424242425,10507.0
99.24242424242425,10355.0
99.24242424242425,10203.0
99.24242424242425,10286.0
99.24242424242425,10289.0
99.24242424242425,10268.0
99.24242424242425,10283.0
99.24242424242425,10303.0
99.24242424242425,10335.0
99.24242424242425,10442.0
99.24242424242425,10416.0
99.24242424242425,10402.0
99.24242424242425,10426.0
99.24242424242425,10481.0
99.24242424242425,10466.0
99.24242424242425,10456.0
99.24242424242425,10501.0
99.24242424242425,10596.0
99.24242424242425,10596.0
99.24242424242425,10625.0
99.24242424242425,10672.0
99.24242424242425,10684.0
99.24242424242425,10639.0
99.24242424242425,10747.0
99.24242424242425,10699.0
99.24242424242425,10787.0
99.24242424242425,11028.0
99.24242424242425,11004.0
99.24242424242425,10988.0
99.24242424242425,10975.0
99.24242424242425,11011.0
99.24242424242425,11143.0
99.24242424242425,11044.0
99.24242424242425,11103.0
99.24242424242425,11143.0
99.24242424242425,10944.0
99.24242424242425,10978.0
99.24242424242425,11005.0
99.24242424242425,10994.0
99.24242424242425,11061.0
99.24242424242425,11063.0
99.24242424242425,11143.0
99.24242424242425,11146.0
99.24242424242425,11123.0
99.24242424242425,11179.0
99.24242424242425,11099.0
99.24242424242425,11131.0
99.24242424242425,11145.0
99.24242424242425,11232.0
99.24242424242425,11253.0
99.24242424242425,11286.0
99.24242424242425,11303.0
99.24242424242425,11325.0
99.24242424242425,11346.0
99.24242424242425,11401.0
99.24242424242425,11387.0
99.24242424242425,11400.0
99.24242424242425,11477.0
99.24242424242425,11606.0
99.24242424242425,11752.0
99.24242424242425,11619.0
99.24242424242425,11663.0
99.24242424242425,11675.0
99.24242424242425,11785.0
99.24242424242425,11818.0
99.24242424242425,11870.0
99.24242424242425,11735.0
99.24242424242425,11672.0
99.24242424242425,11734.0
99.24242424242425,11737.0
99.24242424242425,11983.0
99.24242424242425,12169.0
99.24242424242425,11985.0
99.24242424242425,11979.0
99.24242424242425,11983.0
99.24242424242425,12000.0
99.24242424242425,12174.0
99.24242424242425,12050.0
99.24242424242425,11891.0
99.24242424242425,12020.0
99.24242424242425,12001.0
99.24242424242425,11999.0
99.24242424242425,12064.0
99.24242424242425,12041.0
99.24242424242425,12103.0
99.24242424242425,12075.0
99.24242424242425,12077.0
99.24242424242425,12137.0
99.24242424242425,12172.0
99.24242424242425,12231.0
