Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG6_stdev,12.0,25.0,11.476788863597127,18.580293243512493,0.33203125
EMG7_stdev,95.0,114.0,39.91429099917804,50.87814711390645,0.220703125
Accl0_stdev,1.0,9.0,0.009196934281245376,0.012708695010750825,0.5381944444444444
Accl1_stdev,16.0,44.0,0.01554739263954092,0.021641747542970307,0.1400862068965517
Accl2_stdev,1.0,7.0,0.009114404268062041,0.013710479729520619,0.703125
Gyr0_stdev,12.0,61.0,2.0512903116300047,3.048651810470421,0.06484375
Gyr1_stdev,1.0,15.0,1.6753705817934281,3.612033460838908,0.3072916666666667
Gyr2_stdev,11.0,72.0,2.7093671514515174,4.978288370655106,0.04473286290322581
Orien0_stdev,22.0,78.0,0.30032661958503204,0.6169168064145601,0.05208333333333333
Orien1_stdev,1.0,6.0,0.1782265577358012,0.47354109925601845,0.8268229166666666
Orien2_stdev,12.0,33.0,0.339452867910688,0.4936589756114011,0.19708806818181818
EMG0_energy,100.0,132.0,26351.5,84420.25,0.11837121212121213
EMG1_energy,122.0,132.0,107621.25,366062.25,0.43323863636363635
EMG2_energy,32.0,77.0,24747.75,54876.0,0.07387907608695653
EMG3_energy,25.0,110.0,1752.5,5109.0,0.021348110465116282
EMG4_energy,12.0,21.0,1211.25,1594.0,0.48046875
EMG5_energy,3.0,10.0,1017.5,3110.75,0.6103515625
EMG6_energy,12.0,25.0,6817.25,17334.0,0.33203125
EMG7_energy,94.0,114.0,79817.5,133738.75,0.20833333333333334
Accl0_energy,0.0,4.0,22.42326250325576,23.638634641422502,1.0
Accl1_energy,121.0,130.0,9.2080340089155,9.74945282512374,0.48046875
Accl2_energy,126.0,131.0,19.05210008606425,20.045603963454997,0.8268229166666666
Gyr0_energy,13.0,64.0,231.9736328125,492.8740234375,0.06084735576923077
Gyr1_energy,1.0,14.0,155.8037109375,655.857421875,0.33203125
Gyr2_energy,11.0,70.0,370.6044921875,1282.7431640625,0.04752604166666667
Orien0_energy,103.0,110.0,264506.25,265567.75,0.6103515625
Orien1_energy,128.0,132.0,112461.75,118693.75,1.0
Orien2_energy,1.0,6.0,341584.75,351153.25,0.8268229166666666
