Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG4_stdev,32.0,89.0,6.923186846522574,10.642386940087114,0.050511853448275856
EMG5_stdev,70.0,104.0,30.515165021242673,37.413535174888594,0.109375
EMG6_stdev,91.0,129.0,35.70693777436166,54.880524207112686,0.09415064102564102
EMG7_stdev,10.0,48.0,13.965711057666576,19.395199367327837,0.09415064102564102
Accl0_stdev,57.0,120.0,0.02029740163007931,0.03752983824308216,0.0421142578125
Accl1_stdev,74.0,115.0,0.028541986358694486,0.044613751168402084,0.08463541666666667
Accl2_stdev,64.0,105.0,0.03171534977426502,0.0484915699333886,0.08463541666666667
Gyr0_stdev,82.0,114.0,3.6119682476532384,6.364625570142076,0.11837121212121213
Gyr1_stdev,57.0,114.0,6.49626184297313,10.3123897965049,0.050511853448275856
Gyr2_stdev,52.0,110.0,4.2561783738149845,6.915166300834324,0.048993644067796605
Orien0_stdev,45.0,101.0,0.4251500466897245,0.8377110177484142,0.05208333333333333
Orien1_stdev,97.0,128.0,2.2620916310654,3.7291341186001294,0.123291015625
Orien2_stdev,0.0,69.0,0.18564016212630124,0.7837792637714975,0.03515625
EMG0_energy,57.0,77.0,13823.0,18192.75,0.20833333333333334
EMG1_energy,23.0,87.0,22086.25,47083.25,0.04086538461538461
EMG2_energy,24.0,63.0,20306.0,47230.25,0.0908203125
EMG3_energy,37.0,61.0,2028.25,2757.0,0.16875
EMG4_energy,32.0,90.0,2470.75,5810.0,0.048993644067796605
EMG5_energy,71.0,100.0,47696.0,69516.5,0.13411458333333334
EMG6_energy,90.0,128.0,65131.5,142854.0,0.09415064102564102
EMG7_energy,9.0,47.0,9938.0,18894.0,0.09415064102564102
Accl0_energy,113.0,126.0,38.3709671780865,39.62961747514,0.33203125
Accl1_energy,0.0,4.0,2.418670118359251,3.5790064440167497,1.0
Accl2_energy,30.0,64.0,7.421662238248,8.742957100201252,0.109375
Gyr0_energy,81.0,114.0,660.609375,2185.8212890625,0.11374080882352941
Gyr1_energy,56.0,114.0,2264.6279296875,5860.3515625,0.048993644067796605
Gyr2_energy,57.0,113.0,986.474609375,2705.0205078125,0.05208333333333333
Orien0_energy,118.0,130.0,269679.75,285383.5,0.3605769230769231
Orien1_energy,7.0,19.0,37289.75,41833.75,0.3605769230769231
Orien2_energy,68.0,78.0,513337.0,554523.75,0.43323863636363635
