Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl2_stdev,22.0,94.0,0.021054695248665555,0.04012655577880153,0.03210616438356165
Gyr0_stdev,29.0,111.0,2.4731835779435736,6.0374578449027805,0.023531626506024098
Gyr1_stdev,26.0,77.0,4.504714770667751,7.627159522138465,0.06084735576923077
Gyr2_stdev,67.0,126.0,4.753910276001129,11.848478553410786,0.04752604166666667
Orien0_stdev,2.0,46.0,0.0,0.43741809345022564,0.0763888888888889
Orien1_stdev,21.0,91.0,0.9546366963820365,2.1889200555040573,0.03411091549295775
Orien2_stdev,18.0,51.0,0.3962207662869623,0.6409240851078142,0.11374080882352941
EMG0_energy,29.0,88.0,8059.75,22257.75,0.04752604166666667
EMG1_energy,11.0,74.0,14757.5,39973.25,0.0421142578125
EMG2_energy,75.0,116.0,53772.75,91397.75,0.08463541666666667
EMG3_energy,50.0,129.0,2459.75,8320.5,0.02587890625
EMG4_energy,43.0,122.0,3258.75,9245.75,0.02587890625
EMG5_energy,50.0,95.0,35560.75,65463.75,0.07387907608695653
EMG6_energy,38.0,83.0,26196.0,60929.5,0.07387907608695653
EMG7_energy,13.0,40.0,10396.75,16398.0,0.146484375
Accl0_energy,34.0,109.0,33.272198006284,38.02330603723951,0.029296875
Accl1_energy,73.0,126.0,6.71536565377925,9.51014527449525,0.05714699074074074
Accl2_energy,16.0,53.0,5.640679261176747,8.504159020028252,0.09765625
Gyr0_energy,27.0,111.0,308.3994140625,1868.9541015625,0.022058823529411763
Gyr1_energy,24.0,73.0,1105.94921875,2987.0029296875,0.06484375
Gyr2_energy,67.0,126.0,1208.306640625,7183.1552734375,0.04752604166666667
Orien0_energy,18.0,33.0,221337.25,228347.5,0.28564453125
Orien1_energy,23.0,99.0,44010.0,63892.0,0.02840909090909091
Orien2_energy,11.0,24.0,368387.25,394693.5,0.33203125
