Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG7_energy,12.0,72.0,1072.25,6183.5,0.04553734061930783
Accl0_energy,111.0,121.0,13.015177777771505,13.599259736207248,0.4329004329004329
Accl1_energy,10.0,16.0,19.043278037384745,19.47119805881875,0.7029478458049886
Accl2_energy,63.0,75.0,20.343030191983253,20.818955371296248,0.3601953601953602
Gyr0_energy,11.0,46.0,277.22265625,512.4521484375,0.10471781305114637
Gyr1_energy,44.0,66.0,801.7919921875,1118.7666015625,0.1863354037267081
Gyr2_energy,37.0,68.0,484.7568359375,754.357421875,0.12276785714285714
Orien0_energy,104.0,110.0,232617.75,235317.75,0.7029478458049886
Orien1_energy,11.0,19.0,178199.25,181986.75,0.5379188712522045
Orien2_energy,101.0,129.0,1505783.75,1617765.25,0.13957307060755336
