Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl2_max,8.0,38.0,0.614624,0.6451419999999999,0.12800819252432155
Gyr0_max,8.0,47.0,6.21875,11.875,0.09027777777777778
Gyr1_max,12.0,109.0,2.109375,9.96875,0.01336248785228377
Gyr2_max,9.0,104.0,4.84375,19.90625,0.014467592592592594
Orien0_max,63.0,71.0,66.0,66.25,0.5379188712522045
Orien1_max,4.0,39.0,61.0,65.0,0.10471781305114637
Orien2_max,3.0,10.0,3.0,6.25,0.6101190476190477
EMG0_stdev,88.0,106.0,12.89704295978625,18.791071999869896,0.23391812865497075
EMG1_stdev,57.0,93.0,6.931668650159365,11.437252852804694,0.10081510081510081
EMG2_stdev,102.0,123.0,13.594096075827935,25.900250813585462,0.19660894660894662
EMG3_stdev,81.0,118.0,8.543689299973924,15.178254114866695,0.09711779448621553
EMG4_stdev,53.0,112.0,8.214443290202333,12.843976419188152,0.046957671957671955
EMG5_stdev,56.0,64.0,16.73265916246406,17.646554475269316,0.5379188712522045
EMG6_stdev,80.0,108.0,19.486041667980157,26.638051594475414,0.13957307060755336
EMG7_stdev,102.0,128.0,17.01601055987763,26.81370041669075,0.15285126396237508
Accl0_stdev,3.0,74.0,0.007470106460401076,0.019071873542275776,0.032517636684303346
Accl1_stdev,1.0,98.0,0.007168148551476298,0.024575743805383996,0.01336248785228377
Accl2_stdev,6.0,86.0,0.007724797720538595,0.014355652652854944,0.02449539486576523
Gyr0_stdev,2.0,31.0,1.378766843237052,2.6304819506392305,0.13359788359788358
Gyr1_stdev,4.0,99.0,1.8271829896395968,6.04955238175109,0.014467592592592594
Gyr2_stdev,45.0,99.0,3.198108906621786,4.967148720856227,0.054834054834054825
Orien0_stdev,16.0,72.0,0.14002800840280116,0.3717208592225052,0.05151768309663046
Orien1_stdev,21.0,99.0,0.437207766640217,1.065225635142167,0.026120152702431183
Orien2_stdev,7.0,50.0,0.19603921176392153,0.45196101874550604,0.07846320346320347
EMG0_energy,88.0,106.0,8350.5,17748.25,0.23391812865497075
EMG1_energy,57.0,93.0,2407.75,6543.75,0.10081510081510081
EMG2_energy,102.0,123.0,9297.75,34044.0,0.19660894660894662
EMG3_energy,81.0,118.0,3667.25,11558.25,0.09711779448621553
EMG4_energy,52.0,113.0,3382.25,8560.25,0.044162826420890935
EMG5_energy,53.0,64.0,13923.75,15595.75,0.39351851851851855
EMG6_energy,80.0,108.0,18995.25,35815.5,0.13957307060755336
EMG7_energy,102.0,128.0,14512.0,36348.75,0.15285126396237508
Accl0_energy,99.0,106.0,11.588861805429005,12.56802126284125,0.6101190476190477
Accl1_energy,44.0,51.0,22.33068672898201,23.09497295073301,0.6101190476190477
Accl2_energy,15.0,39.0,18.130294294048742,19.080565215592504,0.16825396825396824
Gyr0_energy,2.0,29.0,97.55859375,400.6962890625,0.1459750566893424
Gyr1_energy,4.0,97.0,168.826171875,1885.6123046875,0.015619723066531574
Gyr2_energy,44.0,100.0,524.115234375,1276.8310546875,0.05151768309663046
Orien0_energy,60.0,74.0,221076.75,222091.0,0.30687830687830686
Orien1_energy,25.0,32.0,187324.25,193557.0,0.6101190476190477
Orien2_energy,0.0,9.0,167.5,1463.0,0.4801587301587302
