Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG3_energy,102.0,129.0,7134.5,32315.75,0.1459750566893424
EMG4_energy,43.0,121.0,2987.25,10560.75,0.026120152702431183
EMG5_energy,18.0,126.0,6461.5,48921.75,0.008009319935925439
EMG6_energy,100.0,127.0,30853.25,69261.75,0.1459750566893424
EMG7_energy,68.0,97.0,5926.0,12901.25,0.13359788359788358
Accl0_energy,88.0,94.0,10.111817247993997,11.1883981130145,0.7029478458049886
Accl1_energy,60.0,79.0,23.76197864187325,24.6381512432325,0.22023809523809523
Accl2_energy,12.0,42.0,17.91876453033875,19.2093367031255,0.12800819252432155
Gyr0_energy,26.0,79.0,360.2314453125,731.90625,0.056584362139917695
Gyr1_energy,69.0,114.0,1158.8388671875,2654.076171875,0.0733264320220842
Gyr2_energy,3.0,116.0,170.9228515625,1949.6298828125,0.00591757170704539
Orien0_energy,25.0,38.0,214669.25,215475.0,0.33163265306122447
Orien1_energy,29.0,41.0,191727.75,203574.5,0.3601953601953602
Orien2_energy,10.0,130.0,1553.0,1620813.75,0.0032795487340941884
