Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr0_max,92.0,118.0,15.28125,22.640625,0.12110523221634333
Gyr1_max,15.0,101.0,2.4375,8.25,0.015690567414705345
Gyr2_max,95.0,113.0,17.390625,23.703125,0.18546365914786966
Orien0_max,74.0,106.0,67.0,68.0,0.09331409331409332
Orien1_max,42.0,47.0,65.75,67.0,0.6560846560846562
Orien2_max,11.0,16.0,7.5,11.25,0.6560846560846562
EMG0_stdev,60.0,99.0,8.844039123093323,16.10002577492018,0.07142857142857142
EMG1_stdev,62.0,86.0,7.424083674027516,10.617864685155421,0.13333333333333333
EMG2_stdev,107.0,121.0,16.368205511553636,25.026089451595407,0.24338624338624337
EMG3_stdev,98.0,121.0,10.948106881619754,16.829342090696812,0.14021164021164023
EMG4_stdev,30.0,58.0,6.690061495734447,8.436446522463665,0.11056376573617951
EMG5_stdev,38.0,73.0,15.143943988206333,18.383539466765765,0.08289241622574955
EMG6_stdev,87.0,113.0,21.894594576917424,27.909854072556612,0.12110523221634333
EMG7_stdev,49.0,65.0,8.711996503838753,10.676744584571628,0.21101774042950514
Accl0_stdev,78.0,116.0,0.01930592231222604,0.03213634226806439,0.07407407407407408
Accl1_stdev,81.0,112.0,0.021370472761467304,0.03158300987799373,0.09722222222222222
Accl2_stdev,88.0,116.0,0.014453907630917567,0.028778590618335386,0.11056376573617951
Gyr0_stdev,83.0,108.0,3.6808620974058117,4.678791591840364,0.12698412698412698
Gyr1_stdev,74.0,117.0,4.9463594647574505,7.150288635973292,0.06204906204906205
Gyr2_stdev,79.0,111.0,4.130848357955825,5.870749111628182,0.09331409331409332
Orien0_stdev,7.0,75.0,0.0,0.3850133687518487,0.0280653324131585
Orien1_stdev,53.0,96.0,0.6628633877833447,1.0372141913929778,0.06204906204906205
Orien2_stdev,81.0,108.0,0.6416889479197486,0.8507036231187828,0.11564625850340138
EMG0_energy,61.0,99.0,4101.5,12961.0,0.07407407407407408
EMG1_energy,62.0,86.0,2809.25,5661.5,0.13333333333333333
EMG2_energy,108.0,121.0,14340.75,31417.5,0.2630385487528345
EMG3_energy,98.0,121.0,6080.5,14237.0,0.14021164021164023
EMG4_energy,29.0,66.0,2257.75,4041.75,0.07685881370091896
EMG5_energy,38.0,74.0,11609.5,17217.0,0.07979407979407979
EMG6_energy,87.0,113.0,24024.0,39465.0,0.12110523221634333
EMG7_energy,48.0,63.0,3842.25,5714.75,0.2261904761904762
Accl0_energy,81.0,87.0,9.418832737518997,10.062322292831997,0.5578231292517007
Accl1_energy,34.0,42.0,20.876188273342752,22.192172569016012,0.4268077601410935
Accl2_energy,93.0,108.0,21.926010944462003,22.821033464291258,0.2261904761904762
Gyr0_energy,78.0,104.0,712.4521484375,1142.0263671875,0.12110523221634333
Gyr1_energy,73.0,114.0,1315.8076171875,2739.419921875,0.06651549508692366
Gyr2_energy,80.0,110.0,879.103515625,1733.1123046875,0.10138248847926266
Orien0_energy,100.0,106.0,228839.25,234642.75,0.5578231292517007
Orien1_energy,42.0,49.0,207221.0,214830.75,0.48412698412698413
Orien2_energy,11.0,16.0,2676.5,6138.5,0.6560846560846562
