Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl0_min,89.0,116.0,-0.85766625,-0.75439475,0.14623172103487064
Accl1_min,39.0,116.0,0.285645,0.48083525,0.027256208358570563
Accl2_min,93.0,119.0,0.390625,0.47924800000000006,0.15310586176727908
Gyr0_min,85.0,131.0,-21.890625,-2.90625,0.07120120623219969
Gyr1_min,5.0,13.0,-58.296875,-29.1875,0.5380577427821522
Gyr2_min,87.0,125.0,-47.578125,-11.625,0.09388249545729861
Orien0_min,50.0,78.0,111.0,112.25,0.13983165897366276
Orien1_min,62.0,99.0,119.0,128.25,0.09738914214670534
Orien2_min,1.0,11.0,25.5,42.0,0.4330708661417323
EMG0_max,98.0,118.0,44.0,59.5,0.20809898762654666
EMG1_max,1.0,6.0,8.0,11.5,0.8267716535433071
EMG2_max,10.0,43.0,8.0,15.25,0.11347846225104213
EMG3_max,45.0,127.0,9.0,23.5,0.02324257660563514
EMG4_max,111.0,129.0,42.5,85.75,0.23414836303356817
EMG5_max,114.0,131.0,25.75,97.25,0.24934383202099736
EMG6_max,107.0,127.0,18.0,40.25,0.20809898762654666
EMG7_max,117.0,131.0,47.75,113.0,0.30708661417322836
Accl0_max,26.0,57.0,-0.63366675,-0.5068355,0.12303149606299213
Accl1_max,14.0,43.0,0.59606925,0.706787,0.13385826771653545
Accl2_max,85.0,111.0,0.5856937499999999,0.630127,0.15310586176727908
Gyr0_max,86.0,127.0,11.296875,37.703125,0.0843644544431946
Gyr1_max,1.0,10.0,2.21875,14.640625,0.48031496062992124
Gyr2_max,87.0,120.0,12.65625,40.953125,0.11347846225104213
Orien0_max,5.0,27.0,111.75,114.0,0.18657993837726805
Orien1_max,14.0,24.0,134.0,137.0,0.4330708661417323
Orien2_max,1.0,13.0,38.75,48.0,0.3603876438522108
EMG0_stdev,102.0,123.0,19.255345951115302,23.68268298204957,0.1968503937007874
EMG1_stdev,0.0,7.0,3.0109777817535264,5.527158740665687,0.610236220472441
EMG2_stdev,21.0,45.0,5.11136726618976,6.27515656399895,0.168503937007874
EMG3_stdev,77.0,123.0,4.460830123601526,6.188155063127502,0.07120120623219969
EMG4_stdev,108.0,130.0,11.975435995792253,22.770214205040364,0.18657993837726805
EMG5_stdev,121.0,131.0,11.830927585480516,25.317556328930557,0.4330708661417323
EMG6_stdev,119.0,130.0,9.22828827690761,14.384887418273934,0.3937007874015748
EMG7_stdev,123.0,131.0,21.83088584001436,39.354176313191374,0.5380577427821522
Accl0_stdev,24.0,61.0,0.046934634859316,0.09408258751398206,0.09738914214670534
Accl1_stdev,7.0,39.0,0.02567630754040571,0.07650278144424016,0.11811023622047244
Accl2_stdev,46.0,74.0,0.04224940310932128,0.05527807047332092,0.13983165897366276
Gyr0_stdev,1.0,92.0,2.8222268966270545,8.861497035326167,0.017117425539198903
Gyr1_stdev,31.0,76.0,8.739599544722719,13.728218711954682,0.07360492981855529
Gyr2_stdev,2.0,43.0,3.813278913554426,14.486304823400825,0.0843644544431946
Orien0_stdev,5.0,37.0,0.36567425127296216,0.7320293011929808,0.11811023622047244
Orien1_stdev,22.0,57.0,3.282113815365285,6.34917370759279,0.10498687664041993
Orien2_stdev,65.0,101.0,1.2645228924608074,1.8167867040116494,0.10108533730580975
EMG0_energy,102.0,122.0,18609.5,27241.5,0.20809898762654666
EMG1_energy,0.0,7.0,442.75,1652.75,0.610236220472441
EMG2_energy,21.0,43.0,1361.25,1998.25,0.18657993837726805
EMG3_energy,78.0,122.0,1039.75,1929.25,0.07611548556430446
EMG4_energy,108.0,130.0,7391.25,26278.25,0.18657993837726805
EMG5_energy,121.0,131.0,7046.75,32311.75,0.4330708661417323
EMG6_energy,118.0,130.0,4297.5,10582.0,0.3603876438522108
EMG7_energy,123.0,131.0,24607.75,79300.75,0.5380577427821522
Accl0_energy,12.0,23.0,19.59775376174575,23.91742278289076,0.3937007874015748
Accl1_energy,99.0,119.0,15.477049409610752,18.587947568311247,0.20809898762654666
Accl2_energy,112.0,123.0,14.423533591343496,17.493594900958755,0.3937007874015748
Gyr0_energy,3.0,92.0,503.2568359375,4315.0673828125,0.018372703412073487
Gyr1_energy,36.0,80.0,4456.8818359375,11254.498046875,0.07611548556430446
Gyr2_energy,2.0,38.0,737.9765625,10509.662109375,0.10108533730580975
Orien0_energy,36.0,57.0,629436.75,650957.75,0.1968503937007874
Orien1_energy,10.0,22.0,809437.75,878291.0,0.3603876438522108
Orien2_energy,0.0,9.0,60655.0,98220.25,0.48031496062992124
