Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr2_stdev,2.0,58.0,2.0869058523688,4.611940490897174,0.05151768309663046
Orien0_stdev,3.0,29.0,0.0,0.23763541031440166,0.15285126396237508
Orien1_stdev,0.0,32.0,0.386960960894353,0.9402748707682433,0.11784511784511784
Orien2_stdev,11.0,50.0,0.19900980294098033,0.4930723468558729,0.09027777777777778
EMG0_energy,17.0,96.0,1486.75,5513.25,0.025297619047619048
EMG1_energy,0.0,24.0,334.75,1913.75,0.16825396825396824
EMG2_energy,0.0,35.0,431.5,2195.0,0.10471781305114637
EMG3_energy,0.0,40.0,533.5,2091.5,0.08710801393728224
EMG4_energy,29.0,84.0,2896.5,8367.75,0.05314625850340136
EMG5_energy,58.0,106.0,12699.75,30093.25,0.06640751538710722
EMG6_energy,2.0,68.0,1634.5,8525.75,0.03790570954750059
EMG7_energy,1.0,41.0,415.0,2018.0,0.08710801393728224
Accl0_energy,16.0,28.0,22.197395993458,23.59648643819475,0.3601953601953602
Accl1_energy,113.0,118.0,11.976671824471001,12.94081303090675,0.8267195767195767
Accl2_energy,56.0,79.0,16.352076672199992,17.099170699921743,0.17691798941798942
Gyr0_energy,43.0,74.0,567.3720703125,881.599609375,0.12276785714285714
Gyr1_energy,27.0,83.0,1651.376953125,4354.7890625,0.05151768309663046
Gyr2_energy,2.0,58.0,220.255859375,1066.7939453125,0.05151768309663046
Orien0_energy,12.0,16.0,242605.5,244439.0,1.0
Orien1_energy,105.0,114.0,114009.0,121116.5,0.4801587301587302
Orien2_energy,111.0,116.0,1295431.0,1327229.75,0.8267195767195767
