Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien2_stdev,16.0,83.0,0.5671776012192189,1.5310423181860129,0.029411764705882353
EMG0_energy,46.0,96.0,6744.5,15919.0,0.049632352941176475
EMG1_energy,14.0,107.0,3117.0,25051.5,0.012632978723404256
EMG2_energy,118.0,127.0,7145.75,10216.25,0.38125
EMG3_energy,64.0,107.0,914.25,1438.75,0.0625
EMG4_energy,64.0,78.0,1565.0,2864.0,0.24375000000000002
EMG5_energy,40.0,96.0,499.25,2040.0,0.04111842105263158
EMG6_energy,89.0,131.0,1698.5,11794.0,0.06468023255813954
EMG7_energy,117.0,122.0,11956.75,23261.25,0.65625
Accl0_energy,36.0,127.0,28.26808587381025,40.01821821994075,0.013586956521739128
Accl1_energy,6.0,71.0,6.172552306042459,13.166178347896997,0.03125
Accl2_energy,58.0,104.0,8.023960966725252,12.2794537910505,0.05651595744680851
Gyr0_energy,58.0,102.0,2030.5009765625,5451.36328125,0.06041666666666666
Gyr1_energy,68.0,121.0,8876.720703125,25603.5400390625,0.045138888888888895
Gyr2_energy,65.0,89.0,22912.3037109375,33168.158203125,0.13375
Orien0_energy,19.0,39.0,614129.0,631555.25,0.16517857142857142
Orien1_energy,37.0,125.0,945907.0,1132233.0,0.015098314606741575
Orien2_energy,51.0,60.0,197060.75,202628.0,0.38125
