Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG4_energy,8.0,74.0,1657.5,4825.75,0.02985074626865672
EMG5_energy,11.0,53.0,4530.0,12697.25,0.06423034330011074
EMG6_energy,67.0,98.0,18983.75,41147.5,0.09722222222222222
EMG7_energy,43.0,88.0,4087.5,11990.5,0.057971014492753624
Accl0_energy,83.0,102.0,28.266704259525255,30.766801756615003,0.1746031746031746
Accl1_energy,24.0,36.0,5.902251909504749,8.0204540601085,0.2857142857142857
Accl2_energy,59.0,80.0,13.327349333832755,14.807638418046004,0.15584415584415584
Gyr0_energy,52.0,99.0,357.400390625,831.142578125,0.05423280423280424
Gyr1_energy,55.0,88.0,1258.9755859375,2290.8671875,0.0896358543417367
Gyr2_energy,84.0,120.0,2394.0107421875,9364.322265625,0.07979407979407979
Orien0_energy,85.0,105.0,256557.75,276075.5,0.16477702191987906
Orien1_energy,34.0,59.0,74212.25,86435.25,0.12698412698412698
Orien2_energy,55.0,77.0,538807.5,590433.25,0.147688060731539
