Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr0_stdev,1.0,38.0,1.5533988680629889,3.4352299874986194,0.09656196943972835
Gyr1_stdev,7.0,97.0,1.0238043383961601,3.6213970565662783,0.01683800070896845
Gyr2_stdev,4.0,26.0,1.2682104015974918,2.157604265864796,0.18583450210378682
Orien0_stdev,4.0,61.0,0.24251923394652258,0.731630790202225,0.04936040044493883
Orien1_stdev,8.0,37.0,0.22723636067678157,0.45264849328770507,0.13306451612903225
Orien2_stdev,13.0,68.0,0.3947791317921831,0.7643857180723155,0.05256336405529954
EMG0_energy,53.0,103.0,1373.75,7124.75,0.061669829222011384
EMG1_energy,104.0,119.0,6724.75,23116.75,0.2847782258064516
EMG2_energy,117.0,124.0,72945.0,108332.0,0.6098790322580645
EMG3_energy,52.0,106.0,1810.75,4030.5,0.05425219941348973
EMG4_energy,0.0,13.0,338.0,926.25,0.331221198156682
EMG5_energy,0.0,17.0,330.0,3594.0,0.24865591397849465
EMG6_energy,0.0,5.0,203.25,551.25,0.8266129032258065
EMG7_energy,0.0,19.0,325.0,1061.5,0.21975806451612903
Accl0_energy,89.0,95.0,42.20745504591826,42.827465765583256,0.7027649769585254
Accl1_energy,33.0,42.0,3.4513279320642507,3.9740590178305,0.4798387096774194
Accl2_energy,63.0,67.0,3.6947020862430002,3.85283255510375,1.0
Gyr0_energy,1.0,35.0,126.103515625,584.6337890625,0.10829493087557603
Gyr1_energy,8.0,89.0,175.328125,685.9814453125,0.0231117230527144
Gyr2_energy,4.0,26.0,92.0791015625,244.494140625,0.18583450210378682
Orien0_energy,69.0,82.0,220959.75,227556.0,0.331221198156682
Orien1_energy,30.0,35.0,21797.0,24350.75,0.8266129032258065
Orien2_energy,32.0,39.0,134410.5,169496.25,0.6098790322580645
