Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl2_stdev,44.0,69.0,0.04135868864628011,0.053010069578769525,0.12740384615384615
Gyr0_stdev,21.0,50.0,4.0017870686491595,5.671236139260842,0.10625000000000001
Gyr1_stdev,31.0,49.0,8.677304281305814,10.378838214748736,0.18585526315789475
Gyr2_stdev,6.0,29.0,4.496627086050644,10.178125045831166,0.140625
Orien0_stdev,20.0,36.0,0.5642972377648322,0.7215133822166803,0.2113970588235294
Orien1_stdev,17.0,48.0,2.3535098126407172,5.462874965236654,0.09765625
Orien2_stdev,55.0,93.0,1.043237459380952,1.648586808607683,0.07451923076923077
EMG0_energy,18.0,58.0,3708.25,8743.25,0.06935975609756098
EMG1_energy,101.0,130.0,20678.5,76495.0,0.10625000000000001
EMG2_energy,37.0,111.0,1761.75,6348.75,0.02375
EMG3_energy,32.0,73.0,591.0,1014.25,0.06696428571428571
EMG4_energy,67.0,86.0,1772.25,3364.5,0.175
EMG5_energy,26.0,84.0,354.5,1569.0,0.03866525423728813
EMG6_energy,35.0,69.0,507.25,1071.25,0.08660714285714285
EMG7_energy,24.0,72.0,1241.75,3151.25,0.05293367346938775
Accl0_energy,39.0,73.0,28.942916677528252,33.25055064902202,0.08660714285714285
Accl1_energy,42.0,75.0,10.615915713394504,13.41143333778775,0.0900735294117647
Accl2_energy,71.0,106.0,9.323631856974249,12.321877214401999,0.08333333333333333
Gyr0_energy,21.0,46.0,913.25390625,1638.4677734375,0.12740384615384615
Gyr1_energy,34.0,53.0,4202.6865234375,6758.1865234375,0.175
Gyr2_energy,6.0,27.0,1129.853515625,5528.419921875,0.15625
Orien0_energy,35.0,69.0,627063.0,658506.5,0.08660714285714285
Orien1_energy,40.0,70.0,955594.75,1020526.75,0.10181451612903225
Orien2_energy,10.0,13.0,98258.75,115106.25,1.0
