Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr1_min,46.0,89.0,-13.78125,-10.15625,0.07874015748031496
Gyr2_min,47.0,127.0,-17.6875,-6.734375,0.024788568095654714
Orien0_min,113.0,129.0,64.75,65.0,0.26632700324224173
Orien1_min,0.0,13.0,36.75,40.25,0.3318335208098988
Orien2_min,29.0,41.0,143.0,144.25,0.3603876438522108
EMG0_max,15.0,75.0,8.75,34.25,0.04582419000903576
EMG1_max,95.0,111.0,34.0,63.25,0.26632700324224173
EMG2_max,20.0,99.0,29.0,89.25,0.025590551181102362
EMG3_max,46.0,120.0,29.0,83.75,0.02992125984251969
EMG4_max,27.0,115.0,13.0,25.0,0.01902149871715474
EMG5_max,2.0,39.0,11.0,24.0,0.09738914214670534
EMG6_max,50.0,93.0,26.75,52.0,0.07874015748031496
EMG7_max,5.0,44.0,9.5,18.25,0.09055118110236221
Accl0_max,123.0,130.0,0.786133,0.82189925,0.610236220472441
Accl1_max,114.0,129.0,-0.444824,-0.3955075,0.2854330708661417
Accl2_max,17.0,85.0,0.5,0.545532,0.0359465936323177
Gyr0_max,19.0,97.0,9.0,16.21875,0.026412837635801854
Gyr1_max,44.0,116.0,4.171875,8.578125,0.03181965268040125
Gyr2_max,32.0,109.0,2.4375,8.984375,0.027256208358570563
Orien0_max,115.0,119.0,66.75,67.0,1.0
Orien1_max,0.0,5.0,43.0,46.25,0.8267716535433071
Orien2_max,26.0,31.0,144.0,144.0,0.8267716535433071
EMG0_stdev,14.0,46.0,3.9494847972136924,7.645973155285191,0.11811023622047244
EMG1_stdev,92.0,114.0,12.437618986988028,22.506571631612385,0.18657993837726805
EMG2_stdev,37.0,98.0,17.523233251208126,33.43860695106443,0.0444500889001778
EMG3_stdev,36.0,102.0,11.493781430754176,25.46664799658324,0.03819485250910799
EMG4_stdev,44.0,93.0,6.891289411129064,9.261189049636407,0.06456692913385827
EMG5_stdev,2.0,23.0,5.002161478489049,8.571764983693397,0.1968503937007874
EMG6_stdev,41.0,79.0,9.89311364154765,15.796322612803976,0.09388249545729861
EMG7_stdev,7.0,52.0,4.941082085643133,8.355080225386153,0.07360492981855529
Accl0_stdev,20.0,85.0,0.016279923184917725,0.0281362408841226,0.03937007874015748
Accl1_stdev,36.0,92.0,0.023124047876944446,0.040203377074824354,0.05180273518441774
Accl2_stdev,32.0,76.0,0.014884036298165202,0.02102064661976437,0.07611548556430446
Gyr0_stdev,8.0,63.0,2.6572099729809935,4.0020142880607725,0.05343082114735659
Gyr1_stdev,52.0,95.0,3.124569249890706,4.245852717650262,0.07874015748031496
Gyr2_stdev,9.0,91.0,2.0968940193134884,4.911260875256072,0.02324257660563514
Orien0_stdev,31.0,104.0,0.2425192339465223,0.6366204161893422,0.030857629282826135
Orien1_stdev,19.0,105.0,0.9013046431418177,2.4702738079306146,0.020363833831115938
Orien2_stdev,1.0,95.0,0.0,0.5029321238288742,0.015333609614587653
EMG0_energy,15.0,46.0,908.75,2986.75,0.12303149606299213
EMG1_energy,91.0,114.0,7793.75,25443.25,0.17716535433070865
EMG2_energy,36.0,96.0,15263.5,56046.0,0.04582419000903576
EMG3_energy,36.0,101.0,6666.75,32871.25,0.03937007874015748
EMG4_energy,45.0,93.0,2447.5,4461.75,0.0666880925598586
EMG5_energy,2.0,23.0,1281.5,3813.75,0.1968503937007874
EMG6_energy,42.0,81.0,4992.0,13072.25,0.09055118110236221
EMG7_energy,6.0,53.0,1221.75,3599.25,0.0688976377952756
Accl0_energy,117.0,128.0,28.025574224221508,36.177868011083,0.3937007874015748
Accl1_energy,4.0,14.0,10.529189708149755,12.092864457837502,0.4330708661417323
Accl2_energy,23.0,67.0,10.099682313904248,11.245917489124748,0.07611548556430446
Gyr0_energy,11.0,67.0,414.236328125,845.9580078125,0.05180273518441774
Gyr1_energy,50.0,89.0,502.87890625,962.8056640625,0.09055118110236221
Gyr2_energy,9.0,90.0,235.80078125,1407.5849609375,0.024006145573266757
Orien0_energy,113.0,118.0,221993.75,233047.25,0.8267716535433071
Orien1_energy,0.0,10.0,78037.0,89091.25,0.4330708661417323
Orien2_energy,23.0,33.0,1044979.75,1057752.75,0.4330708661417323
