Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG7_energy,21.0,52.0,1052.25,2138.75,0.12303149606299213
Accl0_energy,32.0,82.0,27.221446608331,33.60203213371326,0.06252894858730894
Accl1_energy,16.0,60.0,8.3833218029635,12.262613329682498,0.07611548556430446
Accl2_energy,76.0,110.0,9.61659555990975,14.4172827549785,0.10911136107986502
Gyr0_energy,62.0,126.0,2224.58984375,15528.791015625,0.040581465778316166
Gyr1_energy,21.0,80.0,3298.4892578125,11081.9765625,0.047244094488188976
Gyr2_energy,64.0,118.0,22754.8212890625,63111.01920368751,0.05511811023622047
Orien0_energy,11.0,44.0,601280.75,638312.25,0.11347846225104213
Orien1_energy,32.0,67.0,918552.5,1011824.75,0.10498687664041993
Orien2_energy,117.0,121.0,471865.5,750207.25,1.0
