Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien0_stdev,65.0,119.0,0.6154854254987179,2.1268584650839792,0.05454545454545455
Orien1_stdev,35.0,93.0,0.8967113802506654,1.7769426140420372,0.04813559322033899
Orien2_stdev,14.0,125.0,0.4603582719415968,3.7019895020173648,0.00642857142857143
EMG0_energy,55.0,80.0,6276.25,8865.75,0.16
EMG1_energy,68.0,95.0,3553.25,5917.75,0.1457142857142857
EMG2_energy,2.0,42.0,837.75,4349.75,0.08682926829268292
EMG3_energy,5.0,56.0,780.0,1889.0,0.06
EMG4_energy,3.0,50.0,1127.5,3509.25,0.06833333333333333
EMG5_energy,50.0,104.0,11912.5,33027.25,0.05454545454545455
EMG6_energy,103.0,125.0,44019.5,97233.0,0.18608695652173912
EMG7_energy,72.0,92.0,8051.25,14667.75,0.20761904761904762
Accl0_energy,49.0,86.0,26.03200167309251,28.812091330345762,0.0968421052631579
Accl1_energy,15.0,22.0,3.72223567144425,5.205715355926499,0.61
Accl2_energy,111.0,124.0,17.655194304031248,19.771380323540257,0.33142857142857146
Gyr0_energy,107.0,123.0,1024.0888671875,2530.2275390625,0.26588235294117646
Gyr1_energy,23.0,116.0,686.5,6131.1416015625,0.015319148936170215
Gyr2_energy,57.0,121.0,1305.130859375,9812.91796875,0.04
Orien0_energy,109.0,119.0,289007.5,304836.75,0.43272727272727274
Orien1_energy,40.0,75.0,76801.0,91356.5,0.10444444444444445
Orien2_energy,87.0,106.0,603510.75,685758.5,0.22
