Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr0_max,50.0,81.0,9.390625,13.828125,0.12222782258064516
Gyr1_max,38.0,96.0,3.4375,13.03125,0.047840349917987975
Gyr2_max,39.0,116.0,4.6875,22.796875,0.02636476426799008
Orien0_max,25.0,34.0,59.0,61.0,0.4798387096774194
Orien1_max,15.0,31.0,18.0,22.0,0.2656546489563567
Orien2_max,112.0,119.0,169.5,177.0,0.6098790322580645
EMG0_stdev,55.0,82.0,5.154900444344705,7.048929281788232,0.14544930875576037
EMG1_stdev,76.0,104.0,7.074911309822077,11.289976968256365,0.13904338153503895
EMG2_stdev,85.0,118.0,12.381967357057384,33.24444979329891,0.11266603415559771
EMG3_stdev,19.0,65.0,4.410515185763727,6.689459781384103,0.07035003431708992
EMG4_stdev,49.0,98.0,6.2943123114759185,10.870595721078349,0.06370967741935483
EMG5_stdev,33.0,57.0,11.743410590829102,16.1066846809588,0.16774193548387098
EMG6_stdev,122.0,128.0,43.13532491646253,60.59604399806335,0.7027649769585254
EMG7_stdev,119.0,126.0,31.36584019227116,40.61904561830415,0.6098790322580645
Accl0_stdev,38.0,85.0,0.01067933693632056,0.01489152280490009,0.06804435483870967
Accl1_stdev,51.0,112.0,0.02590079675526175,0.04610694956735058,0.04357440166493236
Accl2_stdev,49.0,101.0,0.017443525032847608,0.03170893097097824,0.05782105903834449
Gyr0_stdev,66.0,113.0,5.649375482670978,10.73714114263426,0.06804435483870967
Gyr1_stdev,43.0,79.0,2.0915612182386227,3.027565679874151,0.1002615518744551
Gyr2_stdev,58.0,100.0,3.162490099795417,5.440214921655506,0.08064516129032258
Orien0_stdev,55.0,96.0,0.6398520419997537,1.4173212394486554,0.08352534562211981
Orien1_stdev,12.0,94.0,0.24414717515722967,0.9098366834289979,0.02234745433346288
Orien2_stdev,21.0,100.0,0.4401425793945397,1.2401408108068384,0.02469758064516129
EMG0_energy,55.0,82.0,1400.5,2550.0,0.14544930875576037
EMG1_energy,74.0,104.0,2515.5,6559.5,0.127471383975026
EMG2_energy,85.0,117.0,7876.75,56458.75,0.11730205278592376
EMG3_energy,20.0,66.0,1016.75,2289.25,0.07035003431708992
EMG4_energy,49.0,95.0,2032.5,5911.25,0.07035003431708992
EMG5_energy,31.0,57.0,6909.5,13032.0,0.15232974910394265
EMG6_energy,122.0,128.0,93182.0,187664.75,0.7027649769585254
EMG7_energy,119.0,126.0,50940.0,84107.5,0.6098790322580645
Accl0_energy,95.0,110.0,43.12265665433951,44.64463152337701,0.2847782258064516
Accl1_energy,32.0,57.0,3.4151038450012505,5.143775220115749,0.1597394540942928
Accl2_energy,21.0,27.0,1.4098264367842723,1.7827120569002501,0.7027649769585254
Gyr0_energy,65.0,112.0,1602.2724609375,5837.41796875,0.06804435483870967
Gyr1_energy,25.0,75.0,262.404296875,547.2060546875,0.061669829222011384
Gyr2_energy,57.0,100.0,500.482421875,1484.154296875,0.07789589442815249
Orien0_energy,24.0,33.0,170771.0,182868.25,0.4798387096774194
Orien1_energy,12.0,30.0,14876.25,21116.25,0.23344651952461798
Orien2_energy,115.0,122.0,1448955.25,1556179.0,0.6098790322580645
