Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr2_max,32.0,73.0,7.3125,13.34375,0.0667416572928384
Orien0_max,83.0,106.0,74.0,76.0,0.14041994750656167
Orien1_max,11.0,51.0,40.75,46.0,0.06913769925100827
Orien2_max,30.0,49.0,137.75,144.0,0.1748031496062992
EMG0_stdev,26.0,114.0,5.963235879356771,11.742107499128242,0.014863310625497657
EMG1_stdev,91.0,121.0,12.2066644582479,23.441922853005604,0.1016002032004064
EMG2_stdev,21.0,87.0,5.199112794602461,11.191206234296532,0.030085791514866615
EMG3_stdev,13.0,63.0,4.602322335608041,7.781774613617781,0.04940558900725645
EMG4_stdev,5.0,41.0,4.636596126191713,8.966760077917062,0.08001702489891466
EMG5_stdev,6.0,29.0,4.876500294887572,9.837175214473605,0.14041994750656167
EMG6_stdev,9.0,78.0,6.341799737422286,14.369395289676454,0.027446569178852645
EMG7_stdev,50.0,89.0,6.935754879371959,11.778418768806377,0.0716535433070866
Accl0_stdev,12.0,92.0,0.013803231224911632,0.03700497447042926,0.019442014192670363
Accl1_stdev,24.0,84.0,0.015819463860320227,0.03352724291955418,0.03614302310571834
Accl2_stdev,14.0,91.0,0.01575673051696832,0.035570597413647875,0.021401171007470222
Gyr0_stdev,43.0,96.0,3.358203897011153,4.9216165453126495,0.04491105278506854
Gyr1_stdev,14.0,99.0,3.825185504769561,10.536955025351208,0.016480498077275224
Gyr2_stdev,21.0,89.0,2.851850338724616,6.540484717892837,0.028300810224808855
Orien0_stdev,19.0,77.0,0.14002800840280116,0.46862334890320473,0.038435873481916454
Orien1_stdev,17.0,102.0,0.6274754897173892,2.444876158015013,0.016480498077275224
Orien2_stdev,4.0,74.0,0.0,0.6118117753819605,0.026616391260951534
EMG0_energy,31.0,113.0,2007.25,6945.75,0.018214590646048766
EMG1_energy,93.0,120.0,7969.75,27632.0,0.1158605174353206
EMG2_energy,20.0,86.0,1453.5,6324.0,0.030085791514866615
EMG3_energy,10.0,68.0,1078.0,3407.5,0.038435873481916454
EMG4_energy,5.0,40.0,1140.0,4022.75,0.0831146106736658
EMG5_energy,10.0,29.0,1478.0,4840.75,0.1748031496062992
EMG6_energy,6.0,78.0,2013.0,10371.75,0.025024269226620648
EMG7_energy,50.0,89.0,2418.0,6977.0,0.0716535433070866
Accl0_energy,84.0,118.0,28.246060095073997,30.602250606388253,0.08638920134983127
Accl1_energy,24.0,43.0,4.759629476204501,6.416610415306249,0.1748031496062992
Accl2_energy,48.0,73.0,15.991482299053747,16.91708539914675,0.12719563900666261
Gyr0_energy,43.0,94.0,585.3486328125,1224.2890625,0.04784978800726832
Gyr1_energy,12.0,97.0,745.6689453125,5786.1826171875,0.016480498077275224
Gyr2_energy,21.0,89.0,407.5205078125,2157.0810546875,0.028300810224808855
Orien0_energy,84.0,108.0,278394.0,288687.0,0.1335433070866142
Orien1_energy,17.0,53.0,78360.25,89708.25,0.08001702489891466
Orien2_energy,32.0,51.0,971937.0,1054020.25,0.1748031496062992
