Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr1_stdev,1.0,10.0,1.2450315053233996,1.9544886440018843,0.38125
Gyr2_stdev,24.0,81.0,2.6193938141584447,4.637068395286212,0.03987068965517242
Orien0_stdev,27.0,98.0,0.2376354103144016,0.5602306843747558,0.026041666666666664
Orien1_stdev,21.0,63.0,1.0018367158777854,1.590834622084905,0.06468023255813954
Orien2_stdev,37.0,88.0,0.30032661958503204,0.4789647824088635,0.04807692307692307
EMG0_energy,123.0,131.0,18848.0,33951.5,0.4270833333333333
EMG1_energy,117.0,126.0,36226.75,58206.0,0.38125
EMG2_energy,116.0,128.0,94722.0,127430.75,0.2860576923076923
EMG3_energy,61.0,93.0,12744.0,24705.75,0.09375
EMG4_energy,0.0,51.0,1089.75,2677.25,0.04807692307692307
EMG5_energy,33.0,80.0,4848.0,10359.5,0.0546875
EMG6_energy,2.0,9.0,1161.25,1827.5,0.484375
EMG7_energy,91.0,123.0,7341.25,18940.0,0.09375
Accl0_energy,0.0,4.0,16.852115820241007,17.894540125023,0.79375
Accl1_energy,93.0,115.0,20.74851851633075,21.465244680649,0.1480978260869565
Accl2_energy,113.0,117.0,13.873440409657753,14.49176083222975,0.79375
Gyr0_energy,6.0,38.0,353.6962890625,621.107421875,0.09375
Gyr1_energy,1.0,10.0,79.546875,196.8193359375,0.38125
Gyr2_energy,32.0,80.0,431.193359375,1195.4755859375,0.05293367346938775
Orien0_energy,75.0,84.0,208493.25,213963.75,0.38125
Orien1_energy,125.0,128.0,150070.25,161442.5,1.0
Orien2_energy,120.0,123.0,1211604.75,1234471.0,1.0
