Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG4_stdev,9.0,58.0,4.489068400743366,8.47403728323745,0.064
EMG5_stdev,0.0,51.0,6.363520706974169,16.021387110582204,0.06
EMG6_stdev,9.0,57.0,6.21711964289134,10.257709827432219,0.06612244897959184
EMG7_stdev,47.0,107.0,8.633227540214182,18.5427528557508,0.04524590163934427
Accl0_stdev,44.0,98.0,0.014753690690105953,0.024180489549236794,0.05454545454545455
Accl1_stdev,31.0,105.0,0.015542510960703644,0.025930214322169038,0.02933333333333333
Accl2_stdev,1.0,63.0,0.0068867895753781895,0.011869025903847832,0.042539682539682544
Gyr0_stdev,20.0,77.0,2.486807126297193,3.577733858488653,0.04965517241379311
Gyr1_stdev,53.0,108.0,4.125738191586086,6.50628441053571,0.05285714285714286
Gyr2_stdev,36.0,109.0,2.9962468209507747,5.771627743522512,0.030270270270270273
Orien0_stdev,2.0,27.0,0.0,0.2376354103144016,0.16
Orien1_stdev,15.0,84.0,0.398034386138961,0.9565034321942427,0.034285714285714294
Orien2_stdev,34.0,77.0,0.37205350283000593,0.6366204161893424,0.07818181818181819
EMG0_energy,81.0,126.0,7333.5,54326.75,0.07304347826086956
EMG1_energy,19.0,60.0,640.75,2795.75,0.0838095238095238
EMG2_energy,4.0,23.0,339.5,782.0,0.22
EMG3_energy,25.0,39.0,912.5,1219.0,0.3066666666666667
EMG4_energy,9.0,58.0,1014.75,3661.25,0.064
EMG5_energy,0.0,56.0,2059.5,14559.0,0.0512280701754386
EMG6_energy,8.0,56.0,1949.0,5297.5,0.06612244897959184
EMG7_energy,49.0,107.0,3853.5,17238.75,0.04813559322033899
Accl0_energy,27.0,47.0,7.0124291353075,7.324482384995502,0.20761904761904762
Accl1_energy,104.0,112.0,26.4860067945175,27.10448286591326,0.5377777777777778
Accl2_energy,54.0,60.0,19.820525456142004,19.931025491107754,0.7028571428571428
Gyr0_energy,20.0,72.0,324.775390625,672.86328125,0.05811320754716981
Gyr1_energy,51.0,103.0,875.798828125,2171.150390625,0.05811320754716981
Gyr2_energy,34.0,109.0,469.228515625,1679.275390625,0.028421052631578944
Orien0_energy,28.0,38.0,215055.75,215475.0,0.43272727272727274
Orien1_energy,83.0,103.0,235435.5,238354.25,0.20761904761904762
Orien2_energy,93.0,110.0,1492845.0,1520521.5,0.2488888888888889
