Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG6_min,33.0,93.0,-54.0,-21.75,0.035909445745511324
EMG7_min,83.0,113.0,-20.0,-12.0,0.10138248847926266
Accl0_min,23.0,77.0,0.26989775,0.35583525,0.043290043290043295
Accl1_min,50.0,81.0,-0.77709925,-0.74707,0.09722222222222222
Accl2_min,103.0,117.0,0.62243675,0.63891625,0.24338624338624337
Gyr0_min,35.0,74.0,-5.765625,-2.546875,0.07142857142857142
Gyr1_min,106.0,128.0,-12.3125,-4.546875,0.147688060731539
Gyr2_min,90.0,126.0,-8.078125,-3.109375,0.07979407979407979
Orien0_min,75.0,103.0,65.0,66.0,0.11056376573617951
Orien1_min,87.0,129.0,67.0,69.75,0.06423034330011074
Orien2_min,102.0,113.0,170.75,172.0,0.3121693121693122
EMG0_max,19.0,38.0,10.0,16.0,0.1746031746031746
EMG1_max,38.0,122.0,12.0,80.5,0.016806722689075626
EMG2_max,31.0,102.0,10.0,38.5,0.02557319223985891
EMG3_max,57.0,79.0,15.0,22.25,0.147688060731539
EMG4_max,86.0,125.0,24.75,50.0,0.07142857142857142
EMG5_max,71.0,114.0,47.0,75.0,0.06204906204906205
EMG6_max,58.0,115.0,30.75,79.5,0.039408866995073885
EMG7_max,8.0,95.0,10.0,41.25,0.015151515151515152
Accl0_max,4.0,62.0,0.37780775,0.432739,0.03820285176217379
Accl1_max,31.0,65.0,-0.6691892500000001,-0.63574225,0.08616780045351474
Accl2_max,84.0,102.0,0.6866457499999999,0.72534225,0.18546365914786966
Gyr0_max,49.0,103.0,12.125,17.703125,0.043290043290043295
Gyr1_max,21.0,71.0,2.671875,5.625,0.04917522564581388
Gyr2_max,13.0,34.0,5.875,8.515625,0.15584415584415584
Orien0_max,90.0,96.0,67.0,67.0,0.5578231292517007
Orien1_max,63.0,119.0,68.0,71.25,0.04065719855193539
Orien2_max,95.0,107.0,172.0,173.0,0.2857142857142857
EMG0_stdev,10.0,46.0,3.1649674411089754,7.347520616989009,0.07979407979407979
EMG1_stdev,76.0,117.0,9.207381132572584,21.49728536908798,0.06651549508692366
EMG2_stdev,49.0,83.0,5.293030553626264,9.099501110375018,0.08616780045351474
EMG3_stdev,60.0,87.0,5.693495034431144,9.448606818301423,0.11564625850340138
EMG4_stdev,101.0,129.0,12.063013277258843,19.227120526623626,0.11056376573617951
EMG5_stdev,71.0,126.0,18.202542068030834,32.13297028871554,0.04195011337868481
EMG6_stdev,69.0,92.0,13.191040535447527,22.68225415131407,0.14021164021164023
EMG7_stdev,17.0,55.0,4.880392246542872,9.270541946132651,0.07407407407407408
Accl0_stdev,19.0,43.0,0.010681230766285667,0.014536440968502342,0.13333333333333333
Accl1_stdev,37.0,70.0,0.01658970524085972,0.01971769939432472,0.0896358543417367
Accl2_stdev,65.0,94.0,0.011955642134005474,0.01580371731127925,0.10582010582010581
Gyr0_stdev,47.0,87.0,2.9947643652385523,3.757763252807985,0.0689121176926055
Gyr1_stdev,2.0,25.0,1.485098832376488,3.327816275840832,0.14021164021164023
Gyr2_stdev,2.0,18.0,1.3428875894227563,2.63211709492456,0.21101774042950514
Orien0_stdev,56.0,107.0,0.30032661958503204,0.5827174239278412,0.047619047619047616
Orien1_stdev,1.0,47.0,0.2132335598365015,0.6366204161893422,0.056062141168524156
Orien2_stdev,0.0,70.0,0.0,0.5842651299854187,0.02638050525374469
EMG0_energy,10.0,45.0,563.5,2706.75,0.08289241622574955
EMG1_energy,79.0,117.0,4625.25,23249.5,0.07407407407407408
EMG2_energy,47.0,83.0,1427.75,4195.75,0.07979407979407979
EMG3_energy,63.0,86.0,1712.75,4485.5,0.14021164021164023
EMG4_energy,101.0,129.0,7350.25,19380.25,0.11056376573617951
EMG5_energy,69.0,126.0,16558.5,52300.5,0.039408866995073885
EMG6_energy,69.0,92.0,8886.5,25737.0,0.14021164021164023
EMG7_energy,16.0,55.0,1264.0,4354.5,0.07142857142857142
Accl0_energy,1.0,51.0,5.581382613053,7.544243173385247,0.04917522564581388
Accl1_energy,58.0,88.0,23.651144887436754,25.371909421437003,0.10138248847926266
Accl2_energy,104.0,111.0,22.560353168770998,23.205737603230506,0.48412698412698413
Gyr0_energy,48.0,90.0,521.8154296875,796.5869140625,0.06423034330011074
Gyr1_energy,2.0,28.0,111.068359375,608.5966796875,0.12110523221634333
Gyr2_energy,1.0,15.0,87.486328125,346.330078125,0.24338624338624337
Orien0_energy,79.0,95.0,225417.5,228307.25,0.21101774042950514
Orien1_energy,77.0,128.0,231585.5,255421.75,0.047619047619047616
Orien2_energy,104.0,109.0,1506812.75,1515604.25,0.6560846560846562
