Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG1_energy,76.0,119.0,7444.5,24626.5,0.06227630637079455
EMG2_energy,21.0,102.0,754.0,9841.0,0.018820818129441138
EMG3_energy,50.0,113.0,569.5,1748.75,0.03297244094488189
EMG4_energy,39.0,95.0,758.5,1438.75,0.040889625638900404
EMG5_energy,44.0,78.0,2699.0,5545.75,0.08638920134983127
EMG6_energy,73.0,113.0,19477.25,62480.5,0.06913769925100827
EMG7_energy,83.0,121.0,4806.75,18171.25,0.07429840500706643
Accl0_energy,28.0,130.0,24.29287993659826,72.76626528082302,0.008562036541548815
Accl1_energy,31.0,110.0,9.97810144447425,22.89981012862976,0.020078740157480315
Accl2_energy,25.0,111.0,4.159259140301251,8.9262939567945,0.01592904335233958
Gyr0_energy,88.0,117.0,912.978515625,4282.912109375,0.10603674540682413
Gyr1_energy,97.0,113.0,3067.0986328125,9555.931640625,0.2112088930060213
Gyr2_energy,62.0,111.0,2052.1865234375,9902.80859375,0.051023622047244095
Orien0_energy,7.0,128.0,159942.0,385080.25,0.002323480056796178
Orien1_energy,25.0,100.0,50491.25,110130.5,0.022793203481143803
Orien2_energy,25.0,115.0,76680.0,168581.75,0.01384442329324219
