Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien0_stdev,3.0,12.0,0.0,0.20643826140154162,0.3811023622047244
Orien1_stdev,39.0,72.0,0.9980183587037628,1.789174953949412,0.08985641500694766
Orien2_stdev,0.0,41.0,-0.035007002100700235,0.5877212925351152,0.0667416572928384
EMG0_energy,51.0,71.0,1023.0,1553.75,0.1649793775778028
EMG1_energy,0.0,7.0,91.0,174.5,0.484251968503937
EMG2_energy,18.0,40.0,646.25,1658.25,0.14789455665867854
EMG3_energy,7.0,15.0,283.25,353.5,0.42694663167104113
EMG4_energy,15.0,43.0,487.0,817.25,0.11077925604127072
EMG5_energy,42.0,63.0,2638.5,4357.5,0.1560486757337151
EMG6_energy,66.0,83.0,14408.5,29215.5,0.19772528433945757
EMG7_energy,3.0,17.0,358.75,852.0,0.24356955380577425
Accl0_energy,76.0,82.0,34.3065924515535,34.682260443493234,0.5579302587176603
Accl1_energy,36.0,40.0,10.401181575893247,10.759912921799252,0.7937007874015748
Accl2_energy,73.0,79.0,5.767014533870746,6.000931467895751,0.5579302587176603
Gyr0_energy,0.0,19.0,97.923828125,261.9501953125,0.1748031496062992
Gyr1_energy,11.0,60.0,472.2265625,1183.5849609375,0.051023622047244095
Gyr2_energy,8.0,43.0,382.13671875,1265.0068359375,0.0831146106736658
Orien0_energy,86.0,90.0,201856.5,202673.0,0.7937007874015748
Orien1_energy,42.0,51.0,57692.0,61257.0,0.3811023622047244
Orien2_energy,117.0,120.0,169347.25,172772.25,1.0
