Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG1_energy,39.0,107.0,1306.25,9791.0,0.03536231884057971
EMG2_energy,7.0,48.0,392.5,1485.25,0.0838095238095238
EMG3_energy,8.0,69.0,544.0,2644.5,0.04387096774193549
EMG4_energy,51.0,122.0,3365.5,11075.25,0.03222222222222223
EMG5_energy,52.0,121.0,13522.25,40049.0,0.034285714285714294
EMG6_energy,11.0,61.0,2086.5,6946.5,0.06196078431372548
EMG7_energy,17.0,60.0,1302.25,5126.0,0.07818181818181819
Accl0_energy,18.0,42.0,6.840022105026002,7.236693641907998,0.168
Accl1_energy,85.0,104.0,25.15347183232101,26.4748447514345,0.22
Accl2_energy,70.0,88.0,20.561665403912002,21.557347129985754,0.23368421052631577
Gyr0_energy,59.0,105.0,599.3466796875,1161.5068359375,0.07063829787234042
Gyr1_energy,20.0,104.0,502.515625,2182.630859375,0.021176470588235297
Gyr2_energy,19.0,96.0,354.0078125,1229.662109375,0.026666666666666672
Orien0_energy,26.0,65.0,214926.75,221306.0,0.09
Orien1_energy,92.0,114.0,237036.75,241178.75,0.18608695652173912
Orien2_energy,64.0,93.0,1450555.0,1491131.0,0.13333333333333333
